No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6171.211,73,12488.422,12531.812,12764.191
2,Dayhoff+I,5957.427,74,12062.854,12107.612,12342.400
3,Dayhoff+G4,5713.504,74,11575.007,11619.765,11854.554
4,Dayhoff+I+G4,5712.458,75,11574.916,11621.070,11858.240
5,Dayhoff+F,6172.390,92,12528.780,12603.180,12876.324
6,Dayhoff+F+I,5949.968,93,12085.937,12162.286,12437.258
7,Dayhoff+F+G4,5718.657,93,11623.314,11699.663,11974.635
8,Dayhoff+F+I+G4,5717.066,94,11622.131,11700.465,11977.231
9,mtMAM,6534.584,73,13215.168,13258.557,13490.936
10,mtMAM+I,6261.301,74,12670.603,12715.361,12950.149
11,mtMAM+G4,5899.862,74,11947.724,11992.482,12227.270
12,mtMAM+I+G4,5892.361,75,11934.722,11980.876,12218.046
13,mtMAM+F,6355.832,92,12895.664,12970.064,13243.208
14,mtMAM+F+I,6081.354,93,12348.707,12425.057,12700.029
15,mtMAM+F+G4,5752.328,93,11690.655,11767.005,12041.977
16,mtMAM+F+I+G4,5747.374,94,11682.748,11761.081,12037.847
17,JTT,5994.836,73,12135.673,12179.062,12411.441
18,JTT+I,5773.606,74,11695.212,11739.970,11974.758
19,JTT+G4,5571.191,74,11290.382,11335.140,11569.928
20,JTT+I+G4,5571.589,75,11293.179,11339.332,11576.503
21,JTT+F,6017.592,92,12219.185,12293.585,12566.729
22,JTT+F+I,5793.327,93,11772.655,11849.004,12123.976
23,JTT+F+G4,5599.110,93,11384.220,11460.569,11735.542
24,JTT+F+I+G4,5597.652,94,11383.305,11461.638,11738.404
25,WAG,6121.298,73,12388.596,12431.985,12664.364
26,WAG+I,5904.798,74,11957.596,12002.354,12237.142
27,WAG+G4,5691.842,74,11531.684,11576.442,11811.230
28,WAG+I+G4,5692.123,75,11534.247,11580.401,11817.571
29,WAG+F,6157.948,92,12499.895,12574.295,12847.439
30,WAG+F+I,5935.801,93,12057.602,12133.951,12408.923
31,WAG+F+G4,5726.519,93,11639.039,11715.388,11990.360
