No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6145.646,73,12437.293,12480.166,12713.736
2,Dayhoff+I,5941.543,74,12031.085,12075.309,12311.316
3,Dayhoff+G4,5709.037,74,11566.074,11610.297,11846.304
4,Dayhoff+I+G4,5709.529,75,11569.058,11614.658,11853.075
5,Dayhoff+F,6149.001,92,12482.001,12555.443,12830.396
6,Dayhoff+F+I,5936.110,93,12058.220,12133.583,12410.402
7,Dayhoff+F+G4,5716.497,93,11618.994,11694.356,11971.176
8,Dayhoff+F+I+G4,5717.155,94,11622.311,11699.627,11978.279
9,mtMAM,6511.449,73,13168.897,13211.770,13445.341
10,mtMAM+I,6245.360,74,12638.720,12682.943,12918.950
11,mtMAM+G4,5899.754,74,11947.507,11991.730,12227.738
12,mtMAM+I+G4,5894.907,75,11939.813,11985.413,12223.831
13,mtMAM+F,6328.879,92,12841.758,12915.200,13190.153
14,mtMAM+F+I,6062.851,93,12311.702,12387.064,12663.884
15,mtMAM+F+G4,5751.618,93,11689.236,11764.598,12041.417
16,mtMAM+F+I+G4,5747.888,94,11683.776,11761.092,12039.745
17,JTT,5973.296,73,12092.593,12135.466,12369.036
18,JTT+I,5760.514,74,11669.027,11713.250,11949.257
19,JTT+G4,5562.451,74,11272.903,11317.126,11553.133
20,JTT+I+G4,5564.106,75,11278.211,11323.811,11562.228
21,JTT+F,5997.779,92,12179.559,12253.001,12527.953
22,JTT+F+I,5781.794,93,11749.587,11824.949,12101.769
23,JTT+F+G4,5591.732,93,11369.464,11444.826,11721.646
24,JTT+F+I+G4,5592.405,94,11372.810,11450.126,11728.778
25,WAG,6097.356,73,12340.712,12383.585,12617.156
26,WAG+I,5889.273,74,11926.545,11970.768,12206.776
27,WAG+G4,5685.123,74,11518.247,11562.470,11798.477
28,WAG+I+G4,5686.142,75,11522.285,11567.885,11806.302
29,WAG+F,6135.143,92,12454.286,12527.728,12802.680
30,WAG+F+I,5921.270,93,12028.541,12103.903,12380.722
31,WAG+F+G4,5721.196,93,11628.391,11703.753,11980.573
32,WAG+F+I+G4,5721.554,94,11631.108,11708.424,11987.076
33,cpREV,6116.588,73,12379.177,12422.050,12655.620
34,cpREV+I,5893.469,74,11934.939,11979.162,12215.169
35,cpREV+G4,5686.676,74,11521.352,11565.575,11801.582
36,cpREV+I+G4,5687.227,75,11524.454,11570.054,11808.471
37,cpREV+F,6163.081,92,12510.162,12583.604,12858.556
38,cpREV+F+I,5939.704,93,12065.408,12140.770,12417.590
39,cpREV+F+G4,5737.114,93,11660.228,11735.590,12012.409
40,cpREV+F+I+G4,5737.642,94,11663.284,11740.600,12019.253
41,mtREV,6338.947,73,12823.894,12866.767,13100.338
42,mtREV+I,6119.736,74,12387.472,12431.695,12667.702
43,mtREV+G4,5868.056,74,11884.112,11928.335,12164.342
44,mtREV+I+G4,5867.125,75,11884.251,11929.851,12168.268
45,mtREV+F,6175.671,92,12535.342,12608.784,12883.736
46,mtREV+F+I,5963.997,93,12113.993,12189.355,12466.175
47,mtREV+F+G4,5730.168,93,11646.335,11721.697,11998.517
48,mtREV+F+I+G4,5729.133,94,11646.265,11723.581,12002.234
49,rtREV,6248.854,73,12643.707,12686.580,12920.151
50,rtREV+I,6020.703,74,12189.405,12233.628,12469.636
51,rtREV+G4,5811.840,74,11771.681,11815.904,12051.911
52,rtREV+I+G4,5812.354,75,11774.707,11820.307,12058.725
53,rtREV+F,6270.417,92,12724.834,12798.276,13073.228
54,rtREV+F+I,6035.269,93,12256.539,12331.901,12608.720
55,rtREV+F+G4,5816.070,93,11818.141,11893.503,12170.322
56,rtREV+F+I+G4,5815.473,94,11818.946,11896.262,12174.915
57,mtART,6665.001,73,13476.002,13518.875,13752.446
58,mtART+I,6383.659,74,12915.318,12959.542,13195.549
59,mtART+G4,6038.800,74,12225.601,12269.824,12505.831
60,mtART+I+G4,6036.240,75,12222.480,12268.080,12506.497
61,mtART+F,6482.294,92,13148.587,13222.029,13496.982
62,mtART+F+I,6226.285,93,12638.570,12713.932,12990.751
63,mtART+F+G4,5928.433,93,12042.866,12118.228,12395.047
64,mtART+F+I+G4,5924.160,94,12036.320,12113.636,12392.288
65,mtZOA,6379.971,73,12905.941,12948.814,13182.385
66,mtZOA+I,6132.257,74,12412.514,12456.737,12692.744
67,mtZOA+G4,5848.615,74,11845.229,11889.452,12125.459
68,mtZOA+I+G4,5845.952,75,11841.903,11887.503,12125.921
69,mtZOA+F,6268.340,92,12720.680,12794.122,13069.075
70,mtZOA+F+I,6037.961,93,12261.921,12337.284,12614.103
71,mtZOA+F+G4,5792.777,93,11771.554,11846.916,12123.736
72,mtZOA+F+I+G4,5791.824,94,11771.647,11848.963,12127.616
73,VT,6088.687,73,12323.374,12366.247,12599.817
74,VT+I,5877.736,74,11903.472,11947.695,12183.702
75,VT+G4,5690.737,74,11529.474,11573.697,11809.704
76,VT+I+G4,5692.256,75,11534.512,11580.112,11818.529
77,VT+F,6124.074,92,12432.149,12505.591,12780.544
78,VT+F+I,5908.753,93,12003.505,12078.867,12355.687
79,VT+F+G4,5724.627,93,11635.253,11710.615,11987.434
80,VT+F+I+G4,5725.201,94,11638.401,11715.717,11994.370
81,LG,6143.761,73,12433.523,12476.396,12709.966
82,LG+I,5920.916,74,11989.833,12034.056,12270.063
83,LG+G4,5706.412,74,11560.824,11605.047,11841.054
84,LG+I+G4,5707.628,75,11565.256,11610.856,11849.273
85,LG+F,6182.759,92,12549.518,12622.960,12897.912
86,LG+F+I,5955.283,93,12096.566,12171.928,12448.748
87,LG+F+G4,5741.288,93,11668.577,11743.939,12020.758
88,LG+F+I+G4,5741.038,94,11670.075,11747.391,12026.043
89,DCMut,6145.665,73,12437.329,12480.202,12713.773
90,DCMut+I,5941.582,74,12031.164,12075.387,12311.394
91,DCMut+G4,5709.610,74,11567.220,11611.443,11847.451
92,DCMut+I+G4,5709.683,75,11569.365,11614.965,11853.383
93,DCMut+F,6149.182,92,12482.364,12555.806,12830.759
94,DCMut+F+I,5936.302,93,12058.604,12133.966,12410.785
95,DCMut+F+G4,5717.065,93,11620.130,11695.492,11972.311
96,DCMut+F+I+G4,5717.375,94,11622.750,11700.066,11978.718
97,PMB,6176.115,73,12498.229,12541.102,12774.673
98,PMB+I,5966.519,74,12081.038,12125.261,12361.269
99,PMB+G4,5772.397,74,11692.794,11737.018,11973.025
100,PMB+I+G4,5773.026,75,11696.053,11741.653,11980.070
101,PMB+F,6240.841,92,12665.683,12739.125,13014.077
102,PMB+F+I,6027.828,93,12241.656,12317.018,12593.837
103,PMB+F+G4,5832.507,93,11851.013,11926.375,12203.195
104,PMB+F+I+G4,5832.528,94,11853.056,11930.372,12209.024
105,HIVb,6043.340,73,12232.680,12275.553,12509.124
106,HIVb+I,5805.384,74,11758.768,11802.992,12038.999
107,HIVb+G4,5579.178,74,11306.357,11350.580,11586.587
108,HIVb+I+G4,5578.839,75,11307.678,11353.278,11591.695
109,HIVb+F,6071.523,92,12327.045,12400.487,12675.440
110,HIVb+F+I,5827.695,93,11841.389,11916.751,12193.571
111,HIVb+F+G4,5591.706,93,11369.412,11444.774,11721.594
112,HIVb+F+I+G4,5590.354,94,11368.708,11446.024,11724.676
113,HIVw,6198.915,73,12543.829,12586.702,12820.273
114,HIVw+I,5941.151,74,12030.301,12074.524,12310.532
115,HIVw+G4,5712.289,74,11572.577,11616.801,11852.808
116,HIVw+I+G4,5711.710,75,11573.420,11619.020,11857.437
117,HIVw+F,6101.625,92,12387.251,12460.693,12735.645
118,HIVw+F+I,5846.466,93,11878.932,11954.294,12231.114
119,HIVw+F+G4,5628.615,93,11443.231,11518.593,11795.412
120,HIVw+F+I+G4,5628.780,94,11445.560,11522.876,11801.528
121,JTTDCMut,5978.116,73,12102.233,12145.106,12378.676
122,JTTDCMut+I,5765.206,74,11678.412,11722.635,11958.642
123,JTTDCMut+G4,5565.778,74,11279.557,11323.780,11559.787
124,JTTDCMut+I+G4,5567.152,75,11284.304,11329.904,11568.322
125,JTTDCMut+F,6002.414,92,12188.827,12262.269,12537.222
126,JTTDCMut+F+I,5786.331,93,11758.661,11834.023,12110.843
127,JTTDCMut+F+G4,5595.133,93,11376.267,11451.629,11728.448
128,JTTDCMut+F+I+G4,5595.711,94,11379.421,11456.737,11735.390
129,FLU,6123.475,73,12392.949,12435.822,12669.393
130,FLU+I,5888.303,74,11924.605,11968.829,12204.836
131,FLU+G4,5650.645,74,11449.290,11493.514,11729.521
132,FLU+I+G4,5651.541,75,11453.082,11498.682,11737.099
133,FLU+F,6134.825,92,12453.650,12527.092,12802.044
134,FLU+F+I,5896.111,93,11978.221,12053.583,12330.403
135,FLU+F+G4,5653.203,93,11492.405,11567.767,11844.587
136,FLU+F+I+G4,5653.475,94,11494.950,11572.266,11850.918
137,Blosum62,6198.494,73,12542.988,12585.861,12819.431
138,Blosum62+I,5985.628,74,12119.257,12163.480,12399.487
139,Blosum62+G4,5794.117,74,11736.233,11780.456,12016.464
140,Blosum62+I+G4,5794.619,75,11739.238,11784.838,12023.255
141,Blosum62+F,6242.434,92,12668.868,12742.310,13017.263
142,Blosum62+F+I,6027.679,93,12241.358,12316.720,12593.539
143,Blosum62+F+G4,5837.327,93,11860.653,11936.015,12212.835
144,Blosum62+F+I+G4,5837.369,94,11862.737,11940.053,12218.706
145,mtMet,6290.959,73,12727.919,12770.792,13004.362
146,mtMet+I,6057.788,74,12263.577,12307.800,12543.807
147,mtMet+G4,5801.200,74,11750.400,11794.623,12030.630
148,mtMet+I+G4,5800.650,75,11751.300,11796.900,12035.318
149,mtMet+F,6096.508,92,12377.016,12450.458,12725.410
150,mtMet+F+I,5875.443,93,11936.887,12012.249,12289.068
151,mtMet+F+G4,5645.877,93,11477.755,11553.117,11829.936
152,mtMet+F+I+G4,5645.167,94,11478.333,11555.649,11834.301
153,mtVer,6289.324,73,12724.648,12767.521,13001.092
154,mtVer+I,6049.019,74,12246.038,12290.261,12526.269
155,mtVer+G4,5773.166,74,11694.331,11738.555,11974.562
156,mtVer+I+G4,5771.299,75,11692.598,11738.198,11976.615
157,mtVer+F,6129.978,92,12443.956,12517.398,12792.351
158,mtVer+F+I,5882.967,93,11951.934,12027.296,12304.115
159,mtVer+F+G4,5632.452,93,11450.904,11526.266,11803.085
