No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26057.266,75,52264.531,52272.121,52666.825
2,JC+I,25415.440,76,50982.880,50990.678,51390.538
3,JC+G4,25062.357,76,50276.714,50284.512,50684.372
4,JC+I+G4,25028.630,77,50211.260,50219.268,50624.281
5,F81+F,26054.723,78,52265.446,52273.667,52683.831
6,F81+F+I,25406.718,79,50971.436,50979.874,51395.186
7,F81+F+G4,25046.669,79,50251.338,50259.776,50675.087
8,F81+F+I+G4,25013.031,80,50186.062,50194.720,50615.175
9,K2P,25651.577,76,51455.153,51462.951,51862.810
10,K2P+I,24994.760,77,50143.520,50151.528,50556.541
11,K2P+G4,24605.211,77,49364.422,49372.430,49777.443
12,K2P+I+G4,24574.692,78,49305.384,49313.606,49723.769
13,HKY+F,25644.427,79,51446.855,51455.293,51870.604
14,HKY+F+I,24977.762,80,50115.524,50124.181,50544.637
15,HKY+F+G4,24576.656,80,49313.313,49321.970,49742.426
16,HKY+F+I+G4,24546.191,81,49254.382,49263.262,49688.859
17,TNe,25650.659,77,51455.317,51463.325,51868.338
18,TNe+I,24990.891,78,50137.783,50146.004,50556.168
19,TNe+G4,24603.944,78,49363.889,49372.110,49782.274
20,TNe+I+G4,24572.816,79,49303.631,49312.069,49727.380
21,TN+F,25643.076,80,51446.153,51454.810,51875.266
22,TN+F+I,24972.450,81,50106.901,50115.780,50541.378
23,TN+F+G4,24574.246,81,49310.491,49319.371,49744.968
24,TN+F+I+G4,24542.918,82,49249.837,49258.942,49689.678
25,K3P,25644.821,77,51443.642,51451.650,51856.663
26,K3P+I,24987.344,78,50130.687,50138.909,50549.072
27,K3P+G4,24600.028,78,49356.056,49364.278,49774.442
28,K3P+I+G4,24569.193,79,49296.386,49304.824,49720.135
29,K3Pu+F,25638.156,80,51436.311,51444.969,51865.425
30,K3Pu+F+I,24971.170,81,50104.339,50113.219,50538.816
31,K3Pu+F+G4,24572.588,81,49307.176,49316.056,49741.653
32,K3Pu+F+I+G4,24541.841,82,49247.682,49256.787,49687.523
33,TPM2+F,25636.450,80,51432.900,51441.557,51862.013
34,TPM2+F+I,24971.723,81,50105.446,50114.326,50539.923
35,TPM2+F+G4,24575.944,81,49313.888,49322.768,49748.365
36,TPM2+F+I+G4,24545.278,82,49254.556,49263.661,49694.397
37,TPM2u+F,25636.450,80,51432.900,51441.557,51862.013
38,TPM2u+F+I,24971.723,81,50105.446,50114.326,50539.923
39,TPM2u+F+G4,24575.944,81,49313.888,49322.767,49748.365
40,TPM2u+F+I+G4,24545.278,82,49254.556,49263.661,49694.397
41,TPM3+F,25607.588,80,51375.176,51383.833,51804.289
42,TPM3+F+I,24955.217,81,50072.435,50081.314,50506.912
43,TPM3+F+G4,24560.025,81,49282.050,49290.930,49716.527
44,TPM3+F+I+G4,24530.362,82,49224.724,49233.829,49664.565
45,TPM3u+F,25607.589,80,51375.178,51383.835,51804.291
46,TPM3u+F+I,24955.217,81,50072.435,50081.314,50506.912
47,TPM3u+F+G4,24560.026,81,49282.051,49290.931,49716.528
48,TPM3u+F+I+G4,24530.362,82,49224.724,49233.829,49664.564
49,TIMe,25643.907,78,51443.813,51452.035,51862.199
50,TIMe+I,24983.479,79,50124.958,50133.396,50548.707
51,TIMe+G4,24598.773,79,49355.547,49363.985,49779.296
52,TIMe+I+G4,24567.328,80,49294.656,49303.313,49723.769
53,TIM+F,25636.810,81,51435.620,51444.500,51870.097
54,TIM+F+I,24965.863,82,50095.727,50104.832,50535.568
55,TIM+F+G4,24570.189,82,49304.379,49313.484,49744.220
56,TIM+F+I+G4,24538.580,83,49243.160,49252.493,49688.365
57,TIM2e,25640.756,78,51437.513,51445.734,51855.898
58,TIM2e+I,24983.278,79,50124.555,50132.993,50548.305
59,TIM2e+G4,24602.218,79,49362.437,49370.875,49786.186
60,TIM2e+I+G4,24570.810,80,49301.620,49310.277,49730.733
61,TIM2+F,25635.143,81,51432.286,51441.165,51866.763
62,TIM2+F+I,24966.463,82,50096.925,50106.030,50536.766
63,TIM2+F+G4,24573.509,82,49311.017,49320.122,49750.858
64,TIM2+F+I+G4,24541.976,83,49249.953,49259.286,49695.158
65,TIM3e,25594.017,78,51344.033,51352.255,51762.419
66,TIM3e+I,24952.562,79,50063.124,50071.562,50486.873
67,TIM3e+G4,24568.698,79,49295.396,49303.834,49719.145
68,TIM3e+I+G4,24538.714,80,49237.428,49246.085,49666.541
69,TIM3+F,25606.032,81,51374.065,51382.944,51808.542
70,TIM3+F+I,24949.756,82,50063.513,50072.618,50503.354
71,TIM3+F+G4,24557.651,82,49279.303,49288.408,49719.144
72,TIM3+F+I+G4,24527.144,83,49220.287,49229.620,49665.492
73,TVMe,25582.180,79,51322.361,51330.799,51746.110
74,TVMe+I,24945.047,80,50050.094,50058.752,50479.207
75,TVMe+G4,24565.263,80,49290.526,49299.184,49719.639
76,TVMe+I+G4,24535.453,81,49232.907,49241.787,49667.384
77,TVM+F,25596.826,82,51357.651,51366.756,51797.492
78,TVM+F+I,24945.834,83,50057.667,50067.001,50502.872
79,TVM+F+G4,24556.528,83,49279.057,49288.390,49724.262
80,TVM+F+I+G4,24526.518,84,49221.037,49230.601,49671.605
81,SYM,25581.143,80,51322.286,51330.943,51751.399
82,SYM+I,24941.208,81,50044.416,50053.295,50478.893
83,SYM+G4,24563.754,81,49289.509,49298.389,49723.986
84,SYM+I+G4,24533.329,82,49230.658,49239.763,49670.499
85,GTR+F,25595.316,83,51356.632,51365.965,51801.837
86,GTR+F+I,24940.429,84,50048.857,50058.422,50499.426
87,GTR+F+G4,24554.121,84,49276.242,49285.807,49726.811
88,GTR+F+I+G4,24523.273,85,49216.547,49226.346,49672.480
