No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26049.301,75,52248.602,52256.513,52647.938
2,JC+I,25413.842,76,50979.684,50987.812,51384.345
3,JC+G4,25039.079,76,50230.158,50238.286,50634.820
4,JC+I+G4,25009.044,77,50172.087,50180.435,50582.073
5,F81+F,26044.777,78,52245.555,52254.125,52660.865
6,F81+F+I,25403.402,79,50964.805,50973.601,51385.439
7,F81+F+G4,25021.789,79,50201.579,50210.375,50622.214
8,F81+F+I+G4,24991.777,80,50143.554,50152.579,50569.513
9,K2P,25656.423,76,51464.846,51472.974,51869.507
10,K2P+I,25005.112,77,50164.224,50172.572,50574.210
11,K2P+G4,24588.854,77,49331.707,49340.055,49741.693
12,K2P+I+G4,24562.104,78,49280.208,49288.778,49695.518
13,HKY+F,25647.725,79,51453.450,51462.246,51874.084
14,HKY+F+I,24987.058,80,50134.116,50143.141,50560.075
15,HKY+F+G4,24559.292,80,49278.584,49287.609,49704.543
16,HKY+F+I+G4,24532.580,81,49227.159,49236.416,49658.443
17,TNe,25655.413,77,51464.825,51473.173,51874.811
18,TNe+I,25000.431,78,50156.863,50165.433,50572.173
19,TNe+G4,24587.607,78,49331.215,49339.785,49746.525
20,TNe+I+G4,24560.176,79,49278.352,49287.148,49698.987
21,TN+F,25646.273,80,51452.545,51461.570,51878.504
22,TN+F+I,24980.854,81,50123.708,50132.965,50554.992
23,TN+F+G4,24556.988,81,49275.977,49285.234,49707.261
24,TN+F+I+G4,24529.340,82,49222.680,49232.172,49659.288
25,K3P,25648.823,77,51451.646,51459.993,51861.632
26,K3P+I,24997.146,78,50150.292,50158.862,50565.602
27,K3P+G4,24583.236,78,49322.471,49331.042,49737.782
28,K3P+I+G4,24556.207,79,49270.414,49279.210,49691.049
29,K3Pu+F,25640.563,80,51441.125,51450.151,51867.085
30,K3Pu+F+I,24979.850,81,50121.700,50130.957,50552.984
31,K3Pu+F+G4,24554.758,81,49271.516,49280.773,49702.800
32,K3Pu+F+I+G4,24527.795,82,49219.590,49229.083,49656.198
33,TPM2+F,25637.224,80,51434.447,51443.472,51860.407
34,TPM2+F+I,24979.000,81,50119.999,50129.256,50551.283
35,TPM2+F+G4,24558.515,81,49279.030,49288.287,49710.313
36,TPM2+F+I+G4,24531.578,82,49227.155,49236.647,49663.763
37,TPM2u+F,25637.224,80,51434.447,51443.472,51860.407
38,TPM2u+F+I,24979.000,81,50119.999,50129.256,50551.283
39,TPM2u+F+G4,24558.515,81,49279.030,49288.287,49710.314
40,TPM2u+F+I+G4,24531.578,82,49227.155,49236.647,49663.763
41,TPM3+F,25612.667,80,51385.335,51394.360,51811.294
42,TPM3+F+I,24965.599,81,50093.198,50102.455,50524.481
43,TPM3+F+G4,24544.255,81,49250.509,49259.766,49681.793
44,TPM3+F+I+G4,24518.194,82,49200.387,49209.879,49636.995
45,TPM3u+F,25612.668,80,51385.335,51394.360,51811.295
46,TPM3u+F+I,24965.599,81,50093.198,50102.455,50524.481
47,TPM3u+F+G4,24544.255,81,49250.511,49259.768,49681.794
48,TPM3u+F+I+G4,24518.193,82,49200.387,49209.879,49636.995
49,TIMe,25647.811,78,51451.622,51460.192,51866.932
50,TIMe+I,24992.452,79,50142.904,50151.701,50563.539
51,TIMe+G4,24581.994,79,49321.987,49330.783,49742.622
52,TIMe+I+G4,24554.280,80,49268.559,49277.584,49694.519
53,TIM+F,25639.106,81,51440.211,51449.468,51871.495
54,TIM+F+I,24973.628,82,50111.256,50120.748,50547.864
55,TIM+F+G4,24552.450,82,49268.900,49278.393,49705.508
56,TIM+F+I+G4,24524.546,83,49215.092,49224.822,49657.024
57,TIM2e,25642.701,78,51441.402,51449.972,51856.712
58,TIM2e+I,24990.531,79,50139.062,50147.858,50559.697
59,TIM2e+G4,24585.732,79,49329.464,49338.260,49750.099
60,TIM2e+I+G4,24557.976,80,49275.953,49284.978,49701.912
