No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26065.792,75,52281.585,52289.545,52680.475
2,JC+I,25422.148,76,50996.297,51004.476,51400.506
3,JC+G4,25049.890,76,50251.780,50259.958,50655.989
4,JC+I+G4,25019.289,77,50192.578,50200.978,50602.106
5,F81+F,26061.550,78,52279.100,52287.725,52693.947
6,F81+F+I,25412.092,79,50982.185,50991.036,51402.349
7,F81+F+G4,25032.674,79,50223.348,50232.199,50643.512
8,F81+F+I+G4,25002.141,80,50164.282,50173.364,50589.766
9,K2P,25674.244,76,51500.488,51508.667,51904.697
10,K2P+I,25014.710,77,50183.420,50191.820,50592.947
11,K2P+G4,24600.901,77,49355.802,49364.202,49765.329
12,K2P+I+G4,24573.626,78,49303.252,49311.876,49718.098
13,HKY+F,25665.755,79,51489.510,51498.362,51909.675
14,HKY+F+I,24997.071,80,50154.143,50163.225,50579.626
15,HKY+F+G4,24571.458,80,49302.916,49311.998,49728.399
16,HKY+F+I+G4,24544.275,81,49250.549,49259.865,49681.351
17,TNe,25673.126,77,51500.251,51508.651,51909.779
18,TNe+I,25009.842,78,50175.684,50184.308,50590.530
19,TNe+G4,24599.392,78,49354.783,49363.407,49769.629
20,TNe+I+G4,24571.391,79,49300.783,49309.634,49720.947
21,TN+F,25664.169,80,51488.339,51497.421,51913.822
22,TN+F+I,24990.663,81,50143.325,50152.641,50574.127
23,TN+F+G4,24568.800,81,49299.600,49308.916,49730.402
24,TN+F+I+G4,24540.643,82,49245.287,49254.839,49681.407
25,K3P,25667.030,77,51488.060,51496.460,51897.588
26,K3P+I,25007.057,78,50170.113,50178.737,50584.959
27,K3P+G4,24595.295,78,49346.590,49355.214,49761.436
28,K3P+I+G4,24567.733,79,49293.466,49302.317,49713.630
29,K3Pu+F,25658.965,80,51477.930,51487.012,51903.413
30,K3Pu+F+I,24990.149,81,50142.297,50151.613,50573.099
31,K3Pu+F+G4,24566.938,81,49295.877,49305.192,49726.678
32,K3Pu+F+I+G4,24539.497,82,49242.994,49252.546,49679.114
33,TPM2+F,25656.233,80,51472.467,51481.549,51897.950
34,TPM2+F+I,24989.664,81,50141.327,50150.643,50572.129
35,TPM2+F+G4,24570.909,81,49303.818,49313.134,49734.620
36,TPM2+F+I+G4,24543.519,82,49251.039,49260.591,49687.159
37,TPM2u+F,25656.233,80,51472.467,51481.549,51897.950
38,TPM2u+F+I,24989.663,81,50141.327,50150.643,50572.129
39,TPM2u+F+G4,24570.909,81,49303.818,49313.134,49734.620
40,TPM2u+F+I+G4,24543.519,82,49251.039,49260.591,49687.159
41,TPM3+F,25631.407,80,51422.814,51431.896,51848.298
42,TPM3+F+I,24975.698,81,50113.396,50122.712,50544.198
43,TPM3+F+G4,24556.266,81,49274.532,49283.847,49705.333
44,TPM3+F+I+G4,24529.724,82,49223.448,49233.001,49659.569
45,TPM3u+F,25631.410,80,51422.819,51431.901,51848.303
46,TPM3u+F+I,24975.698,81,50113.396,50122.711,50544.198
47,TPM3u+F+G4,24556.267,81,49274.533,49283.849,49705.335
48,TPM3u+F+I+G4,24529.724,82,49223.448,49233.000,49659.568
49,TIMe,25665.904,78,51487.809,51496.433,51902.655
