No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26058.770,75,52267.540,52275.580,52665.731
2,JC+I,25405.348,76,50962.695,50970.955,51366.195
3,JC+G4,25042.379,76,50236.758,50245.018,50640.258
4,JC+I+G4,25008.183,77,50170.366,50178.849,50579.175
5,F81+F,26054.553,78,52265.106,52273.816,52679.225
6,F81+F+I,25395.001,79,50948.001,50956.940,51367.429
7,F81+F+G4,25025.468,79,50208.937,50217.876,50628.365
8,F81+F+I+G4,24991.266,80,50142.531,50151.703,50567.268
9,K2P,25659.243,76,51470.486,51478.745,51873.986
10,K2P+I,24989.911,77,50133.822,50142.305,50542.632
11,K2P+G4,24585.846,77,49325.693,49334.176,49734.502
12,K2P+I+G4,24555.110,78,49266.220,49274.930,49680.339
13,HKY+F,25650.636,79,51459.272,51468.211,51878.700
14,HKY+F+I,24971.544,80,50103.088,50112.260,50527.825
15,HKY+F+G4,24556.802,80,49273.603,49282.775,49698.340
16,HKY+F+I+G4,24526.011,81,49214.021,49223.429,49644.068
17,TNe,25657.899,77,51469.797,51478.280,51878.606
18,TNe+I,24985.707,78,50127.413,50136.123,50541.532
19,TNe+G4,24584.581,78,49325.162,49333.871,49739.280
20,TNe+I+G4,24553.260,79,49264.520,49273.459,49683.947
21,TN+F,25648.782,80,51457.565,51466.736,51882.302
22,TN+F+I,24965.858,81,50093.717,50103.125,50523.763
23,TN+F+G4,24554.457,81,49270.914,49280.322,49700.960
24,TN+F+I+G4,24522.844,82,49209.687,49219.334,49645.043
25,K3P,25650.615,77,51455.231,51463.714,51864.040
26,K3P+I,24980.971,78,50117.941,50126.651,50532.060
27,K3P+G4,24579.630,78,49315.259,49323.969,49729.378
28,K3P+I+G4,24548.572,79,49255.145,49264.084,49674.572
29,K3Pu+F,25642.461,80,51444.921,51454.093,51869.658
30,K3Pu+F+I,24963.374,81,50088.747,50098.155,50518.794
31,K3Pu+F+G4,24551.656,81,49265.312,49274.719,49695.358
32,K3Pu+F+I+G4,24520.581,82,49205.161,49214.808,49640.517
33,TPM2+F,25641.621,80,51443.243,51452.414,51867.980
34,TPM2+F+I,24964.393,81,50090.786,50100.194,50520.832
35,TPM2+F+G4,24555.912,81,49273.824,49283.232,49703.870
36,TPM2+F+I+G4,24524.923,82,49213.846,49223.493,49649.201
37,TPM2u+F,25641.619,80,51443.238,51452.410,51867.975
38,TPM2u+F+I,24964.393,81,50090.786,50100.194,50520.832
39,TPM2u+F+G4,24555.912,81,49273.824,49283.232,49703.870
40,TPM2u+F+I+G4,24524.923,82,49213.846,49223.493,49649.201
