No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6787.196,63,13700.393,13736.882,13930.500
2,Dayhoff+I,6601.952,64,13331.905,13369.723,13565.664
3,Dayhoff+G4,6464.235,64,13056.470,13094.288,13290.229
4,Dayhoff+I+G4,6455.695,65,13041.390,13080.568,13278.802
5,Dayhoff+F,6823.237,82,13810.475,13877.861,14109.979
6,Dayhoff+F+I,6644.553,83,13455.105,13524.478,13758.262
7,Dayhoff+F+G4,6496.566,83,13159.132,13228.505,13462.288
8,Dayhoff+F+I+G4,6488.798,84,13145.596,13216.996,13452.405
9,mtMAM,7316.545,63,14759.091,14795.580,14989.198
10,mtMAM+I,7056.485,64,14240.971,14278.789,14474.730
11,mtMAM+G4,6719.288,64,13566.576,13604.394,13800.335
12,mtMAM+I+G4,6711.562,65,13553.124,13592.302,13790.535
13,mtMAM+F,6857.106,82,13878.212,13945.598,14177.716
14,mtMAM+F+I,6643.836,83,13453.673,13523.046,13756.829
15,mtMAM+F+G4,6425.430,83,13016.861,13086.234,13320.017
16,mtMAM+F+I+G4,6419.762,84,13007.523,13078.923,13314.332
17,JTT,6560.716,63,13247.432,13283.921,13477.539
18,JTT+I,6371.720,64,12871.440,12909.258,13105.199
19,JTT+G4,6263.740,64,12655.481,12693.299,12889.240
20,JTT+I+G4,6253.682,65,12637.363,12676.541,12874.775
21,JTT+F,6584.649,82,13333.297,13400.683,13632.801
22,JTT+F+I,6401.065,83,12968.129,13037.502,13271.286
23,JTT+F+G4,6296.359,83,12758.717,12828.091,13061.874
24,JTT+F+I+G4,6286.323,84,12740.645,12812.045,13047.454
25,WAG,6711.595,63,13549.189,13585.678,13779.296
26,WAG+I,6525.256,64,13178.511,13216.330,13412.271
27,WAG+G4,6405.556,64,12939.113,12976.931,13172.872
28,WAG+I+G4,6396.938,65,12923.876,12963.054,13161.288
29,WAG+F,6756.981,82,13677.961,13745.348,13977.466
30,WAG+F+I,6578.510,83,13323.019,13392.392,13626.176
31,WAG+F+G4,6451.464,83,13068.928,13138.301,13372.084
32,WAG+F+I+G4,6443.651,84,13055.301,13126.701,13362.110
33,cpREV,6766.311,63,13658.621,13695.110,13888.728
34,cpREV+I,6573.365,64,13274.730,13312.549,13508.490
35,cpREV+G4,6424.830,64,12977.659,13015.477,13211.418
36,cpREV+I+G4,6417.516,65,12965.032,13004.210,13202.444
37,cpREV+F,6799.248,82,13762.496,13829.883,14062.001
38,cpREV+F+I,6612.655,83,13391.310,13460.683,13694.466
39,cpREV+F+G4,6448.660,83,13063.321,13132.694,13366.477
40,cpREV+F+I+G4,6442.573,84,13053.146,13124.546,13359.955
41,mtREV,7112.736,63,14351.471,14387.960,14581.578
42,mtREV+I,6902.605,64,13933.210,13971.028,14166.969
43,mtREV+G4,6691.344,64,13510.687,13548.505,13744.447
44,mtREV+I+G4,6683.942,65,13497.883,13537.062,13735.295
45,mtREV+F,6749.414,82,13662.828,13730.214,13962.332
46,mtREV+F+I,6569.801,83,13305.603,13374.976,13608.759
47,mtREV+F+G4,6408.964,83,12983.929,13053.302,13287.085
48,mtREV+F+I+G4,6403.151,84,12974.302,13045.702,13281.111
49,rtREV,6821.944,63,13769.888,13806.377,13999.995
50,rtREV+I,6635.436,64,13398.872,13436.690,13632.631
51,rtREV+G4,6496.620,64,13121.239,13159.058,13354.999
52,rtREV+I+G4,6489.210,65,13108.420,13147.598,13345.831
53,rtREV+F,6796.655,82,13757.311,13824.697,14056.815
54,rtREV+F+I,6621.108,83,13408.217,13477.590,13711.373
55,rtREV+F+G4,6485.850,83,13137.699,13207.072,13440.856
56,rtREV+F+I+G4,6478.721,84,13125.443,13196.843,13432.252
57,mtART,7510.612,63,15147.224,15183.712,15377.330
58,mtART+I,7234.859,64,14597.718,14635.536,14831.478
59,mtART+G4,6909.255,64,13946.509,13984.328,14180.269
60,mtART+I+G4,6900.132,65,13930.264,13969.442,14167.675
61,mtART+F,7051.426,82,14266.851,14334.237,14566.355
62,mtART+F+I,6845.363,83,13856.727,13926.100,14159.883
63,mtART+F+G4,6605.539,83,13377.078,13446.451,13680.234
64,mtART+F+I+G4,6600.672,84,13369.343,13440.743,13676.152
65,mtZOA,7161.892,63,14449.783,14486.272,14679.890
66,mtZOA+I,6937.762,64,14003.525,14041.343,14237.284
67,mtZOA+G4,6680.383,64,13488.766,13526.584,13722.525
68,mtZOA+I+G4,6673.211,65,13476.421,13515.599,13713.833
69,mtZOA+F,6841.857,82,13847.714,13915.101,14147.219
70,mtZOA+F+I,6663.395,83,13492.789,13562.163,13795.946
71,mtZOA+F+G4,6476.392,83,13118.783,13188.156,13421.940
72,mtZOA+F+I+G4,6472.352,84,13112.703,13184.103,13419.512
73,VT,6688.037,63,13502.074,13538.563,13732.181
74,VT+I,6504.307,64,13136.615,13174.433,13370.374
75,VT+G4,6402.302,64,12932.605,12970.423,13166.364
76,VT+I+G4,6392.489,65,12914.977,12954.155,13152.389
77,VT+F,6708.611,82,13581.223,13648.609,13880.727
78,VT+F+I,6531.975,83,13229.951,13299.324,13533.107
79,VT+F+G4,6430.906,83,13027.812,13097.185,13330.968
80,VT+F+I+G4,6421.388,84,13010.777,13082.177,13317.586
81,LG,6758.320,63,13642.641,13679.130,13872.748
82,LG+I,6564.117,64,13256.235,13294.053,13489.994
83,LG+G4,6426.350,64,12980.700,13018.518,13214.459
84,LG+I+G4,6418.770,65,12967.540,13006.718,13204.952
85,LG+F,6754.551,82,13673.103,13740.489,13972.607
86,LG+F+I,6573.452,83,13312.904,13382.277,13616.061
87,LG+F+G4,6438.475,83,13042.951,13112.324,13346.107
88,LG+F+I+G4,6431.230,84,13030.461,13101.861,13337.270
89,DCMut,6787.227,63,13700.454,13736.943,13930.561
90,DCMut+I,6601.951,64,13331.901,13369.719,13565.660
91,DCMut+G4,6464.667,64,13057.333,13095.151,13291.092
92,DCMut+I+G4,6456.117,65,13042.235,13081.413,13279.646
93,DCMut+F,6823.055,82,13810.111,13877.497,14109.615
94,DCMut+F+I,6644.382,83,13454.764,13524.137,13757.921
95,DCMut+F+G4,6496.900,83,13159.801,13229.174,13462.957
96,DCMut+F+I+G4,6489.123,84,13146.245,13217.645,13453.054
97,PMB,6816.409,63,13758.818,13795.306,13988.924
98,PMB+I,6617.930,64,13363.861,13401.679,13597.620
99,PMB+G4,6507.306,64,13142.612,13180.430,13376.371
100,PMB+I+G4,6497.299,65,13124.599,13163.777,13362.010
101,PMB+F,6849.101,82,13862.202,13929.588,14161.706
102,PMB+F+I,6661.589,83,13489.178,13558.551,13792.334
103,PMB+F+G4,6549.422,83,13264.844,13334.217,13568.000
104,PMB+F+I+G4,6540.264,84,13248.528,13319.928,13555.337
105,HIVb,6667.448,63,13460.895,13497.384,13691.002
106,HIVb+I,6428.462,64,12984.924,13022.743,13218.684
107,HIVb+G4,6289.478,64,12706.956,12744.774,12940.715
108,HIVb+I+G4,6277.406,65,12684.813,12723.991,12922.225
109,HIVb+F,6660.747,82,13485.493,13552.879,13784.997
110,HIVb+F+I,6420.454,83,13006.909,13076.282,13310.065
111,HIVb+F+G4,6291.330,83,12748.660,12818.033,13051.816
112,HIVb+F+I+G4,6278.149,84,12724.298,12795.698,13031.107
113,HIVw,6837.026,63,13800.052,13836.541,14030.159
114,HIVw+I,6616.214,64,13360.429,13398.247,13594.188
115,HIVw+G4,6442.995,64,13013.990,13051.808,13247.749
116,HIVw+I+G4,6434.194,65,12998.387,13037.565,13235.799
117,HIVw+F,6776.133,82,13716.267,13783.653,14015.771
118,HIVw+F+I,6552.542,83,13271.085,13340.458,13574.241
119,HIVw+F+G4,6398.390,83,12962.781,13032.154,13265.937
120,HIVw+F+I+G4,6387.527,84,12943.055,13014.455,13249.864
121,JTTDCMut,6568.275,63,13262.549,13299.038,13492.656
122,JTTDCMut+I,6378.855,64,12885.711,12923.529,13119.470
123,JTTDCMut+G4,6269.143,64,12666.286,12704.104,12900.045
124,JTTDCMut+I+G4,6259.166,65,12648.332,12687.510,12885.744
125,JTTDCMut+F,6594.056,82,13352.112,13419.498,13651.616
126,JTTDCMut+F+I,6409.690,83,12985.381,13054.754,13288.537
127,JTTDCMut+F+G4,6303.348,83,12772.696,12842.069,13075.852
