No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6796.938,63,13719.877,13756.201,13950.204
2,Dayhoff+I,6609.205,64,13346.410,13384.057,13580.393
3,Dayhoff+G4,6470.872,64,13069.743,13107.390,13303.727
4,Dayhoff+I+G4,6462.421,65,13054.842,13093.842,13292.481
5,Dayhoff+F,6829.254,82,13822.507,13889.561,14122.299
6,Dayhoff+F+I,6647.545,83,13461.089,13530.119,13764.537
7,Dayhoff+F+G4,6496.576,83,13159.152,13228.182,13462.599
8,Dayhoff+F+I+G4,6489.102,84,13146.205,13217.250,13453.308
9,mtMAM,7329.712,63,14785.424,14821.748,15015.752
10,mtMAM+I,7065.397,64,14258.795,14296.442,14492.778
11,mtMAM+G4,6739.724,64,13607.448,13645.095,13841.431
12,mtMAM+I+G4,6731.213,65,13592.427,13631.427,13830.066
13,mtMAM+F,6866.593,82,13897.186,13964.241,14196.978
14,mtMAM+F+I,6648.884,83,13463.768,13532.798,13767.216
15,mtMAM+F+G4,6433.048,83,13032.097,13101.127,13335.544
16,mtMAM+F+I+G4,6425.714,84,13019.428,13090.473,13326.532
17,JTT,6572.714,63,13271.428,13307.753,13501.756
18,JTT+I,6379.978,64,12887.955,12925.602,13121.938
19,JTT+G4,6272.023,64,12672.046,12709.693,12906.030
20,JTT+I+G4,6261.492,65,12652.984,12691.984,12890.624
21,JTT+F,6594.284,82,13352.568,13419.622,13652.359
22,JTT+F+I,6406.975,83,12979.951,13048.981,13283.398
23,JTT+F+G4,6300.503,83,12767.005,12836.035,13070.453
24,JTT+F+I+G4,6290.276,84,12748.552,12819.596,13055.655
25,WAG,6722.922,63,13571.843,13608.168,13802.171
26,WAG+I,6533.850,64,13195.700,13233.347,13429.684
27,WAG+G4,6413.475,64,12954.950,12992.597,13188.933
28,WAG+I+G4,6404.343,65,12938.686,12977.686,13176.325
29,WAG+F,6765.387,82,13694.774,13761.828,13994.565
30,WAG+F+I,6583.836,83,13333.672,13402.701,13637.119
31,WAG+F+G4,6453.711,83,13073.422,13142.451,13376.869
32,WAG+F+I+G4,6445.646,84,13059.293,13130.337,13366.396
33,cpREV,6777.627,63,13681.253,13717.577,13911.581
34,cpREV+I,6582.240,64,13292.481,13330.128,13526.464
35,cpREV+G4,6433.872,64,12995.743,13033.390,13229.727
36,cpREV+I+G4,6425.655,65,12981.309,13020.309,13218.949
37,cpREV+F,6809.041,82,13782.082,13849.136,14081.873
38,cpREV+F+I,6619.795,83,13405.591,13474.621,13709.038
39,cpREV+F+G4,6452.521,83,13071.042,13140.071,13374.489
40,cpREV+F+I+G4,6445.989,84,13059.977,13131.022,13367.081
41,mtREV,7126.542,63,14379.084,14415.408,14609.411
42,mtREV+I,6912.103,64,13952.207,13989.854,14186.190
43,mtREV+G4,6705.774,64,13539.549,13577.196,13773.532
44,mtREV+I+G4,6697.684,65,13525.368,13564.368,13763.008
45,mtREV+F,6757.108,82,13678.216,13745.270,13978.007
46,mtREV+F+I,6573.891,83,13313.782,13382.812,13617.229
47,mtREV+F+G4,6413.850,83,12993.699,13062.729,13297.146
48,mtREV+F+I+G4,6407.187,84,12982.374,13053.419,13289.478
49,rtREV,6836.593,63,13799.186,13835.511,14029.514
50,rtREV+I,6646.833,64,13421.667,13459.314,13655.650
51,rtREV+G4,6506.901,64,13141.802,13179.449,13375.785
52,rtREV+I+G4,6498.744,65,13127.488,13166.488,13365.128
53,rtREV+F,6809.026,82,13782.053,13849.107,14081.844
54,rtREV+F+I,6630.106,83,13426.213,13495.242,13729.660
55,rtREV+F+G4,6491.903,83,13149.807,13218.837,13453.254
56,rtREV+F+I+G4,6484.193,84,13136.385,13207.430,13443.489
57,mtART,7523.355,63,15172.709,15209.033,15403.037
58,mtART+I,7243.925,64,14615.851,14653.498,14849.834
59,mtART+G4,6922.455,64,13972.910,14010.557,14206.894
60,mtART+I+G4,6913.669,65,13957.338,13996.338,14194.977
61,mtART+F,7059.457,82,14282.914,14349.968,14582.705
62,mtART+F+I,6850.120,83,13866.240,13935.270,14169.687
63,mtART+F+G4,6607.977,83,13381.953,13450.983,13685.401
64,mtART+F+I+G4,6602.406,84,13372.811,13443.856,13679.915
65,mtZOA,7176.389,63,14478.777,14515.102,14709.105
66,mtZOA+I,6948.347,64,14024.694,14062.341,14258.677
67,mtZOA+G4,6694.822,64,13517.643,13555.290,13751.627
68,mtZOA+I+G4,6687.110,65,13504.221,13543.221,13741.860
69,mtZOA+F,6851.282,82,13866.564,13933.618,14166.355
70,mtZOA+F+I,6669.300,83,13504.600,13573.630,13808.048
71,mtZOA+F+G4,6480.012,83,13126.025,13195.054,13429.472
72,mtZOA+F+I+G4,6475.044,84,13118.088,13189.133,13425.191
73,VT,6700.860,63,13527.719,13564.043,13758.047
74,VT+I,6514.213,64,13156.426,13194.073,13390.409
75,VT+G4,6411.338,64,12950.676,12988.323,13184.659
76,VT+I+G4,6401.205,65,12932.411,12971.411,13170.050
77,VT+F,6719.247,82,13602.495,13669.549,13902.286
78,VT+F+I,6539.438,83,13244.875,13313.905,13548.323
79,VT+F+G4,6435.936,83,13037.871,13106.901,13341.318
80,VT+F+I+G4,6426.281,84,13020.562,13091.607,13327.666
81,LG,6771.179,63,13668.359,13704.683,13898.686
82,LG+I,6573.841,64,13275.681,13313.329,13509.665
83,LG+G4,6435.085,64,12998.169,13035.817,13232.153
