No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11464.539,69,23067.079,23087.898,23362.426
2,Dayhoff+I,11302.179,70,22744.357,22765.826,23043.985
3,Dayhoff+G4,11053.568,70,22247.136,22268.604,22546.763
4,Dayhoff+I+G4,11051.186,71,22244.372,22266.502,22548.280
5,Dayhoff+F,11380.500,88,22937.001,22972.201,23313.676
6,Dayhoff+F+I,11231.297,89,22640.594,22676.675,23021.549
7,Dayhoff+F+G4,10978.026,89,22134.052,22170.133,22515.007
8,Dayhoff+F+I+G4,10976.876,90,22133.753,22170.728,22518.988
9,mtMAM,11958.321,69,24054.642,24075.461,24349.989
10,mtMAM+I,11828.278,70,23796.556,23818.025,24096.184
11,mtMAM+G4,11257.403,70,22654.806,22676.275,22954.434
12,mtMAM+I+G4,11257.882,71,22657.764,22679.893,22961.672
13,mtMAM+F,11704.763,88,23585.526,23620.726,23962.200
14,mtMAM+F+I,11577.956,89,23333.911,23369.992,23714.866
15,mtMAM+F+G4,11050.322,89,22278.644,22314.725,22659.600
16,mtMAM+F+I+G4,11050.741,90,22281.482,22318.457,22666.718
17,JTT,11221.438,69,22580.876,22601.695,22876.223
18,JTT+I,11060.522,70,22261.043,22282.512,22560.671
19,JTT+G4,10844.846,70,21829.692,21851.160,22129.319
20,JTT+I+G4,10843.339,71,21828.677,21850.807,22132.585
21,JTT+F,11213.221,88,22602.443,22637.643,22979.118
22,JTT+F+I,11064.945,89,22307.890,22343.971,22688.846
23,JTT+F+G4,10824.408,89,21826.816,21862.897,22207.771
24,JTT+F+I+G4,10823.208,90,21826.417,21863.392,22211.652
25,WAG,11300.106,69,22738.211,22759.030,23033.559
26,WAG+I,11156.200,70,22452.400,22473.868,22752.027
27,WAG+G4,10955.505,70,22051.011,22072.480,22350.639
28,WAG+I+G4,10953.875,71,22049.751,22071.880,22353.659
29,WAG+F,11255.909,88,22687.817,22723.017,23064.492
30,WAG+F+I,11123.133,89,22424.267,22460.348,22805.222
31,WAG+F+G4,10902.811,89,21983.622,22019.703,22364.577
32,WAG+F+I+G4,10901.880,90,21983.759,22020.734,22368.995
33,cpREV,11296.029,69,22730.057,22750.876,23025.405
34,cpREV+I,11156.050,70,22452.101,22473.569,22751.728
