No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11469.760,69,23077.521,23098.567,23372.219
2,Dayhoff+I,11306.156,70,22752.312,22774.015,23051.281
3,Dayhoff+G4,11052.544,70,22245.088,22266.791,22544.057
4,Dayhoff+I+G4,11050.584,71,22243.168,22265.540,22546.408
5,Dayhoff+F,11383.939,88,22943.878,22979.478,23319.725
6,Dayhoff+F+I,11233.179,89,22644.357,22680.849,23024.475
7,Dayhoff+F+G4,10973.783,89,22125.567,22162.059,22505.685
8,Dayhoff+F+I+G4,10972.879,90,22125.757,22163.155,22510.146
9,mtMAM,11965.775,69,24069.550,24090.595,24364.248
10,mtMAM+I,11833.208,70,23806.416,23828.119,24105.385
11,mtMAM+G4,11243.525,70,22627.051,22648.754,22926.020
12,mtMAM+I+G4,11244.172,71,22630.344,22652.716,22933.584
13,mtMAM+F,11710.700,88,23597.399,23632.999,23973.246
14,mtMAM+F+I,11581.353,89,23340.705,23377.197,23720.823
15,mtMAM+F+G4,11037.412,89,22252.825,22289.317,22632.943
16,mtMAM+F+I+G4,11038.030,90,22256.060,22293.457,22640.449
17,JTT,11220.072,69,22578.144,22599.190,22872.843
18,JTT+I,11057.900,70,22255.801,22277.504,22554.770
19,JTT+G4,10836.224,70,21812.449,21834.152,22111.418
20,JTT+I+G4,10835.031,71,21812.061,21834.433,22115.302
21,JTT+F,11210.176,88,22596.351,22631.951,22972.198
22,JTT+F+I,11060.432,89,22298.864,22335.356,22678.982
23,JTT+F+G4,10813.873,89,21805.747,21842.239,22185.865
24,JTT+F+I+G4,10812.862,90,21805.725,21843.122,22190.114
25,WAG,11299.656,69,22737.312,22758.358,23032.010
26,WAG+I,11154.652,70,22449.304,22471.007,22748.274
27,WAG+G4,10948.556,70,22037.112,22058.815,22336.081
28,WAG+I+G4,10947.244,71,22036.488,22058.860,22339.728
29,WAG+F,11254.199,88,22684.398,22719.998,23060.245
30,WAG+F+I,11120.026,89,22418.052,22454.544,22798.170
31,WAG+F+G4,10893.570,89,21965.139,22001.631,22345.257
32,WAG+F+I+G4,10892.796,90,21965.593,22002.990,22349.982
33,cpREV,11291.387,69,22720.774,22741.820,23015.472
34,cpREV+I,11150.626,70,22441.252,22462.955,22740.222
35,cpREV+G4,10911.910,70,21963.821,21985.524,22262.790
36,cpREV+I+G4,10910.473,71,21962.946,21985.318,22266.186
37,cpREV+F,11265.835,88,22707.669,22743.269,23083.516
38,cpREV+F+I,11129.651,89,22437.301,22473.793,22817.419
39,cpREV+F+G4,10885.085,89,21948.169,21984.661,22328.287
40,cpREV+F+I+G4,10884.097,90,21948.194,21985.592,22332.583
41,mtREV,11652.585,69,23443.170,23464.216,23737.868
42,mtREV+I,11532.720,70,23205.440,23227.143,23504.409
43,mtREV+G4,11155.020,70,22450.040,22471.743,22749.009
44,mtREV+I+G4,11155.518,71,22453.035,22475.407,22756.275
45,mtREV+F,11398.550,88,22973.100,23008.700,23348.947
46,mtREV+F+I,11284.028,89,22746.056,22782.548,23126.174
47,mtREV+F+G4,10927.043,89,22032.086,22068.578,22412.204
48,mtREV+F+I+G4,10927.559,90,22035.118,22072.515,22419.507
49,rtREV,11497.731,69,23133.463,23154.509,23428.161
50,rtREV+I,11362.886,70,22865.773,22887.476,23164.742
51,rtREV+G4,11111.046,70,22362.092,22383.795,22661.061
52,rtREV+I+G4,11110.433,71,22362.866,22385.238,22666.106
53,rtREV+F,11422.581,88,23021.163,23056.763,23397.010
54,rtREV+F+I,11292.456,89,22762.913,22799.405,23143.031
55,rtREV+F+G4,11001.536,89,22181.071,22217.563,22561.189
56,rtREV+F+I+G4,11001.552,90,22183.103,22220.500,22567.492
57,mtART,11994.437,69,24126.873,24147.919,24421.571
58,mtART+I,11852.326,70,23844.651,23866.355,24143.621
59,mtART+G4,11285.120,70,22710.240,22731.943,23009.209
60,mtART+I+G4,11285.837,71,22713.674,22736.046,23016.914
61,mtART+F,11841.298,88,23858.596,23894.196,24234.443
62,mtART+F+I,11709.884,89,23597.769,23634.261,23977.887
63,mtART+F+G4,11167.532,89,22513.063,22549.555,22893.181
64,mtART+F+I+G4,11168.239,90,22516.478,22553.875,22900.867
65,mtZOA,11592.731,69,23323.462,23344.507,23618.160
66,mtZOA+I,11463.796,70,23067.592,23089.295,23366.562
67,mtZOA+G4,11013.192,70,22166.383,22188.086,22465.353
68,mtZOA+I+G4,11013.493,71,22168.986,22191.358,22472.226
69,mtZOA+F,11524.994,88,23225.989,23261.589,23601.836
70,mtZOA+F+I,11398.215,89,22974.430,23010.922,23354.547
71,mtZOA+F+G4,10970.265,89,22118.530,22155.022,22498.648
72,mtZOA+F+I+G4,10970.543,90,22121.086,22158.483,22505.474
73,VT,11322.493,69,22782.986,22804.032,23077.685
74,VT+I,11168.452,70,22476.903,22498.606,22775.873
75,VT+G4,10974.270,70,22088.540,22110.243,22387.509
76,VT+I+G4,10973.664,71,22089.328,22111.700,22392.568
77,VT+F,11297.991,88,22771.983,22807.583,23147.830
78,VT+F+I,11154.802,89,22487.604,22524.096,22867.722
79,VT+F+G4,10940.683,89,22059.365,22095.857,22439.483
80,VT+F+I+G4,10940.136,90,22060.271,22097.669,22444.660
81,LG,11301.121,69,22740.241,22761.287,23034.939
82,LG+I,11160.598,70,22461.196,22482.899,22760.165
83,LG+G4,10916.776,70,21973.551,21995.255,22272.521
84,LG+I+G4,10916.279,71,21974.557,21996.929,22277.798
85,LG+F,11306.936,88,22789.872,22825.472,23165.719
86,LG+F+I,11173.270,89,22524.541,22561.033,22904.659
87,LG+F+G4,10883.258,89,21944.516,21981.008,22324.634
88,LG+F+I+G4,10883.117,90,21946.235,21983.632,22330.624
89,DCMut,11470.648,69,23079.295,23100.341,23373.993
90,DCMut+I,11306.793,70,22753.587,22775.290,23052.556
91,DCMut+G4,11053.920,70,22247.840,22269.543,22546.809
92,DCMut+I+G4,11053.016,71,22248.032,22270.403,22551.272
93,DCMut+F,11385.641,88,22947.282,22982.882,23323.129
94,DCMut+F+I,11234.539,89,22647.079,22683.571,23027.197
95,DCMut+F+G4,10975.421,89,22128.842,22165.334,22508.960
96,DCMut+F+I+G4,10974.774,90,22129.548,22166.945,22513.937
97,PMB,11421.917,69,22981.834,23002.880,23276.532
98,PMB+I,11269.947,70,22679.894,22701.597,22978.863
99,PMB+G4,11073.259,70,22286.519,22308.222,22585.488
100,PMB+I+G4,11072.375,71,22286.749,22309.121,22589.990
101,PMB+F,11463.698,88,23103.396,23138.996,23479.243
102,PMB+F+I,11319.140,89,22816.279,22852.771,23196.397
103,PMB+F+G4,11096.968,89,22371.936,22408.428,22752.054
104,PMB+F+I+G4,11096.219,90,22372.437,22409.835,22756.826
105,HIVb,11438.599,69,23015.198,23036.244,23309.896
106,HIVb+I,11242.207,70,22624.414,22646.117,22923.383
107,HIVb+G4,10982.580,70,22105.161,22126.864,22404.130
108,HIVb+I+G4,10979.716,71,22101.432,22123.804,22404.673
109,HIVb+F,11401.512,88,22979.024,23014.624,23354.871
110,HIVb+F+I,11219.259,89,22616.518,22653.010,22996.636
111,HIVb+F+G4,10923.637,89,22025.274,22061.766,22405.392
112,HIVb+F+I+G4,10921.871,90,22023.743,22061.140,22408.132
113,HIVw,11840.928,69,23819.857,23840.902,24114.555
114,HIVw+I,11625.068,70,23390.135,23411.838,23689.105
115,HIVw+G4,11329.953,70,22799.907,22821.610,23098.876
116,HIVw+I+G4,11327.450,71,22796.901,22819.273,23100.141
