No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11422.539,69,22983.078,23003.763,23278.812
2,Dayhoff+I,11257.627,70,22655.253,22676.584,22955.273
3,Dayhoff+G4,11026.016,70,22192.033,22213.363,22492.053
4,Dayhoff+I+G4,11022.790,71,22187.581,22209.568,22491.887
5,Dayhoff+F,11336.274,88,22848.548,22883.512,23225.716
6,Dayhoff+F+I,11186.871,89,22551.742,22587.581,22933.196
7,Dayhoff+F+G4,10948.631,89,22075.261,22111.100,22456.715
8,Dayhoff+F+I+G4,10946.940,90,22073.880,22110.606,22459.620
9,mtMAM,11906.729,69,23951.459,23972.144,24247.192
10,mtMAM+I,11779.596,70,23699.191,23720.522,23999.211
11,mtMAM+G4,11236.087,70,22612.174,22633.504,22912.193
12,mtMAM+I+G4,11236.806,71,22615.612,22637.599,22919.918
13,mtMAM+F,11662.458,88,23500.916,23535.880,23878.084
14,mtMAM+F+I,11537.620,89,23253.241,23289.080,23634.694
15,mtMAM+F+G4,11030.033,89,22238.066,22273.905,22619.520
16,mtMAM+F+I+G4,11030.650,90,22241.300,22278.027,22627.040
17,JTT,11184.877,69,22507.754,22528.439,22803.488
18,JTT+I,11022.657,70,22185.313,22206.644,22485.333
19,JTT+G4,10820.270,70,21780.540,21801.870,22080.560
20,JTT+I+G4,10817.780,71,21777.560,21799.548,22081.866
21,JTT+F,11175.070,88,22526.141,22561.105,22903.309
22,JTT+F+I,11027.087,89,22232.174,22268.013,22613.628
23,JTT+F+G4,10800.550,89,21779.100,21814.939,22160.554
24,JTT+F+I+G4,10798.738,90,21777.475,21814.202,22163.215
25,WAG,11261.387,69,22660.774,22681.459,22956.508
26,WAG+I,11114.849,70,22369.699,22391.029,22669.719
27,WAG+G4,10926.662,70,21993.324,22014.654,22293.343
28,WAG+I+G4,10923.970,71,21989.941,22011.928,22294.247
29,WAG+F,11215.091,88,22606.182,22641.146,22983.350
30,WAG+F+I,11081.810,89,22341.621,22377.460,22723.075
31,WAG+F+G4,10873.837,89,21925.673,21961.512,22307.127
32,WAG+F+I+G4,10872.362,90,21924.724,21961.451,22310.464
33,cpREV,11252.710,69,22643.419,22664.104,22939.153
34,cpREV+I,11110.649,70,22361.297,22382.628,22661.317
35,cpREV+G4,10891.980,70,21923.960,21945.291,22223.980
36,cpREV+I+G4,10889.445,71,21920.889,21942.876,22225.195
37,cpREV+F,11229.329,88,22634.658,22669.623,23011.826
38,cpREV+F+I,11093.378,89,22364.756,22400.595,22746.209
39,cpREV+F+G4,10870.530,89,21919.060,21954.898,22300.513
40,cpREV+F+I+G4,10868.720,90,21917.440,21954.166,22303.179
41,mtREV,11598.980,69,23335.960,23356.645,23631.694
42,mtREV+I,11482.949,70,23105.897,23127.228,23405.917
43,mtREV+G4,11139.186,70,22418.372,22439.702,22718.392
44,mtREV+I+G4,11139.702,71,22421.403,22443.390,22725.709
45,mtREV+F,11355.740,88,22887.480,22922.445,23264.648
46,mtREV+F+I,11244.329,89,22666.657,22702.496,23048.111
47,mtREV+F+G4,10914.553,89,22007.107,22042.946,22388.560
48,mtREV+F+I+G4,10915.082,90,22010.163,22046.890,22395.903
49,rtREV,11452.882,69,23043.765,23064.450,23339.499
50,rtREV+I,11318.966,70,22777.932,22799.262,23077.952
51,rtREV+G4,11092.420,70,22324.841,22346.171,22624.861
52,rtREV+I+G4,11090.953,71,22323.906,22345.893,22628.212
53,rtREV+F,11373.893,88,22923.785,22958.749,23300.953
54,rtREV+F+I,11245.970,89,22669.939,22705.778,23051.393
55,rtREV+F+G4,10979.180,89,22136.360,22172.199,22517.813
56,rtREV+F+I+G4,10978.866,90,22137.732,22174.458,22523.472
57,mtART,11919.336,69,23976.672,23997.357,24272.405
58,mtART+I,11781.746,70,23703.493,23724.823,24003.512
59,mtART+G4,11255.843,70,22651.686,22673.016,22951.706
60,mtART+I+G4,11256.751,71,22655.502,22677.489,22959.808
61,mtART+F,11775.421,88,23726.842,23761.807,24104.010
62,mtART+F+I,11648.010,89,23474.020,23509.859,23855.474
63,mtART+F+G4,11143.248,89,22464.497,22500.336,22845.951
64,mtART+F+I+G4,11143.941,90,22467.882,22504.609,22853.622
65,mtZOA,11535.609,69,23209.217,23229.902,23504.951
66,mtZOA+I,11409.852,70,22959.705,22981.035,23259.724
67,mtZOA+G4,10991.978,70,22123.957,22145.287,22423.977
68,mtZOA+I+G4,10992.289,71,22126.578,22148.565,22430.884
69,mtZOA+F,11475.428,88,23126.856,23161.820,23504.024
70,mtZOA+F+I,11351.528,89,22881.056,22916.895,23262.509
71,mtZOA+F+G4,10952.615,89,22083.230,22119.069,22464.683
72,mtZOA+F+I+G4,10952.890,90,22085.780,22122.506,22471.519
73,VT,11283.340,69,22704.680,22725.365,23000.413
74,VT+I,11129.248,70,22398.496,22419.826,22698.516
75,VT+G4,10952.982,70,22045.964,22067.294,22345.984
76,VT+I+G4,10952.245,71,22046.489,22068.477,22350.795
77,VT+F,11258.734,88,22693.469,22728.433,23070.637
78,VT+F+I,11116.927,89,22411.853,22447.692,22793.307
79,VT+F+G4,10921.656,89,22021.312,22057.151,22402.766
80,VT+F+I+G4,10920.992,90,22021.984,22058.710,22407.724
81,LG,11255.262,69,22648.523,22669.209,22944.257
82,LG+I,11115.652,70,22371.304,22392.635,22671.324
83,LG+G4,10893.896,70,21927.793,21949.123,22227.813
84,LG+I+G4,10893.126,71,21928.253,21950.240,22232.559
85,LG+F,11261.280,88,22698.560,22733.524,23075.728
86,LG+F+I,11129.969,89,22437.939,22473.777,22819.392
87,LG+F+G4,10862.965,89,21903.929,21939.768,22285.383
88,LG+F+I+G4,10862.617,90,21905.233,21941.960,22290.973
89,DCMut,11423.287,69,22984.573,23005.259,23280.307
90,DCMut+I,11258.159,70,22656.317,22677.648,22956.337
91,DCMut+G4,11027.388,70,22194.776,22216.107,22494.796
92,DCMut+I+G4,11024.487,71,22190.975,22212.962,22495.280
93,DCMut+F,11337.768,88,22851.537,22886.501,23228.705
94,DCMut+F+I,11188.058,89,22554.115,22589.954,22935.569
95,DCMut+F+G4,10950.228,89,22078.456,22114.295,22459.910
96,DCMut+F+I+G4,10948.444,90,22076.888,22113.615,22462.628
97,PMB,11377.479,69,22892.959,22913.644,23188.693
98,PMB+I,11226.375,70,22592.749,22614.080,22892.769
99,PMB+G4,11049.084,70,22238.168,22259.498,22538.188
100,PMB+I+G4,11046.569,71,22235.139,22257.126,22539.445
101,PMB+F,11416.732,88,23009.463,23044.428,23386.631
102,PMB+F+I,11274.123,89,22726.246,22762.085,23107.700
103,PMB+F+G4,11071.897,89,22321.794,22357.633,22703.247
104,PMB+F+I+G4,11070.091,90,22320.182,22356.908,22705.921
105,HIVb,11414.741,69,22967.482,22988.167,23263.216
106,HIVb+I,11218.543,70,22577.086,22598.417,22877.106
107,HIVb+G4,10980.726,70,22101.451,22122.782,22401.471
108,HIVb+I+G4,10976.113,71,22094.226,22116.213,22398.532
109,HIVb+F,11381.543,88,22939.085,22974.050,23316.253
110,HIVb+F+I,11199.767,89,22577.535,22613.374,22958.989
111,HIVb+F+G4,10923.643,89,22025.286,22061.124,22406.739
112,HIVb+F+I+G4,10921.331,90,22022.663,22059.389,22408.403
113,HIVw,11850.086,69,23838.172,23858.858,24133.906
114,HIVw+I,11630.860,70,23401.720,23423.050,23701.740
115,HIVw+G4,11353.974,70,22847.948,22869.279,23147.968
116,HIVw+I+G4,11349.389,71,22840.779,22862.766,23145.084
117,HIVw+F,11685.220,88,23546.439,23581.403,23923.607
118,HIVw+F+I,11485.188,89,23148.375,23184.214,23529.829
119,HIVw+F+G4,11200.055,89,22578.110,22613.949,22959.563
120,HIVw+F+I+G4,11196.676,90,22573.351,22610.078,22959.091
121,JTTDCMut,11183.647,69,22505.295,22525.980,22801.029
122,JTTDCMut+I,11024.460,70,22188.921,22210.251,22488.940
123,JTTDCMut+G4,10821.956,70,21783.912,21805.242,22083.932
124,JTTDCMut+I+G4,10819.007,71,21780.015,21802.002,22084.321
125,JTTDCMut+F,11171.249,88,22518.498,22553.462,22895.666
126,JTTDCMut+F+I,11025.186,89,22228.372,22264.211,22609.825
127,JTTDCMut+F+G4,10798.975,89,21775.950,21811.789,22157.403
128,JTTDCMut+F+I+G4,10797.188,90,21774.377,21811.103,22160.117
129,FLU,11441.136,69,23020.272,23040.957,23316.006
130,FLU+I,11285.079,70,22710.158,22731.489,23010.178
131,FLU+G4,11017.110,70,22174.221,22195.551,22474.240
132,FLU+I+G4,11015.232,71,22172.464,22194.451,22476.770
133,FLU+F,11413.556,88,23003.113,23038.077,23380.281
134,FLU+F+I,11274.865,89,22727.731,22763.570,23109.184
135,FLU+F+G4,10951.984,89,22081.969,22117.808,22463.423
136,FLU+F+I+G4,10952.177,90,22084.354,22121.080,22470.094
137,Blosum62,11401.387,69,22940.774,22961.460,23236.508
138,Blosum62+I,11255.862,70,22651.725,22673.055,22951.745
139,Blosum62+G4,11070.596,70,22281.192,22302.522,22581.211
140,Blosum62+I+G4,11068.219,71,22278.439,22300.426,22582.744
141,Blosum62+F,11411.296,88,22998.591,23033.555,23375.759
142,Blosum62+F+I,11273.721,89,22725.443,22761.281,23106.896
143,Blosum62+F+G4,11069.708,89,22317.415,22353.254,22698.869
