No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11471.444,69,23080.889,23101.708,23376.236
2,Dayhoff+I,11311.021,70,22762.042,22783.511,23061.670
3,Dayhoff+G4,11063.823,70,22267.646,22289.115,22567.274
4,Dayhoff+I+G4,11061.535,71,22265.070,22287.200,22568.978
5,Dayhoff+F,11377.121,88,22930.243,22965.443,23306.918
6,Dayhoff+F+I,11230.826,89,22639.652,22675.733,23020.607
7,Dayhoff+F+G4,10982.218,89,22142.435,22178.516,22523.390
8,Dayhoff+F+I+G4,10980.960,90,22141.919,22178.894,22527.155
9,mtMAM,11944.735,69,24027.470,24048.289,24322.817
10,mtMAM+I,11819.674,70,23779.347,23800.816,24078.975
11,mtMAM+G4,11265.492,70,22670.985,22692.454,22970.613
12,mtMAM+I+G4,11266.279,71,22674.558,22696.688,22978.466
13,mtMAM+F,11697.304,88,23570.607,23605.807,23947.282
14,mtMAM+F+I,11574.895,89,23327.790,23363.871,23708.745
15,mtMAM+F+G4,11059.739,89,22297.478,22333.560,22678.434
16,mtMAM+F+I+G4,11060.304,90,22300.607,22337.583,22685.843
17,JTT,11221.319,69,22580.639,22601.458,22875.986
18,JTT+I,11061.557,70,22263.114,22284.583,22562.742
19,JTT+G4,10848.507,70,21837.015,21858.484,22136.643
20,JTT+I+G4,10847.416,71,21836.831,21858.961,22140.739
21,JTT+F,11206.611,88,22589.223,22624.423,22965.898
22,JTT+F+I,11060.062,89,22298.123,22334.204,22679.078
23,JTT+F+G4,10824.656,89,21827.311,21863.393,22208.267
24,JTT+F+I+G4,10823.717,90,21827.433,21864.408,22212.669
25,WAG,11306.849,69,22751.698,22772.517,23047.046
26,WAG+I,11164.648,70,22469.296,22490.765,22768.924
27,WAG+G4,10964.746,70,22069.491,22090.960,22369.119
28,WAG+I+G4,10963.436,71,22068.872,22091.002,22372.780
29,WAG+F,11256.096,88,22688.192,22723.392,23064.867
30,WAG+F+I,11125.792,89,22429.584,22465.665,22810.539
31,WAG+F+G4,10908.279,89,21994.558,22030.639,22375.513
32,WAG+F+I+G4,10907.413,90,21994.826,22031.801,22380.061
33,cpREV,11296.818,69,22731.636,22752.455,23026.983
34,cpREV+I,11157.706,70,22455.411,22476.880,22755.039
35,cpREV+G4,10926.166,70,21992.332,22013.800,22291.959
36,cpREV+I+G4,10924.788,71,21991.575,22013.705,22295.483
37,cpREV+F,11269.148,88,22714.296,22749.496,23090.971
38,cpREV+F+I,11134.756,89,22447.511,22483.592,22828.466
39,cpREV+F+G4,10900.853,89,21979.706,22015.788,22360.662
40,cpREV+F+I+G4,10899.740,90,21979.481,22016.456,22364.716
41,mtREV,11633.459,69,23404.918,23425.737,23700.265
42,mtREV+I,11519.643,70,23179.285,23200.754,23478.913
43,mtREV+G4,11166.454,70,22472.908,22494.377,22772.536
44,mtREV+I+G4,11166.741,71,22475.483,22497.613,22779.391
45,mtREV+F,11387.606,88,22951.212,22986.412,23327.887
46,mtREV+F+I,11278.770,89,22735.539,22771.620,23116.494
47,mtREV+F+G4,10942.050,89,22062.100,22098.181,22443.055
48,mtREV+F+I+G4,10942.362,90,22064.723,22101.698,22449.959
49,rtREV,11505.956,69,23149.912,23170.731,23445.259
50,rtREV+I,11375.149,70,22890.299,22911.767,23189.926
51,rtREV+G4,11133.345,70,22406.690,22428.158,22706.317
52,rtREV+I+G4,11132.579,71,22407.158,22429.288,22711.066
53,rtREV+F,11422.966,88,23021.931,23057.131,23398.606
54,rtREV+F+I,11297.275,89,22772.549,22808.630,23153.505
55,rtREV+F+G4,11017.559,89,22213.118,22249.199,22594.073
56,rtREV+F+I+G4,11017.413,90,22214.826,22251.801,22600.061
57,mtART,11955.731,69,24049.462,24070.281,24344.810
58,mtART+I,11820.438,70,23780.876,23802.345,24080.504
59,mtART+G4,11284.129,70,22708.259,22729.727,23007.886
