No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11434.356,69,23006.712,23027.531,23302.060
2,Dayhoff+I,11274.733,70,22689.466,22710.934,22989.094
3,Dayhoff+G4,11040.989,70,22221.978,22243.447,22521.606
4,Dayhoff+I+G4,11038.624,71,22219.248,22241.378,22523.156
5,Dayhoff+F,11342.180,88,22860.361,22895.561,23237.036
6,Dayhoff+F+I,11195.732,89,22569.463,22605.544,22950.418
7,Dayhoff+F+G4,10957.870,89,22093.740,22129.821,22474.696
8,Dayhoff+F+I+G4,10956.771,90,22093.542,22130.517,22478.778
9,mtMAM,11913.523,69,23965.045,23985.864,24260.393
10,mtMAM+I,11785.277,70,23710.554,23732.023,24010.182
11,mtMAM+G4,11246.469,70,22632.938,22654.407,22932.566
12,mtMAM+I+G4,11247.109,71,22636.218,22658.348,22940.126
13,mtMAM+F,11669.949,88,23515.897,23551.097,23892.572
14,mtMAM+F+I,11544.420,89,23266.839,23302.920,23647.794
15,mtMAM+F+G4,11042.647,89,22263.294,22299.375,22644.249
16,mtMAM+F+I+G4,11043.281,90,22266.562,22303.538,22651.798
17,JTT,11194.591,69,22527.183,22548.002,22822.530
18,JTT+I,11035.320,70,22210.640,22232.108,22510.267
19,JTT+G4,10830.783,70,21801.567,21823.035,22101.195
20,JTT+I+G4,10829.555,71,21801.111,21823.241,22105.019
21,JTT+F,11180.650,88,22537.300,22572.500,22913.975
22,JTT+F+I,11033.908,89,22245.817,22281.898,22626.772
23,JTT+F+G4,10806.533,89,21791.066,21827.147,22172.021
24,JTT+F+I+G4,10805.505,90,21791.010,21827.985,22176.245
25,WAG,11275.607,69,22689.215,22710.034,22984.562
26,WAG+I,11133.603,70,22407.205,22428.674,22706.833
27,WAG+G4,10942.406,70,22024.812,22046.281,22324.440
28,WAG+I+G4,10941.061,71,22024.122,22046.252,22328.030
29,WAG+F,11225.530,88,22627.059,22662.259,23003.734
30,WAG+F+I,11094.533,89,22367.066,22403.147,22748.022
31,WAG+F+G4,10885.162,89,21948.325,21984.406,22329.280
32,WAG+F+I+G4,10884.321,90,21948.642,21985.617,22333.878
33,cpREV,11260.692,69,22659.384,22680.203,22954.731
34,cpREV+I,11123.107,70,22386.215,22407.683,22685.842
35,cpREV+G4,10905.117,70,21950.235,21971.703,22249.862
36,cpREV+I+G4,10903.495,71,21948.990,21971.119,22252.898
37,cpREV+F,11234.691,88,22645.382,22680.582,23022.057
38,cpREV+F+I,11101.551,89,22381.103,22417.184,22762.058
39,cpREV+F+G4,10880.529,89,21939.057,21975.139,22320.013
40,cpREV+F+I+G4,10879.265,90,21938.530,21975.505,22323.766
41,mtREV,11607.153,69,23352.305,23373.124,23647.653
42,mtREV+I,11491.083,70,23122.165,23143.634,23421.793
43,mtREV+G4,11150.811,70,22441.623,22463.092,22741.251
44,mtREV+I+G4,11151.018,71,22444.036,22466.165,22747.944
45,mtREV+F,11364.409,88,22904.817,22940.017,23281.492
46,mtREV+F+I,11253.229,89,22684.457,22720.538,23065.412
47,mtREV+F+G4,10928.245,89,22034.491,22070.572,22415.446
48,mtREV+F+I+G4,10928.419,90,22036.839,22073.814,22422.074
49,rtREV,11465.507,69,23069.015,23089.834,23364.362
50,rtREV+I,11334.321,70,22808.641,22830.110,23108.269
51,rtREV+G4,11104.875,70,22349.750,22371.218,22649.377
52,rtREV+I+G4,11104.008,71,22350.016,22372.146,22653.924
53,rtREV+F,11383.253,88,22942.505,22977.705,23319.180
54,rtREV+F+I,11256.608,89,22691.216,22727.297,23072.171
55,rtREV+F+G4,10988.933,89,22155.866,22191.947,22536.821
