No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11495.308,69,23128.616,23149.435,23423.964
2,Dayhoff+I,11330.487,70,22800.974,22822.443,23100.602
3,Dayhoff+G4,11077.346,70,22294.693,22316.161,22594.320
4,Dayhoff+I+G4,11074.698,71,22291.395,22313.525,22595.304
5,Dayhoff+F,11410.905,88,22997.809,23033.009,23374.484
6,Dayhoff+F+I,11259.774,89,22697.548,22733.629,23078.503
7,Dayhoff+F+G4,11001.051,89,22180.103,22216.184,22561.058
8,Dayhoff+F+I+G4,10999.571,90,22179.142,22216.117,22564.377
9,mtMAM,11992.687,69,24123.374,24144.193,24418.721
10,mtMAM+I,11860.828,70,23861.656,23883.124,24161.283
11,mtMAM+G4,11268.992,70,22677.984,22699.453,22977.612
12,mtMAM+I+G4,11269.886,71,22681.771,22703.901,22985.679
13,mtMAM+F,11742.590,88,23661.180,23696.380,24037.855
14,mtMAM+F+I,11613.618,89,23405.235,23441.316,23786.190
15,mtMAM+F+G4,11062.086,89,22302.172,22338.253,22683.127
16,mtMAM+F+I+G4,11063.016,90,22306.033,22343.008,22691.268
17,JTT,11242.309,69,22622.617,22643.436,22917.965
18,JTT+I,11079.285,70,22298.570,22320.038,22598.197
19,JTT+G4,10859.109,70,21858.219,21879.687,22157.846
20,JTT+I+G4,10857.519,71,21857.038,21879.168,22160.946
21,JTT+F,11232.487,88,22640.974,22676.174,23017.649
22,JTT+F+I,11082.717,89,22343.433,22379.514,22724.389
23,JTT+F+G4,10837.959,89,21853.919,21890.000,22234.874
24,JTT+F+I+G4,10836.610,90,21853.220,21890.195,22238.455
25,WAG,11328.549,69,22795.097,22815.916,23090.444
26,WAG+I,11182.150,70,22504.301,22525.769,22803.928
27,WAG+G4,10976.299,70,22092.598,22114.067,22392.226
28,WAG+I+G4,10974.478,71,22090.956,22113.086,22394.864
29,WAG+F,11281.872,88,22739.745,22774.945,23116.419
30,WAG+F+I,11147.253,89,22472.507,22508.588,22853.462
31,WAG+F+G4,10921.686,89,22021.373,22057.454,22402.328
32,WAG+F+I+G4,10920.579,90,22021.159,22058.134,22406.394
33,cpREV,11314.104,69,22766.208,22787.027,23061.555
34,cpREV+I,11172.051,70,22484.103,22505.571,22783.730
35,cpREV+G4,10933.574,70,22007.147,22028.616,22306.775
36,cpREV+I+G4,10931.744,71,22005.488,22027.618,22309.396
37,cpREV+F,11288.767,88,22753.534,22788.734,23130.209
38,cpREV+F+I,11151.922,89,22481.843,22517.925,22862.799
39,cpREV+F+G4,10908.687,89,21995.375,22031.456,22376.330
40,cpREV+F+I+G4,10907.406,90,21994.811,22031.786,22380.047
41,mtREV,11674.905,69,23487.810,23508.629,23783.157
42,mtREV+I,11555.600,70,23251.200,23272.668,23550.827
43,mtREV+G4,11175.017,70,22490.034,22511.502,22789.661
44,mtREV+I+G4,11175.736,71,22493.473,22515.603,22797.381
45,mtREV+F,11426.023,88,23028.047,23063.247,23404.722
46,mtREV+F+I,11311.921,89,22801.842,22837.924,23182.798
47,mtREV+F+G4,10949.115,89,22076.230,22112.311,22457.185
48,mtREV+F+I+G4,10949.763,90,22079.526,22116.502,22464.762
49,rtREV,11523.917,69,23185.834,23206.653,23481.182
50,rtREV+I,11388.154,70,22916.309,22937.777,23215.936
51,rtREV+G4,11138.993,70,22417.986,22439.454,22717.613
52,rtREV+I+G4,11137.989,71,22417.977,22440.107,22721.885
53,rtREV+F,11446.408,88,23068.817,23104.017,23445.492
54,rtREV+F+I,11316.021,89,22810.043,22846.124,23190.998
55,rtREV+F+G4,11026.474,89,22230.948,22267.029,22611.904
56,rtREV+F+I+G4,11026.314,90,22232.628,22269.603,22617.863
57,mtART,12001.470,69,24140.940,24161.759,24436.288
58,mtART+I,11860.488,70,23860.975,23882.444,24160.603
59,mtART+G4,11298.148,70,22736.295,22757.764,23035.923
60,mtART+I+G4,11298.967,71,22739.933,22762.063,23043.841
61,mtART+F,11851.933,88,23879.866,23915.066,24256.541
62,mtART+F+I,11721.461,89,23620.923,23657.004,24001.878
63,mtART+F+G4,11180.812,89,22539.624,22575.705,22920.579
64,mtART+F+I+G4,11181.495,90,22542.989,22579.964,22928.225
65,mtZOA,11614.789,69,23367.578,23388.397,23662.925
66,mtZOA+I,11486.092,70,23112.183,23133.652,23411.811
67,mtZOA+G4,11033.492,70,22206.985,22228.453,22506.612
68,mtZOA+I+G4,11033.771,71,22209.543,22231.673,22513.451
69,mtZOA+F,11551.271,88,23278.543,23313.743,23655.218
70,mtZOA+F+I,11424.639,89,23027.279,23063.360,23408.234
71,mtZOA+F+G4,10993.441,89,22164.883,22200.964,22545.838
72,mtZOA+F+I+G4,10993.674,90,22167.347,22204.322,22552.583
73,VT,11347.288,69,22832.576,22853.395,23127.924
74,VT+I,11192.179,70,22524.358,22545.827,22823.986
75,VT+G4,10998.820,70,22137.639,22159.108,22437.267
76,VT+I+G4,10998.296,71,22138.592,22160.722,22442.500
77,VT+F,11321.012,88,22818.023,22853.223,23194.698
78,VT+F+I,11177.437,89,22532.874,22568.955,22913.830
79,VT+F+G4,10964.909,89,22107.817,22143.898,22488.773
80,VT+F+I+G4,10964.422,90,22108.844,22145.819,22494.080
81,LG,11328.205,69,22794.411,22815.230,23089.758
82,LG+I,11186.397,70,22512.794,22534.263,22812.422
83,LG+G4,10942.690,70,22025.380,22046.849,22325.008
84,LG+I+G4,10942.139,71,22026.278,22048.408,22330.187
85,LG+F,11333.187,88,22842.374,22877.574,23219.049
86,LG+F+I,11198.932,89,22575.864,22611.945,22956.819
87,LG+F+G4,10908.810,89,21995.621,22031.702,22376.576
