No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8234.334,67,16602.668,16633.452,16863.777
2,Dayhoff+I,8068.115,68,16272.230,16304.041,16537.237
3,Dayhoff+G4,7816.815,68,15769.630,15801.440,16034.636
4,Dayhoff+I+G4,7816.544,69,15771.088,15803.945,16039.991
5,Dayhoff+F,8249.134,86,16670.268,16724.290,17005.424
6,Dayhoff+F+I,8080.859,87,16335.717,16391.196,16674.770
7,Dayhoff+F+G4,7822.238,87,15818.476,15873.954,16157.529
8,Dayhoff+F+I+G4,7821.777,88,15819.554,15876.514,16162.504
9,mtMAM,9139.480,67,18412.961,18443.745,18674.070
10,mtMAM+I,8882.521,68,17901.043,17932.853,18166.049
11,mtMAM+G4,8333.956,68,16803.912,16835.722,17068.918
12,mtMAM+I+G4,8333.016,69,16804.032,16836.889,17072.936
13,mtMAM+F,8664.885,86,17501.770,17555.792,17836.925
14,mtMAM+F+I,8449.204,87,17072.407,17127.885,17411.459
15,mtMAM+F+G4,8027.245,87,16228.490,16283.968,16567.542
16,mtMAM+F+I+G4,8028.049,88,16232.098,16289.058,16575.048
17,JTT,8057.895,67,16249.791,16280.574,16510.900
18,JTT+I,7887.264,68,15910.529,15942.339,16175.535
19,JTT+G4,7655.419,68,15446.839,15478.649,15711.845
20,JTT+I+G4,7654.682,69,15447.365,15480.222,15716.268
21,JTT+F,8084.634,86,16341.269,16395.290,16676.424
22,JTT+F+I,7916.887,87,16007.775,16063.253,16346.827
23,JTT+F+G4,7686.066,87,15546.133,15601.611,15885.185
24,JTT+F+I+G4,7685.396,88,15546.791,15603.751,15889.741
25,WAG,8143.662,67,16421.323,16452.107,16682.432
26,WAG+I,7978.723,68,16093.446,16125.256,16358.452
27,WAG+G4,7744.745,68,15625.490,15657.300,15890.496
28,WAG+I+G4,7744.133,69,15626.266,15659.123,15895.169
29,WAG+F,8180.521,86,16533.042,16587.063,16868.197
30,WAG+F+I,8018.333,87,16210.666,16266.145,16549.719
31,WAG+F+G4,7782.376,87,15738.752,15794.231,16077.805
32,WAG+F+I+G4,7781.826,88,15739.652,15796.612,16082.602
33,cpREV,8218.204,67,16570.409,16601.193,16831.518
34,cpREV+I,8058.994,68,16253.988,16285.798,16518.994
35,cpREV+G4,7775.126,68,15686.252,15718.063,15951.259
36,cpREV+I+G4,7775.195,69,15688.391,15721.248,15957.294
37,cpREV+F,8275.558,86,16723.116,16777.138,17058.271
38,cpREV+F+I,8120.123,87,16414.247,16469.725,16753.299
39,cpREV+F+G4,7835.986,87,15845.972,15901.450,16185.025
40,cpREV+F+I+G4,7836.177,88,15848.354,15905.314,16191.304
41,mtREV,8775.978,67,17685.955,17716.739,17947.064
42,mtREV+I,8569.748,68,17275.496,17307.306,17540.503
43,mtREV+G4,8202.523,68,16541.045,16572.855,16806.052
44,mtREV+I+G4,8202.172,69,16542.345,16575.202,16811.248
45,mtREV+F,8413.443,86,16998.886,17052.907,17334.041
46,mtREV+F+I,8233.865,87,16641.729,16697.208,16980.782
47,mtREV+F+G4,7921.287,87,16016.573,16072.051,16355.625
48,mtREV+F+I+G4,7921.009,88,16018.018,16074.978,16360.967
49,rtREV,8289.792,67,16713.584,16744.368,16974.694
50,rtREV+I,8110.980,68,16357.959,16389.770,16622.966
51,rtREV+G4,7843.909,68,15823.818,15855.628,16088.824
52,rtREV+I+G4,7843.252,69,15824.505,15857.362,16093.408
53,rtREV+F,8253.138,86,16678.276,16732.298,17013.431
54,rtREV+F+I,8080.726,87,16335.452,16390.931,16674.505
55,rtREV+F+G4,7818.139,87,15810.277,15865.755,16149.329
56,rtREV+F+I+G4,7817.431,88,15810.862,15867.822,16153.811
57,mtART,9165.717,67,18465.434,18496.218,18726.544
58,mtART+I,8919.215,68,17974.431,18006.241,18239.437
59,mtART+G4,8389.339,68,16914.677,16946.488,17179.684
60,mtART+I+G4,8385.864,69,16909.727,16942.585,17178.631
61,mtART+F,8680.089,86,17532.178,17586.200,17867.334
62,mtART+F+I,8483.036,87,17140.073,17195.551,17479.125
63,mtART+F+G4,8052.737,87,16279.474,16334.952,16618.526
64,mtART+F+I+G4,8053.016,88,16282.031,16338.991,16624.981
65,mtZOA,8749.129,67,17632.258,17663.042,17893.368
66,mtZOA+I,8545.928,68,17227.856,17259.667,17492.863
67,mtZOA+G4,8115.682,68,16367.363,16399.173,16632.370
68,mtZOA+I+G4,8115.071,69,16368.141,16400.999,16637.045
69,mtZOA+F,8405.069,86,16982.138,17036.160,17317.294
70,mtZOA+F+I,8234.606,87,16643.212,16698.690,16982.264
71,mtZOA+F+G4,7890.196,87,15954.393,16009.871,16293.445
72,mtZOA+F+I+G4,7890.737,88,15957.475,16014.435,16300.424
73,VT,8146.636,67,16427.272,16458.056,16688.381
74,VT+I,7980.683,68,16097.365,16129.175,16362.372
75,VT+G4,7755.881,68,15647.763,15679.573,15912.769
76,VT+I+G4,7755.163,69,15648.326,15681.183,15917.230
77,VT+F,8176.277,86,16524.554,16578.576,16859.710
78,VT+F+I,8014.631,87,16203.262,16258.740,16542.314
79,VT+F+G4,7792.794,87,15759.588,15815.066,16098.640
80,VT+F+I+G4,7792.279,88,15760.558,15817.518,16103.508
81,LG,8181.941,67,16497.882,16528.665,16758.991
82,LG+I,8002.596,68,16141.191,16173.001,16406.198
83,LG+G4,7739.973,68,15615.946,15647.757,15880.953
84,LG+I+G4,7739.144,69,15616.289,15649.146,15885.192
85,LG+F,8183.035,86,16538.070,16592.091,16873.225
86,LG+F+I,8013.094,87,16200.187,16255.666,16539.240
87,LG+F+G4,7758.324,87,15690.648,15746.126,16029.700
88,LG+F+I+G4,7757.627,88,15691.255,15748.215,16034.205
89,DCMut,8234.721,67,16603.441,16634.225,16864.550
90,DCMut+I,8068.439,68,16272.878,16304.689,16537.885
91,DCMut+G4,7818.131,68,15772.262,15804.073,16037.269
92,DCMut+I+G4,7817.599,69,15773.199,15806.056,16042.103
93,DCMut+F,8249.394,86,16670.788,16724.810,17005.944
94,DCMut+F+I,8081.095,87,16336.190,16391.668,16675.242
