No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8248.908,67,16631.816,16662.600,16892.925
2,Dayhoff+I,8089.752,68,16315.505,16347.315,16580.511
3,Dayhoff+G4,7842.397,68,15820.793,15852.604,16085.800
4,Dayhoff+I+G4,7842.357,69,15822.714,15855.572,16091.618
5,Dayhoff+F,8264.044,86,16700.088,16754.110,17035.243
6,Dayhoff+F+I,8103.069,87,16380.139,16435.617,16719.191
7,Dayhoff+F+G4,7848.959,87,15871.919,15927.397,16210.971
8,Dayhoff+F+I+G4,7848.778,88,15873.555,15930.515,16216.505
9,mtMAM,9162.985,67,18459.971,18490.755,18721.080
10,mtMAM+I,8922.670,68,17981.341,18013.151,18246.347
11,mtMAM+G4,8374.571,68,16885.143,16916.953,17150.149
12,mtMAM+I+G4,8373.124,69,16884.249,16917.106,17153.153
13,mtMAM+F,8689.345,86,17550.689,17604.711,17885.845
14,mtMAM+F+I,8487.590,87,17149.180,17204.658,17488.232
15,mtMAM+F+G4,8063.564,87,16301.128,16356.606,16640.180
16,mtMAM+F+I+G4,8064.833,88,16305.666,16362.626,16648.616
17,JTT,8077.230,67,16288.460,16319.244,16549.569
18,JTT+I,7913.062,68,15962.124,15993.934,16227.131
19,JTT+G4,7687.295,68,15510.591,15542.401,15775.597
20,JTT+I+G4,7686.944,69,15511.888,15544.745,15780.792
21,JTT+F,8104.127,86,16380.254,16434.276,16715.410
22,JTT+F+I,7942.640,87,16059.280,16114.758,16398.332
23,JTT+F+G4,7718.161,87,15610.322,15665.800,15949.374
24,JTT+F+I+G4,7717.872,88,15611.744,15668.704,15954.694
25,WAG,8161.338,67,16456.677,16487.461,16717.786
26,WAG+I,8002.572,68,16141.143,16172.953,16406.150
27,WAG+G4,7772.579,68,15681.158,15712.968,15946.164
28,WAG+I+G4,7772.107,69,15682.214,15715.072,15951.118
29,WAG+F,8198.968,86,16569.936,16623.958,16905.091
30,WAG+F+I,8042.591,87,16259.181,16314.659,16598.234
31,WAG+F+G4,7810.852,87,15795.704,15851.182,16134.757
32,WAG+F+I+G4,7810.486,88,15796.972,15853.932,16139.921
33,cpREV,8236.324,67,16606.647,16637.431,16867.756
34,cpREV+I,8080.581,68,16297.163,16328.973,16562.169
35,cpREV+G4,7806.162,68,15748.324,15780.134,16013.331
36,cpREV+I+G4,7805.963,69,15749.927,15782.784,16018.830
37,cpREV+F,8296.149,86,16764.298,16818.320,17099.454
38,cpREV+F+I,8143.123,87,16460.245,16515.723,16799.297
39,cpREV+F+G4,7867.112,87,15908.225,15963.703,16247.277
40,cpREV+F+I+G4,7867.026,88,15910.052,15967.012,16253.001
41,mtREV,8799.402,67,17732.805,17763.589,17993.914
42,mtREV+I,8606.096,68,17348.193,17380.003,17613.199
43,mtREV+G4,8239.753,68,16615.507,16647.317,16880.513
44,mtREV+I+G4,8239.567,69,16617.133,16649.991,16886.037
45,mtREV+F,8438.843,86,17049.687,17103.708,17384.842
46,mtREV+F+I,8268.140,87,16710.281,16765.759,17049.333
47,mtREV+F+G4,7954.225,87,16082.451,16137.929,16421.503
48,mtREV+F+I+G4,7954.410,88,16084.821,16141.781,16427.770
49,rtREV,8300.092,67,16734.185,16764.968,16995.294
50,rtREV+I,8130.279,68,16396.558,16428.368,16661.564
51,rtREV+G4,7865.425,68,15866.850,15898.660,16131.856
52,rtREV+I+G4,7864.893,69,15867.787,15900.644,16136.690
53,rtREV+F,8266.883,86,16705.765,16759.787,17040.920
54,rtREV+F+I,8102.848,87,16379.695,16435.174,16718.748
55,rtREV+F+G4,7841.559,87,15857.118,15912.597,16196.171
56,rtREV+F+I+G4,7841.095,88,15858.191,15915.151,16201.140
