No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8197.220,67,16528.439,16558.813,16790.281
2,Dayhoff+I,8041.911,68,16219.822,16251.206,16485.571
3,Dayhoff+G4,7810.246,68,15756.491,15787.876,16022.241
4,Dayhoff+I+G4,7809.458,69,15756.917,15789.333,16026.575
5,Dayhoff+F,8215.681,86,16603.362,16656.614,16939.457
6,Dayhoff+F+I,8058.535,87,16291.070,16345.756,16631.074
7,Dayhoff+F+G4,7818.738,87,15811.476,15866.162,16151.480
8,Dayhoff+F+I+G4,7817.756,88,15811.511,15867.655,16155.423
9,mtMAM,9099.624,67,18333.247,18363.620,18595.089
10,mtMAM+I,8864.230,68,17864.460,17895.845,18130.210
11,mtMAM+G4,8346.145,68,16828.290,16859.675,17094.040
12,mtMAM+I+G4,8344.015,69,16826.030,16858.446,17095.688
13,mtMAM+F,8627.322,86,17426.644,17479.896,17762.739
14,mtMAM+F+I,8430.192,87,17034.385,17089.070,17374.388
15,mtMAM+F+G4,8033.994,87,16241.988,16296.674,16581.991
16,mtMAM+F+I+G4,8034.798,88,16245.596,16301.740,16589.508
17,JTT,8020.320,67,16174.640,16205.014,16436.482
18,JTT+I,7861.064,68,15858.129,15889.513,16123.878
19,JTT+G4,7650.010,68,15436.020,15467.405,15701.770
20,JTT+I+G4,7648.795,69,15435.591,15468.007,15705.248
21,JTT+F,8049.392,86,16270.784,16324.037,16606.879
22,JTT+F+I,7892.756,87,15959.513,16014.198,16299.516
23,JTT+F+G4,7679.995,87,15533.990,15588.675,15873.993
24,JTT+F+I+G4,7678.892,88,15533.784,15589.928,15877.696
25,WAG,8107.653,67,16349.306,16379.679,16611.148
26,WAG+I,7952.914,68,16041.827,16073.212,16307.577
27,WAG+G4,7736.892,68,15609.784,15641.169,15875.534
28,WAG+I+G4,7735.882,69,15609.765,15642.181,15879.422
29,WAG+F,8147.018,86,16466.035,16519.288,16802.130
30,WAG+F+I,7994.763,87,16163.527,16218.212,16503.530
31,WAG+F+G4,7775.142,87,15724.284,15778.969,16064.287
32,WAG+F+I+G4,7774.261,88,15724.522,15780.665,16068.433
33,cpREV,8180.465,67,16494.930,16525.304,16756.772
34,cpREV+I,8028.268,68,16192.536,16223.920,16458.285
35,cpREV+G4,7768.265,68,15672.530,15703.914,15938.279
36,cpREV+I+G4,7768.132,69,15674.264,15706.680,15943.922
37,cpREV+F,8241.551,86,16655.103,16708.356,16991.198
38,cpREV+F+I,8092.249,87,16358.497,16413.183,16698.500
39,cpREV+F+G4,7828.222,87,15830.445,15885.131,16170.448
40,cpREV+F+I+G4,7828.265,88,15832.530,15888.673,16176.441
41,mtREV,8742.753,67,17619.506,17649.879,17881.348
42,mtREV+I,8553.837,68,17243.674,17275.059,17509.424
43,mtREV+G4,8210.760,68,16557.520,16588.904,16823.269
