No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8147.407,67,16428.815,16459.392,16690.291
2,Dayhoff+I,7994.663,68,16125.326,16156.922,16390.705
3,Dayhoff+G4,7761.056,68,15658.113,15689.708,15923.492
4,Dayhoff+I+G4,7760.942,69,15659.885,15692.520,15929.166
5,Dayhoff+F,8162.715,86,16497.429,16551.064,16833.056
6,Dayhoff+F+I,8008.312,87,16190.624,16245.703,16530.153
7,Dayhoff+F+G4,7768.611,87,15711.222,15766.301,16050.751
8,Dayhoff+F+I+G4,7768.211,88,15712.421,15768.970,16055.853
9,mtMAM,9054.277,67,18242.554,18273.131,18504.030
10,mtMAM+I,8821.176,68,17778.352,17809.948,18043.731
11,mtMAM+G4,8308.850,68,16753.700,16785.296,17019.079
12,mtMAM+I+G4,8307.370,69,16752.740,16785.376,17022.022
13,mtMAM+F,8578.803,86,17329.606,17383.241,17665.233
14,mtMAM+F+I,8383.821,87,16941.642,16996.721,17281.171
15,mtMAM+F+G4,7991.905,87,16157.811,16212.890,16497.340
16,mtMAM+F+I+G4,7992.583,88,16161.166,16217.715,16504.598
17,JTT,7967.874,67,16069.749,16100.326,16331.225
18,JTT+I,7811.187,68,15758.375,15789.971,16023.754
19,JTT+G4,7599.554,68,15335.108,15366.704,15600.487
20,JTT+I+G4,7599.148,69,15336.296,15368.931,15605.578
21,JTT+F,7994.266,86,16160.532,16214.167,16496.159
22,JTT+F+I,7840.366,87,15854.733,15909.812,16194.262
23,JTT+F+G4,7628.989,87,15431.979,15487.058,15771.508
24,JTT+F+I+G4,7628.595,88,15433.190,15489.739,15776.622
25,WAG,8053.397,67,16240.794,16271.371,16502.270
26,WAG+I,7901.291,68,15938.582,15970.178,16203.961
27,WAG+G4,7685.825,68,15507.649,15539.245,15773.028
28,WAG+I+G4,7685.427,69,15508.855,15541.490,15778.137
29,WAG+F,8090.179,86,16352.358,16405.992,16687.984
30,WAG+F+I,7940.684,87,16055.368,16110.447,16394.897
31,WAG+F+G4,7722.998,87,15619.997,15675.076,15959.526
32,WAG+F+I+G4,7722.638,88,15621.276,15677.825,15964.708
33,cpREV,8124.610,67,16383.221,16413.798,16644.697
34,cpREV+I,7974.818,68,16085.635,16117.231,16351.014
35,cpREV+G4,7717.437,68,15570.875,15602.471,15836.254
36,cpREV+I+G4,7717.341,69,15572.683,15605.318,15841.965
37,cpREV+F,8181.612,86,16535.223,16588.858,16870.850
38,cpREV+F+I,8034.934,87,16243.868,16298.947,16583.397
39,cpREV+F+G4,7774.639,87,15723.278,15778.357,16062.807
40,cpREV+F+I+G4,7774.697,88,15725.394,15781.942,16068.825
41,mtREV,8689.741,67,17513.483,17544.060,17774.959
42,mtREV+I,8503.614,68,17143.227,17174.823,17408.606
43,mtREV+G4,8169.094,68,16474.187,16505.783,16739.567
44,mtREV+I+G4,8168.366,69,16474.732,16507.367,16744.014
45,mtREV+F,8324.816,86,16821.632,16875.266,17157.258
46,mtREV+F+I,8160.918,87,16495.836,16550.916,16835.366
47,mtREV+F+G4,7874.535,87,15923.070,15978.149,16262.599
48,mtREV+F+I+G4,7874.262,88,15924.523,15981.072,16267.955
