No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8189.348,67,16512.695,16542.768,16775.081
2,Dayhoff+I,8035.672,68,16207.345,16238.418,16473.647
3,Dayhoff+G4,7802.254,68,15740.508,15771.581,16006.810
4,Dayhoff+I+G4,7802.019,69,15742.038,15774.131,16012.256
5,Dayhoff+F,8207.789,86,16587.578,16640.268,16924.371
6,Dayhoff+F+I,8052.263,87,16278.525,16332.631,16619.235
7,Dayhoff+F+G4,7810.772,87,15795.545,15849.651,16136.254
8,Dayhoff+F+I+G4,7810.297,88,15796.595,15852.141,16141.220
9,mtMAM,9094.463,67,18322.927,18352.999,18585.312
10,mtMAM+I,8859.838,68,17855.677,17886.750,18121.979
11,mtMAM+G4,8339.803,68,16815.607,16846.680,17081.908
12,mtMAM+I+G4,8337.027,69,16812.054,16844.147,17082.272
13,mtMAM+F,8622.640,86,17417.281,17469.971,17754.074
14,mtMAM+F+I,8426.057,87,17026.115,17080.221,17366.824
15,mtMAM+F+G4,8028.245,87,16230.490,16284.596,16571.199
16,mtMAM+F+I+G4,8028.689,88,16233.377,16288.923,16578.003
17,JTT,8012.707,67,16159.413,16189.486,16421.799
18,JTT+I,7855.277,68,15846.554,15877.627,16112.856
19,JTT+G4,7643.523,68,15423.046,15454.118,15689.347
20,JTT+I+G4,7643.214,69,15424.427,15456.520,15694.645
21,JTT+F,8041.294,86,16254.588,16307.278,16591.381
22,JTT+F+I,7886.494,87,15946.988,16001.094,16287.697
23,JTT+F+G4,7674.082,87,15522.164,15576.270,15862.874
24,JTT+F+I+G4,7673.796,88,15523.593,15579.139,15868.218
25,WAG,8097.004,67,16328.008,16358.081,16590.394
26,WAG+I,7944.373,68,16024.747,16055.819,16291.048
27,WAG+G4,7729.978,68,15595.956,15627.028,15862.257
28,WAG+I+G4,7729.767,69,15597.534,15629.627,15867.752
29,WAG+F,8136.091,86,16444.182,16496.872,16780.975
30,WAG+F+I,7985.999,87,16145.998,16200.104,16486.707
31,WAG+F+G4,7768.609,87,15711.218,15765.324,16051.927
32,WAG+F+I+G4,7768.444,88,15712.888,15768.434,16057.514
33,cpREV,8178.655,67,16491.310,16521.383,16753.696
34,cpREV+I,8027.950,68,16191.900,16222.973,16458.202
35,cpREV+G4,7768.485,68,15672.970,15704.042,15939.271
36,cpREV+I+G4,7768.517,69,15675.034,15707.127,15945.252
37,cpREV+F,8237.425,86,16646.851,16699.541,16983.644
38,cpREV+F+I,8089.830,87,16353.660,16407.766,16694.370
39,cpREV+F+G4,7827.722,87,15829.445,15883.551,16170.154
40,cpREV+F+I+G4,7827.904,88,15831.808,15887.354,16176.434
41,mtREV,8734.975,67,17603.950,17634.023,17866.336
42,mtREV+I,8547.542,68,17231.083,17262.156,17497.385
43,mtREV+G4,8203.437,68,16542.873,16573.946,16809.175
