No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11301.785,49,22701.570,22707.248,22937.590
2,JC+I,11090.894,50,22281.789,22287.705,22522.626
3,JC+G4,11006.523,50,22113.045,22118.962,22353.882
4,JC+I+G4,10996.595,51,22095.191,22101.351,22340.844
5,F81+F,11277.509,52,22659.019,22665.428,22909.489
6,F81+F+I,11068.273,53,22242.547,22249.210,22497.834
7,F81+F+G4,10978.338,53,22062.676,22069.339,22317.963
8,F81+F+I+G4,10969.224,54,22046.448,22053.371,22306.552
9,K2P,11013.285,50,22126.570,22132.487,22367.407
10,K2P+I,10792.991,51,21687.982,21694.142,21933.636
11,K2P+G4,10691.854,51,21485.709,21491.869,21731.362
12,K2P+I+G4,10683.340,52,21470.681,21477.090,21721.151
13,HKY+F,11011.783,53,22129.567,22136.230,22384.854
14,HKY+F+I,10786.263,54,21680.525,21687.448,21940.629
15,HKY+F+G4,10682.966,54,21473.931,21480.855,21734.035
16,HKY+F+I+G4,10674.116,55,21458.232,21465.420,21723.152
17,TNe,11013.218,51,22128.436,22134.596,22374.089
18,TNe+I,10792.561,52,21689.121,21695.531,21939.592
19,TNe+G4,10691.818,52,21487.636,21494.045,21738.106
20,TNe+I+G4,10683.205,53,21472.411,21479.075,21727.698
21,TN+F,10994.622,54,22097.245,22104.168,22357.348
22,TN+F+I,10776.366,55,21662.732,21669.919,21927.652
23,TN+F+G4,10667.209,55,21444.418,21451.606,21709.338
24,TN+F+I+G4,10659.874,56,21431.748,21439.206,21701.485
25,K3P,11011.760,51,22125.521,22131.681,22371.174
26,K3P+I,10791.468,52,21686.935,21693.344,21937.405
27,K3P+G4,10690.787,52,21485.574,21491.983,21736.044
28,K3P+I+G4,10682.219,53,21470.438,21477.101,21725.725
29,K3Pu+F,11010.425,54,22128.850,22135.773,22388.954
30,K3Pu+F+I,10785.338,55,21680.677,21687.865,21945.597
31,K3Pu+F+G4,10682.395,55,21474.789,21481.977,21739.710
32,K3Pu+F+I+G4,10673.533,56,21459.066,21466.524,21728.803
33,TPM2+F,11011.669,54,22131.339,22138.262,22391.442
34,TPM2+F+I,10786.167,55,21682.334,21689.522,21947.254
35,TPM2+F+G4,10682.943,55,21475.886,21483.074,21740.806
36,TPM2+F+I+G4,10674.098,56,21460.195,21467.653,21729.932
37,TPM2u+F,11011.669,54,22131.339,22138.262,22391.442
