No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11243.439,49,22584.877,22590.555,22820.897
2,JC+I,11031.171,50,22162.342,22168.258,22403.179
3,JC+G4,10945.349,50,21990.699,21996.615,22231.536
4,JC+I+G4,10935.913,51,21973.825,21979.986,22219.479
5,F81+F,11219.233,52,22542.465,22548.875,22792.936
6,F81+F+I,11008.525,53,22123.049,22129.713,22378.336
7,F81+F+G4,10916.508,53,21939.016,21945.680,22194.303
8,F81+F+I+G4,10907.971,54,21923.942,21930.865,22184.045
9,K2P,10952.516,50,22005.033,22010.949,22245.870
10,K2P+I,10731.116,51,21564.233,21570.393,21809.886
11,K2P+G4,10629.894,51,21361.787,21367.947,21607.441
12,K2P+I+G4,10621.658,52,21347.316,21353.725,21597.786
13,HKY+F,10950.302,53,22006.605,22013.268,22261.892
14,HKY+F+I,10723.440,54,21554.880,21561.803,21814.984
15,HKY+F+G4,10620.006,54,21348.012,21354.935,21608.116
16,HKY+F+I+G4,10611.471,55,21332.943,21340.131,21597.863
17,TNe,10952.438,51,22006.876,22013.036,22252.529
18,TNe+I,10730.706,52,21565.412,21571.822,21815.883
19,TNe+G4,10629.868,52,21363.737,21370.146,21614.207
20,TNe+I+G4,10621.542,53,21349.085,21355.748,21604.372
21,TN+F,10932.984,54,21973.969,21980.892,22234.073
22,TN+F+I,10713.481,55,21536.961,21544.149,21801.882
23,TN+F+G4,10604.148,55,21318.296,21325.484,21583.217
24,TN+F+I+G4,10597.140,56,21306.280,21313.738,21576.018
25,K3P,10951.190,51,22004.380,22010.540,22250.033
26,K3P+I,10729.806,52,21563.613,21570.022,21814.083
27,K3P+G4,10629.057,52,21362.114,21368.524,21612.585
28,K3P+I+G4,10620.769,53,21347.538,21354.202,21602.825
29,K3Pu+F,10949.110,54,22006.221,22013.144,22266.325
30,K3Pu+F+I,10722.666,55,21555.332,21562.520,21820.252
31,K3Pu+F+G4,10619.604,55,21349.208,21356.396,21614.129
32,K3Pu+F+I+G4,10611.054,56,21334.109,21341.567,21603.846
33,TPM2+F,10949.960,54,22007.921,22014.844,22268.025
34,TPM2+F+I,10723.172,55,21556.343,21563.531,21821.264
35,TPM2+F+G4,10619.939,55,21349.879,21357.066,21614.799
36,TPM2+F+I+G4,10611.413,56,21334.825,21342.283,21604.562
37,TPM2u+F,10949.961,54,22007.921,22014.844,22268.025
38,TPM2u+F+I,10723.172,55,21556.343,21563.531,21821.264
39,TPM2u+F+G4,10619.939,55,21349.879,21357.066,21614.799
40,TPM2u+F+I+G4,10611.412,56,21334.824,21342.281,21604.561
41,TPM3+F,10919.479,54,21946.958,21953.881,22207.062
42,TPM3+F+I,10709.131,55,21528.262,21535.450,21793.183
43,TPM3+F+G4,10606.928,55,21323.857,21331.045,21588.777
44,TPM3+F+I+G4,10599.185,56,21310.369,21317.827,21580.107
45,TPM3u+F,10919.479,54,21946.958,21953.881,22207.062
46,TPM3u+F+I,10709.131,55,21528.262,21535.449,21793.182
47,TPM3u+F+G4,10606.927,55,21323.855,21331.043,21588.775
48,TPM3u+F+I+G4,10599.182,56,21310.365,21317.823,21580.102
49,TIMe,10951.112,52,22006.225,22012.634,22256.695
50,TIMe+I,10729.392,53,21564.784,21571.447,21820.071
51,TIMe+G4,10629.033,53,21364.066,21370.729,21619.353
52,TIMe+I+G4,10620.654,54,21349.308,21356.231,21609.411
53,TIM+F,10931.788,55,21973.576,21980.764,22238.497
54,TIM+F+I,10712.702,56,21537.404,21544.862,21807.141
55,TIM+F+G4,10603.753,56,21319.506,21326.964,21589.243
56,TIM+F+I+G4,10596.721,57,21307.442,21315.175,21581.996
57,TIM2e,10947.853,52,21999.706,22006.115,22250.176
58,TIM2e+I,10726.541,53,21559.081,21565.745,21814.368
59,TIM2e+G4,10625.547,53,21357.094,21363.757,21612.381
60,TIM2e+I+G4,10617.330,54,21342.661,21349.584,21602.764
61,TIM2+F,10932.658,55,21975.316,21982.504,22240.237
62,TIM2+F+I,10713.215,56,21538.429,21545.887,21808.166
63,TIM2+F+G4,10604.111,56,21320.222,21327.680,21589.959
64,TIM2+F+I+G4,10597.091,57,21308.182,21315.915,21582.736
65,TIM3e,10920.441,52,21944.882,21951.292,22195.353
66,TIM3e+I,10717.294,53,21540.589,21547.252,21795.876
67,TIM3e+G4,10617.047,53,21340.094,21346.757,21595.381
68,TIM3e+I+G4,10609.648,54,21327.295,21334.218,21587.399
69,TIM3+F,10902.752,55,21915.505,21922.693,22180.425
70,TIM3+F+I,10698.946,56,21509.892,21517.350,21779.629
71,TIM3+F+G4,10591.446,56,21294.892,21302.350,21564.629
72,TIM3+F+I+G4,10585.009,57,21284.018,21291.751,21558.572
73,TVMe,10915.730,53,21937.460,21944.124,22192.747
74,TVMe+I,10713.116,54,21534.232,21541.155,21794.336
75,TVMe+G4,10612.488,54,21332.977,21339.900,21593.080
76,TVMe+I+G4,10605.252,55,21320.504,21327.692,21585.424
77,TVM+F,10919.056,56,21950.112,21957.570,22219.849
78,TVM+F+I,10708.750,57,21531.500,21539.233,21806.054
79,TVM+F+G4,10606.822,57,21327.645,21335.378,21602.199
80,TVM+F+I+G4,10599.077,58,21314.154,21322.168,21593.525
81,SYM,10915.689,54,21939.379,21946.302,22199.483
82,SYM+I,10712.746,55,21535.491,21542.679,21800.412
83,SYM+G4,10612.452,55,21334.904,21342.092,21599.825
84,SYM+I+G4,10605.141,56,21322.282,21329.740,21592.019
85,GTR+F,10902.343,57,21918.687,21926.420,22193.241
86,GTR+F+I,10698.571,58,21513.143,21521.157,21792.513
87,GTR+F+G4,10591.373,58,21298.746,21306.760,21578.117
88,GTR+F+I+G4,10584.925,59,21287.850,21296.150,21572.038
