No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25358.124,65,50846.247,50850.529,51212.542
2,JC+I,24691.073,66,49514.146,49518.561,49886.076
3,JC+G4,24599.322,66,49330.644,49335.060,49702.574
4,JC+I+G4,24525.892,67,49185.784,49190.336,49563.349
5,F81+F,25380.253,68,50896.506,50901.196,51279.707
6,F81+F+I,24710.794,69,49559.587,49564.417,49948.423
7,F81+F+G4,24618.100,69,49374.201,49379.031,49763.037
8,F81+F+I+G4,24544.639,70,49229.277,49234.250,49623.748
9,K2P,24531.647,66,49195.294,49199.709,49567.224
10,K2P+I,23822.838,67,47779.675,47784.227,48157.240
11,K2P+G4,23692.181,67,47518.362,47522.914,47895.928
12,K2P+I+G4,23623.189,68,47382.379,47387.069,47765.580
13,HKY+F,24571.816,69,49281.632,49286.462,49670.468
14,HKY+F+I,23853.816,70,47847.633,47852.605,48242.104
15,HKY+F+G4,23712.270,70,47564.540,47569.513,47959.012
16,HKY+F+I+G4,23645.009,71,47432.017,47437.134,47832.124
17,TNe,24528.843,67,49191.687,49196.238,49569.252
18,TNe+I,23821.263,68,47778.525,47783.215,48161.726
19,TNe+G4,23692.176,68,47520.352,47525.042,47903.553
20,TNe+I+G4,23623.111,69,47384.223,47389.053,47773.059
21,TN+F,24548.044,70,49236.088,49241.061,49630.560
22,TN+F+I,23835.948,71,47813.897,47819.014,48214.004
23,TN+F+G4,23701.773,71,47545.547,47550.664,47945.653
24,TN+F+I+G4,23632.910,72,47409.819,47415.083,47815.561
25,K3P,24523.390,67,49180.781,49185.332,49558.346
26,K3P+I,23813.081,68,47762.161,47766.851,48145.362
27,K3P+G4,23679.584,68,47495.168,47499.857,47878.368
28,K3P+I+G4,23610.861,69,47359.723,47364.553,47748.559
29,K3Pu+F,24563.552,70,49267.104,49272.077,49661.575
30,K3Pu+F+I,23844.560,71,47831.120,47836.237,48231.227
31,K3Pu+F+G4,23699.444,71,47540.889,47546.006,47940.995
32,K3Pu+F+I+G4,23632.683,72,47409.365,47414.629,47815.107
33,TPM2+F,24570.493,70,49280.987,49285.959,49675.458
