No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25533.353,65,51196.706,51200.940,51563.687
2,JC+I,24890.288,66,49912.576,49916.943,50285.204
3,JC+G4,24787.961,66,49707.921,49712.289,50080.549
4,JC+I+G4,24720.209,67,49574.418,49578.920,49952.691
5,F81+F,25550.366,68,51236.732,51241.371,51620.652
6,F81+F+I,24904.506,69,49947.011,49951.789,50336.577
7,F81+F+G4,24801.923,69,49741.846,49746.624,50131.412
8,F81+F+I+G4,24734.092,70,49608.184,49613.103,50003.396
9,K2P,24713.218,66,49558.436,49562.803,49931.064
10,K2P+I,24028.180,67,48190.361,48194.863,48568.634
11,K2P+G4,23878.473,67,47890.946,47895.448,48269.220
12,K2P+I+G4,23816.455,68,47768.910,47773.549,48152.830
13,HKY+F,24749.357,69,49636.715,49641.492,50026.280
14,HKY+F+I,24055.605,70,48251.209,48256.128,48646.421
15,HKY+F+G4,23896.097,70,47932.195,47937.113,48327.406
16,HKY+F+I+G4,23835.511,71,47813.022,47818.083,48213.879
17,TNe,24710.861,67,49555.721,49560.223,49933.995
18,TNe+I,24026.456,68,48188.911,48193.550,48572.831
19,TNe+G4,23878.471,68,47892.941,47897.580,48276.861
20,TNe+I+G4,23816.349,69,47770.698,47775.475,48160.263
21,TN+F,24726.653,70,49593.306,49598.225,49988.518
22,TN+F+I,24037.069,71,48216.138,48221.199,48616.995
23,TN+F+G4,23885.075,71,47912.150,47917.211,48313.007
24,TN+F+I+G4,23822.908,72,47789.815,47795.022,48196.318
25,K3P,24702.137,67,49538.274,49542.776,49916.548
26,K3P+I,24015.633,68,48167.266,48171.904,48551.185
27,K3P+G4,23863.646,68,47863.293,47867.932,48247.212
28,K3P+I+G4,23801.795,69,47741.589,47746.366,48131.154
29,K3Pu+F,24738.522,70,49617.045,49621.963,50012.256
30,K3Pu+F+I,24043.924,71,48229.848,48234.909,48630.705
31,K3Pu+F+G4,23881.420,71,47904.840,47909.901,48305.697
32,K3Pu+F+I+G4,23821.224,72,47786.447,47791.654,48192.950
33,TPM2+F,24748.471,70,49636.943,49641.861,50032.154
34,TPM2+F+I,24052.442,71,48246.884,48251.945,48647.741
35,TPM2+F+G4,23886.340,71,47914.680,47919.742,48315.537
36,TPM2+F+I+G4,23826.711,72,47797.422,47802.628,48203.925
