No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16338.319,83,32842.639,32857.149,33253.636
2,JC+I,15836.841,84,31841.681,31856.556,32257.630
3,JC+G4,15669.477,84,31506.954,31521.829,31922.903
4,JC+I+G4,15636.723,85,31443.447,31458.692,31864.348
5,F81+F,16334.517,86,32841.035,32856.655,33266.887
6,F81+F+I,15840.149,87,31854.298,31870.298,32285.102
7,F81+F+G4,15673.873,87,31521.745,31537.745,31952.549
8,F81+F+I+G4,15640.933,88,31457.866,31474.250,31893.621
9,K2P,15837.109,84,31842.219,31857.094,32258.168
10,K2P+I,15314.271,85,30798.542,30813.787,31219.442
11,K2P+G4,15117.184,85,30404.367,30419.612,30825.268
12,K2P+I+G4,15087.374,86,30346.747,30362.367,30772.599
13,HKY+F,15879.435,87,31932.870,31948.870,32363.674
14,HKY+F+I,15360.844,88,30897.689,30914.074,31333.445
15,HKY+F+G4,15157.262,88,30490.523,30506.908,30926.279
16,HKY+F+I+G4,15128.146,89,30434.291,30451.066,30874.999
17,TNe,15832.464,85,31834.929,31850.174,32255.829
18,TNe+I,15311.930,86,30795.860,30811.480,31221.712
19,TNe+G4,15116.548,86,30405.095,30420.715,30830.948
20,TNe+I+G4,15086.660,87,30347.320,30363.320,30778.124
21,TN+F,15831.607,88,31839.214,31855.599,32274.970
22,TN+F+I,15323.664,89,30825.327,30842.102,31266.035
23,TN+F+G4,15124.790,89,30427.581,30444.356,30868.289
24,TN+F+I+G4,15095.632,90,30371.263,30388.433,30816.923
25,K3P,15837.102,85,31844.204,31859.449,32265.105
26,K3P+I,15314.268,86,30800.536,30816.156,31226.388
27,K3P+G4,15117.143,86,30406.286,30421.906,30832.138
28,K3P+I+G4,15087.340,87,30348.679,30364.679,30779.483
29,K3Pu+F,15879.391,88,31934.783,31951.168,32370.539
30,K3Pu+F+I,15360.844,89,30899.687,30916.462,31340.395
31,K3Pu+F+G4,15157.261,89,30492.521,30509.296,30933.229
32,K3Pu+F+I+G4,15128.144,90,30436.288,30453.458,30881.948
33,TPM2+F,15879.419,88,31934.839,31951.223,32370.594
34,TPM2+F+I,15360.823,89,30899.647,30916.422,31340.355
35,TPM2+F+G4,15157.140,89,30492.279,30509.054,30932.987
36,TPM2+F+I+G4,15128.045,90,30436.091,30453.261,30881.750
37,TPM2u+F,15879.419,88,31934.838,31951.223,32370.594
