No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11429.720,67,22993.439,23008.651,23295.126
2,Dayhoff+I,11251.556,68,22639.111,22654.804,22945.301
3,Dayhoff+G4,11052.374,68,22240.749,22256.441,22546.939
4,Dayhoff+I+G4,11053.222,69,22244.444,22260.625,22555.137
5,Dayhoff+F,11425.523,86,23023.047,23048.847,23410.287
6,Dayhoff+F+I,11243.100,87,22660.201,22686.646,23051.943
7,Dayhoff+F+G4,11035.041,87,22244.082,22270.528,22635.825
8,Dayhoff+F+I+G4,11035.937,88,22247.873,22274.974,22644.119
9,mtMAM,12752.341,67,25638.682,25653.894,25940.369
10,mtMAM+I,12482.118,68,25100.235,25115.928,25406.425
11,mtMAM+G4,11828.042,68,23792.085,23807.777,24098.275
12,mtMAM+I+G4,11827.668,69,23793.337,23809.518,24104.029
13,mtMAM+F,12009.252,86,24190.505,24216.305,24577.745
14,mtMAM+F+I,11757.186,87,23688.371,23714.817,24080.114
15,mtMAM+F+G4,11366.358,87,22906.716,22933.161,23298.459
16,mtMAM+F+I+G4,11366.210,88,22908.419,22935.519,23304.665
17,JTT,11331.238,67,22796.476,22811.688,23098.163
18,JTT+I,11149.443,68,22434.887,22450.579,22741.077
19,JTT+G4,10915.837,68,21967.675,21983.367,22273.865
20,JTT+I+G4,10916.908,69,21971.816,21987.997,22282.509
21,JTT+F,11353.725,86,22879.449,22905.249,23266.689
22,JTT+F+I,11169.286,87,22512.573,22539.018,22904.316
23,JTT+F+G4,10931.960,87,22037.920,22064.366,22429.663
24,JTT+F+I+G4,10932.945,88,22041.889,22068.989,22438.135
25,WAG,11414.282,67,22962.564,22977.776,23264.251
26,WAG+I,11244.249,68,22624.497,22640.190,22930.687
27,WAG+G4,11027.229,68,22190.458,22206.150,22496.647
28,WAG+I+G4,11028.037,69,22194.073,22210.254,22504.766
29,WAG+F,11476.279,86,23124.558,23150.358,23511.798
30,WAG+F+I,11304.511,87,22783.023,22809.468,23174.766
31,WAG+F+G4,11074.300,87,22322.601,22349.046,22714.343
32,WAG+F+I+G4,11075.093,88,22326.186,22353.286,22722.431
33,cpREV,11578.929,67,23291.858,23307.070,23593.545
34,cpREV+I,11395.165,68,22926.331,22942.023,23232.520
35,cpREV+G4,11139.812,68,22415.623,22431.315,22721.813
36,cpREV+I+G4,11140.314,69,22418.628,22434.808,22729.320
37,cpREV+F,11619.996,86,23411.991,23437.791,23799.231
38,cpREV+F+I,11434.401,87,23042.802,23069.247,23434.544
39,cpREV+F+G4,11167.763,87,22509.527,22535.972,22901.269
40,cpREV+F+I+G4,11168.122,88,22512.244,22539.345,22908.490
41,mtREV,12250.358,67,24634.716,24649.928,24936.403
42,mtREV+I,12034.845,68,24205.691,24221.383,24511.880
43,mtREV+G4,11623.587,68,23383.173,23398.865,23689.363
44,mtREV+I+G4,11623.755,69,23385.509,23401.690,23696.202
45,mtREV+F,11651.717,86,23475.434,23501.234,23862.674
46,mtREV+F+I,11452.220,87,23078.439,23104.885,23470.182
47,mtREV+F+G4,11169.521,87,22513.041,22539.487,22904.784
48,mtREV+F+I+G4,11169.612,88,22515.225,22542.325,22911.470
49,rtREV,11583.735,67,23301.470,23316.682,23603.157
50,rtREV+I,11399.834,68,22935.668,22951.360,23241.857
51,rtREV+G4,11139.529,68,22415.059,22430.751,22721.248
52,rtREV+I+G4,11139.945,69,22417.890,22434.071,22728.583
53,rtREV+F,11537.946,86,23247.893,23273.693,23635.133
54,rtREV+F+I,11349.312,87,22872.624,22899.069,23264.366
55,rtREV+F+G4,11083.393,87,22340.785,22367.231,22732.528
56,rtREV+F+I+G4,11083.826,88,22343.652,22370.753,22739.898
57,mtART,12646.170,67,25426.340,25441.552,25728.027
58,mtART+I,12376.899,68,24889.798,24905.490,25195.988
59,mtART+G4,11774.532,68,23685.063,23700.755,23991.253
60,mtART+I+G4,11774.567,69,23687.134,23703.315,23997.827
61,mtART+F,11910.284,86,23992.569,24018.369,24379.809
62,mtART+F+I,11675.288,87,23524.576,23551.021,23916.318
63,mtART+F+G4,11308.673,87,22791.346,22817.791,23183.088
64,mtART+F+I+G4,11308.651,88,22793.302,22820.402,23189.547
65,mtZOA,12164.396,67,24462.792,24478.004,24764.479
66,mtZOA+I,11940.165,68,24016.330,24032.023,24322.520
67,mtZOA+G4,11475.199,68,23086.398,23102.091,23392.588
68,mtZOA+I+G4,11475.413,69,23088.825,23105.006,23399.518
69,mtZOA+F,11607.301,86,23386.603,23412.403,23773.843
70,mtZOA+F+I,11408.638,87,22991.276,23017.721,23383.018
71,mtZOA+F+G4,11132.417,87,22438.834,22465.279,22830.576
72,mtZOA+F+I+G4,11132.473,88,22440.945,22468.045,22837.191
73,VT,11413.212,67,22960.425,22975.637,23262.112
74,VT+I,11242.558,68,22621.117,22636.809,22927.306
75,VT+G4,11021.187,68,22178.373,22194.065,22484.563
76,VT+I+G4,11021.633,69,22181.266,22197.447,22491.959
77,VT+F,11448.722,86,23069.444,23095.244,23456.684
78,VT+F+I,11276.102,87,22726.205,22752.650,23117.947
79,VT+F+G4,11050.150,87,22274.300,22300.746,22666.043
80,VT+F+I+G4,11050.573,88,22277.146,22304.246,22673.391
81,LG,11473.421,67,23080.843,23096.055,23382.530
82,LG+I,11288.103,68,22712.207,22727.899,23018.397
83,LG+G4,11025.972,68,22187.943,22203.636,22494.133
84,LG+I+G4,11026.282,69,22190.563,22206.744,22501.256
85,LG+F,11491.195,86,23154.391,23180.191,23541.631
86,LG+F+I,11305.680,87,22785.359,22811.805,23177.102
87,LG+F+G4,11044.427,87,22262.854,22289.300,22654.597
88,LG+F+I+G4,11044.742,88,22265.484,22292.584,22661.729
89,DCMut,11429.965,67,22993.931,23009.143,23295.618
90,DCMut+I,11251.722,68,22639.445,22655.137,22945.634
91,DCMut+G4,11052.547,68,22241.095,22256.787,22547.285
92,DCMut+I+G4,11052.569,69,22243.138,22259.319,22553.831
93,DCMut+F,11425.436,86,23022.871,23048.671,23410.111
94,DCMut+F+I,11242.927,87,22659.854,22686.300,23051.597
95,DCMut+F+G4,11034.940,87,22243.879,22270.325,22635.622
96,DCMut+F+I+G4,11035.014,88,22246.028,22273.129,22642.274
97,PMB,11594.439,67,23322.878,23338.090,23624.565
98,PMB+I,11417.380,68,22970.760,22986.452,23276.950
99,PMB+G4,11182.786,68,22501.572,22517.264,22807.761
100,PMB+I+G4,11183.100,69,22504.200,22520.381,22814.893
101,PMB+F,11618.487,86,23408.974,23434.774,23796.214
102,PMB+F+I,11443.146,87,23060.292,23086.738,23452.035
103,PMB+F+G4,11209.342,87,22592.684,22619.130,22984.427
104,PMB+F+I+G4,11209.644,88,22595.288,22622.389,22991.534
105,HIVb,11826.053,67,23786.106,23801.318,24087.793
106,HIVb+I,11576.163,68,23288.325,23304.017,23594.515
