No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11437.271,67,23008.542,23023.805,23310.028
2,Dayhoff+I,11259.487,68,22654.973,22670.718,22960.959
3,Dayhoff+G4,11058.216,68,22252.432,22268.177,22558.417
4,Dayhoff+I+G4,11058.838,69,22255.675,22271.911,22566.161
5,Dayhoff+F,11425.285,86,23022.570,23048.459,23409.552
6,Dayhoff+F+I,11243.467,87,22660.934,22687.471,23052.415
7,Dayhoff+F+G4,11035.180,87,22244.361,22270.898,22635.842
8,Dayhoff+F+I+G4,11035.800,88,22247.599,22274.794,22643.580
9,mtMAM,12802.152,67,25738.304,25753.567,26039.789
10,mtMAM+I,12527.442,68,25190.884,25206.629,25496.869
11,mtMAM+G4,11864.004,68,23864.008,23879.753,24169.994
12,mtMAM+I+G4,11863.474,69,23864.947,23881.183,24175.433
13,mtMAM+F,12049.428,86,24270.855,24296.744,24657.837
14,mtMAM+F+I,11793.988,87,23761.975,23788.513,24153.457
15,mtMAM+F+G4,11395.131,87,22964.262,22990.799,23355.743
16,mtMAM+F+I+G4,11395.006,88,22966.011,22993.206,23361.992
17,JTT,11346.342,67,22826.684,22841.947,23128.169
18,JTT+I,11164.153,68,22464.306,22480.051,22770.292
19,JTT+G4,10928.065,68,21992.129,22007.874,22298.115
20,JTT+I+G4,10929.102,69,21996.203,22012.439,22306.689
21,JTT+F,11362.754,86,22897.508,22923.397,23284.490
22,JTT+F+I,11178.045,87,22530.089,22556.626,22921.571
23,JTT+F+G4,10939.279,87,22052.558,22079.095,22444.039
24,JTT+F+I+G4,10940.221,88,22056.442,22083.636,22452.423
25,WAG,11420.800,67,22975.599,22990.862,23277.085
26,WAG+I,11250.334,68,22636.669,22652.414,22942.654
27,WAG+G4,11030.522,68,22197.044,22212.789,22503.029
28,WAG+I+G4,11031.242,69,22200.485,22216.720,22510.970
29,WAG+F,11476.516,86,23125.031,23150.920,23512.013
30,WAG+F+I,11304.368,87,22782.735,22809.272,23174.217
31,WAG+F+G4,11072.628,87,22319.256,22345.793,22710.738
32,WAG+F+I+G4,11073.359,88,22322.719,22349.913,22718.700
33,cpREV,11588.477,67,23310.955,23326.218,23612.441
34,cpREV+I,11403.959,68,22943.919,22959.664,23249.904
35,cpREV+G4,11145.594,68,22427.188,22442.933,22733.173
36,cpREV+I+G4,11146.054,69,22430.107,22446.343,22740.593
37,cpREV+F,11624.319,86,23420.637,23446.526,23807.619
38,cpREV+F+I,11438.029,87,23050.058,23076.595,23441.539
39,cpREV+F+G4,11169.702,87,22513.403,22539.940,22904.884
40,cpREV+F+I+G4,11170.002,88,22516.003,22543.198,22911.984
41,mtREV,12276.861,67,24687.723,24702.986,24989.208
42,mtREV+I,12060.089,68,24256.179,24271.924,24562.164
43,mtREV+G4,11646.822,68,23429.643,23445.388,23735.629
44,mtREV+I+G4,11647.181,69,23432.361,23448.597,23742.847
45,mtREV+F,11671.605,86,23515.209,23541.099,23902.191
46,mtREV+F+I,11471.247,87,23116.494,23143.032,23507.976
47,mtREV+F+G4,11187.034,87,22548.069,22574.606,22939.550
48,mtREV+F+I+G4,11187.089,88,22550.179,22577.373,22946.160
49,rtREV,11578.477,67,23290.954,23306.217,23592.439
50,rtREV+I,11394.406,68,22924.812,22940.557,23230.798
51,rtREV+G4,11132.745,68,22401.489,22417.234,22707.475
52,rtREV+I+G4,11133.163,69,22404.325,22420.560,22714.810
53,rtREV+F,11530.854,86,23233.707,23259.596,23620.689
54,rtREV+F+I,11342.249,87,22858.497,22885.035,23249.979
55,rtREV+F+G4,11076.208,87,22326.417,22352.954,22717.898
56,rtREV+F+I+G4,11076.650,88,22329.300,22356.494,22725.281
57,mtART,12664.915,67,25463.829,25479.092,25765.315
58,mtART+I,12394.156,68,24924.313,24940.058,25230.298
59,mtART+G4,11793.904,68,23723.807,23739.552,24029.793
60,mtART+I+G4,11794.072,69,23726.145,23742.380,24036.630
61,mtART+F,11923.900,86,24019.800,24045.689,24406.781
62,mtART+F+I,11688.269,87,23550.538,23577.075,23942.020
63,mtART+F+G4,11323.009,87,22820.019,22846.556,23211.500
64,mtART+F+I+G4,11322.937,88,22821.874,22849.068,23217.855
65,mtZOA,12182.475,67,24498.951,24514.214,24800.436
66,mtZOA+I,11956.740,68,24049.481,24065.226,24355.466
67,mtZOA+G4,11489.609,68,23115.217,23130.962,23421.203
68,mtZOA+I+G4,11489.882,69,23117.763,23133.999,23428.249
69,mtZOA+F,11618.257,86,23408.513,23434.403,23795.495
70,mtZOA+F+I,11418.813,87,23011.626,23038.163,23403.107
71,mtZOA+F+G4,11141.132,87,22456.264,22482.801,22847.746
72,mtZOA+F+I+G4,11141.206,88,22458.413,22485.607,22854.394
73,VT,11418.158,67,22970.316,22985.579,23271.802
74,VT+I,11247.253,68,22630.506,22646.251,22936.492
75,VT+G4,11024.293,68,22184.586,22200.331,22490.571
76,VT+I+G4,11024.694,69,22187.389,22203.624,22497.874
77,VT+F,11448.766,86,23069.532,23095.421,23456.513
78,VT+F+I,11275.947,87,22725.893,22752.430,23117.375
79,VT+F+G4,11049.141,87,22272.282,22298.820,22663.764
80,VT+F+I+G4,11049.519,88,22275.038,22302.233,22671.020
81,LG,11478.295,67,23090.591,23105.854,23392.077
82,LG+I,11292.584,68,22721.168,22736.913,23027.153
83,LG+G4,11028.019,68,22192.038,22207.783,22498.024
84,LG+I+G4,11028.332,69,22194.664,22210.899,22505.149
85,LG+F,11492.852,86,23157.703,23183.592,23544.685
86,LG+F+I,11307.000,87,22788.001,22814.538,23179.482
87,LG+F+G4,11044.051,87,22262.102,22288.639,22653.583
88,LG+F+I+G4,11044.360,88,22264.720,22291.914,22660.701
89,DCMut,11437.319,67,23008.638,23023.901,23310.124
90,DCMut+I,11259.470,68,22654.939,22670.684,22960.925
