No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11409.743,67,22953.485,22968.398,23256.367
2,Dayhoff+I,11233.811,68,22603.622,22619.005,22911.024
3,Dayhoff+G4,11040.505,68,22217.011,22232.394,22524.413
4,Dayhoff+I+G4,11041.319,69,22220.639,22236.501,22532.562
5,Dayhoff+F,11408.359,86,22988.719,23013.996,23377.492
6,Dayhoff+F+I,11228.242,87,22630.483,22656.392,23023.777
7,Dayhoff+F+G4,11026.662,87,22227.324,22253.232,22620.618
8,Dayhoff+F+I+G4,11027.489,88,22230.979,22257.528,22628.794
9,mtMAM,12714.495,67,25562.990,25577.903,25865.872
10,mtMAM+I,12448.767,68,25033.534,25048.917,25340.936
11,mtMAM+G4,11812.644,68,23761.288,23776.671,24068.690
12,mtMAM+I+G4,11812.542,69,23763.084,23778.946,24075.006
13,mtMAM+F,11975.960,86,24123.920,24149.197,24512.693
14,mtMAM+F+I,11728.038,87,23630.076,23655.985,24023.371
15,mtMAM+F+G4,11354.175,87,22882.349,22908.258,23275.643
16,mtMAM+F+I+G4,11353.865,88,22883.730,22910.279,23281.544
17,JTT,11307.118,67,22748.236,22763.150,23051.118
18,JTT+I,11128.087,68,22392.174,22407.558,22699.576
19,JTT+G4,10901.894,68,21939.787,21955.171,22247.190
20,JTT+I+G4,10903.090,69,21944.181,21960.043,22256.104
21,JTT+F,11331.657,86,22835.314,22860.591,23224.088
22,JTT+F+I,11150.050,87,22474.100,22500.009,22867.395
23,JTT+F+G4,10920.424,87,22014.849,22040.757,22408.143
24,JTT+F+I+G4,10921.507,88,22019.015,22045.564,22416.829
25,WAG,11388.139,67,22910.279,22925.192,23213.161
26,WAG+I,11220.812,68,22577.624,22593.008,22885.027
27,WAG+G4,11010.767,68,22157.533,22172.917,22464.936
28,WAG+I+G4,11011.583,69,22161.165,22177.027,22473.088
29,WAG+F,11452.962,86,23077.924,23103.201,23466.697
30,WAG+F+I,11283.918,87,22741.836,22767.744,23135.130
31,WAG+F+G4,11061.166,87,22296.332,22322.241,22689.626
32,WAG+F+I+G4,11061.984,88,22299.968,22326.517,22697.783
33,cpREV,11550.420,67,23234.839,23249.753,23537.721
34,cpREV+I,11369.425,68,22874.850,22890.234,23182.252
35,cpREV+G4,11122.296,68,22380.592,22395.976,22687.994
36,cpREV+I+G4,11122.872,69,22383.744,22399.606,22695.667
37,cpREV+F,11594.622,86,23361.244,23386.521,23750.017
38,cpREV+F+I,11412.050,87,22998.100,23024.009,23391.394
39,cpREV+F+G4,11154.238,87,22482.475,22508.384,22875.769
40,cpREV+F+I+G4,11154.572,88,22485.143,22511.692,22882.958
41,mtREV,12217.962,67,24569.925,24584.838,24872.806
42,mtREV+I,12005.735,68,24147.471,24162.855,24454.873
43,mtREV+G4,11609.327,68,23354.653,23370.037,23662.055
44,mtREV+I+G4,11609.579,69,23357.158,23373.020,23669.081
45,mtREV+F,11622.872,86,23417.744,23443.021,23806.517
46,mtREV+F+I,11426.934,87,23027.867,23053.776,23421.161
47,mtREV+F+G4,11157.173,87,22488.346,22514.255,22881.640
48,mtREV+F+I+G4,11157.223,88,22490.446,22516.995,22888.260
49,rtREV,11558.133,67,23250.267,23265.180,23553.148
50,rtREV+I,11376.601,68,22889.201,22904.585,23196.603
51,rtREV+G4,11125.181,68,22386.362,22401.745,22693.764
52,rtREV+I+G4,11125.634,69,22389.268,22405.130,22701.190
53,rtREV+F,11513.196,86,23198.392,23223.669,23587.165
54,rtREV+F+I,11327.138,87,22828.277,22854.185,23221.571
55,rtREV+F+G4,11070.240,87,22314.480,22340.388,22707.774
56,rtREV+F+I+G4,11070.734,88,22317.468,22344.017,22715.283
57,mtART,12597.945,67,25329.891,25344.804,25632.772
58,mtART+I,12333.944,68,24803.888,24819.272,25111.291
59,mtART+G4,11755.046,68,23646.092,23661.476,23953.495
60,mtART+I+G4,11755.365,69,23648.729,23664.591,23960.652
61,mtART+F,11868.388,86,23908.777,23934.054,24297.550
62,mtART+F+I,11638.489,87,23450.979,23476.887,23844.273
63,mtART+F+G4,11293.446,87,22760.892,22786.801,23154.186
64,mtART+F+I+G4,11293.336,88,22762.673,22789.222,23160.487
65,mtZOA,12125.565,67,24385.130,24400.043,24688.012
66,mtZOA+I,11905.137,68,23946.274,23961.658,24253.676
67,mtZOA+G4,11457.409,68,23050.819,23066.203,23358.221
68,mtZOA+I+G4,11457.735,69,23053.470,23069.332,23365.393
69,mtZOA+F,11572.565,86,23317.130,23342.407,23705.904
70,mtZOA+F+I,11377.737,87,22929.474,22955.382,23322.768
71,mtZOA+F+G4,11117.513,87,22409.026,22434.934,22802.320
72,mtZOA+F+I+G4,11117.516,88,22411.032,22437.582,22808.847
73,VT,11388.291,67,22910.582,22925.495,23213.464
74,VT+I,11220.141,68,22576.281,22591.665,22883.683
75,VT+G4,11005.133,68,22146.266,22161.649,22453.668
76,VT+I+G4,11005.616,69,22149.231,22165.093,22461.154
77,VT+F,11425.740,86,23023.481,23048.758,23412.254
78,VT+F+I,11255.770,87,22685.540,22711.448,23078.834
79,VT+F+G4,11036.825,87,22247.651,22273.560,22640.945
80,VT+F+I+G4,11037.269,88,22250.539,22277.088,22648.353
81,LG,11443.163,67,23020.326,23035.239,23323.207
82,LG+I,11260.679,68,22657.358,22672.741,22964.760
83,LG+G4,11007.607,68,22151.214,22166.598,22458.616
84,LG+I+G4,11007.954,69,22153.908,22169.770,22465.831
85,LG+F,11462.735,86,23097.470,23122.747,23486.243
86,LG+F+I,11280.178,87,22734.355,22760.264,23127.649
87,LG+F+G4,11027.959,87,22229.918,22255.827,22623.212
88,LG+F+I+G4,11028.309,88,22232.619,22259.168,22630.434
89,DCMut,11409.978,67,22953.955,22968.868,23256.837
90,DCMut+I,11233.969,68,22603.938,22619.322,22911.340
91,DCMut+G4,11040.688,68,22217.376,22232.759,22524.778
92,DCMut+I+G4,11040.683,69,22219.366,22235.228,22531.289
93,DCMut+F,11408.277,86,22988.553,23013.830,23377.327
94,DCMut+F+I,11228.075,87,22630.151,22656.059,23023.445
95,DCMut+F+G4,11026.574,87,22227.148,22253.057,22620.442
96,DCMut+F+I+G4,11026.615,88,22229.230,22255.779,22627.044
97,PMB,11564.923,67,23263.847,23278.760,23566.728
98,PMB+I,11390.858,68,22917.716,22933.100,23225.118
99,PMB+G4,11164.613,68,22465.225,22480.609,22772.627
100,PMB+I+G4,11164.954,69,22467.907,22483.770,22779.830
101,PMB+F,11592.155,86,23356.310,23381.587,23745.083
102,PMB+F+I,11419.783,87,23013.565,23039.474,23406.859
103,PMB+F+G4,11194.104,87,22562.209,22588.118,22955.503
104,PMB+F+I+G4,11194.421,88,22564.841,22591.390,22962.656
105,HIVb,11801.696,67,23737.393,23752.306,24040.275
106,HIVb+I,11554.550,68,23245.099,23260.483,23552.501
