No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13203.969,67,26541.939,26553.487,26860.419
2,JC+I,13052.227,68,26240.454,26252.363,26563.688
3,JC+G4,12911.993,68,25959.987,25971.895,26283.220
4,JC+I+G4,12897.715,69,25933.430,25945.705,26261.418
5,F81+F,13167.907,70,26475.815,26488.461,26808.555
6,F81+F+I,13006.095,71,26154.190,26167.214,26491.684
7,F81+F+G4,12869.042,71,25880.083,25893.108,26217.577
8,F81+F+I+G4,12852.604,72,25849.209,25862.617,26191.456
9,K2P,12847.930,68,25831.859,25843.768,26155.093
10,K2P+I,12687.475,69,25512.949,25525.223,25840.936
11,K2P+G4,12522.405,69,25182.810,25195.084,25510.797
12,K2P+I+G4,12509.089,70,25158.178,25170.825,25490.919
13,HKY+F,12817.233,71,25776.466,25789.490,26113.960
14,HKY+F+I,12645.881,72,25435.763,25449.171,25778.010
15,HKY+F+G4,12484.831,72,25113.663,25127.071,25455.910
16,HKY+F+I+G4,12469.058,73,25084.117,25097.915,25431.118
17,TNe,12846.441,69,25830.882,25843.156,26158.869
18,TNe+I,12687.413,70,25514.826,25527.473,25847.567
19,TNe+G4,12521.935,70,25183.871,25196.517,25516.611
20,TNe+I+G4,12508.862,71,25159.724,25172.748,25497.218
21,TN+F,12815.360,72,25774.719,25788.128,26116.967
22,TN+F+I,12638.997,73,25423.994,25437.793,25770.995
23,TN+F+G4,12479.730,73,25105.460,25119.258,25452.461
24,TN+F+I+G4,12462.382,74,25072.765,25086.959,25424.519
25,K3P,12847.112,69,25832.224,25844.498,26160.211
26,K3P+I,12686.667,70,25513.335,25525.981,25846.075
27,K3P+G4,12521.830,70,25183.661,25196.307,25516.401
28,K3P+I+G4,12508.496,71,25158.992,25172.017,25496.486
29,K3Pu+F,12816.714,72,25777.428,25790.836,26119.675
30,K3Pu+F+I,12645.475,73,25436.951,25450.749,25783.952
31,K3Pu+F+G4,12484.612,73,25115.223,25129.022,25462.224
32,K3Pu+F+I+G4,12468.851,74,25085.701,25099.896,25437.456
33,TPM2+F,12817.053,72,25778.106,25791.514,26120.353
34,TPM2+F+I,12645.274,73,25436.548,25450.346,25783.549
35,TPM2+F+G4,12484.625,73,25115.250,25129.048,25462.251
36,TPM2+F+I+G4,12468.775,74,25085.549,25099.744,25437.304
37,TPM2u+F,12817.052,72,25778.104,25791.513,26120.352
38,TPM2u+F+I,12645.274,73,25436.548,25450.346,25783.549
39,TPM2u+F+G4,12484.625,73,25115.250,25129.048,25462.251
40,TPM2u+F+I+G4,12468.775,74,25085.550,25099.744,25437.304
41,TPM3+F,12802.042,72,25748.085,25761.493,26090.332
42,TPM3+F+I,12640.580,73,25427.161,25440.959,25774.161
43,TPM3+F+G4,12471.539,73,25089.078,25102.877,25436.079
44,TPM3+F+I+G4,12458.767,74,25065.533,25079.728,25417.288
45,TPM3u+F,12802.042,72,25748.084,25761.492,26090.331
46,TPM3u+F+I,12640.580,73,25427.161,25440.959,25774.161
47,TPM3u+F+G4,12471.539,73,25089.078,25102.877,25436.079
48,TPM3u+F+I+G4,12458.763,74,25065.526,25079.720,25417.280
49,TIMe,12845.621,70,25831.242,25843.889,26163.983
50,TIMe+I,12686.608,71,25515.216,25528.240,25852.710
51,TIMe+G4,12521.374,71,25184.747,25197.771,25522.241
52,TIMe+I+G4,12508.280,72,25160.560,25173.968,25502.808
53,TIM+F,12814.843,73,25775.686,25789.485,26122.687
54,TIM+F+I,12638.596,74,25425.192,25439.386,25776.946
55,TIM+F+G4,12479.504,74,25107.007,25121.202,25458.762
56,TIM+F+I+G4,12462.164,75,25074.328,25088.925,25430.836
57,TIM2e,12844.860,70,25829.721,25842.367,26162.462
58,TIM2e+I,12684.956,71,25511.912,25524.936,25849.406
59,TIM2e+G4,12519.192,71,25180.385,25193.409,25517.879
60,TIM2e+I+G4,12505.922,72,25155.844,25169.252,25498.091
61,TIM2+F,12815.188,73,25776.376,25790.174,26123.377
62,TIM2+F+I,12638.434,74,25424.868,25439.062,25776.622
63,TIM2+F+G4,12479.488,74,25106.975,25121.170,25458.730
64,TIM2+F+I+G4,12462.066,75,25074.132,25088.728,25430.639
65,TIM3e,12812.063,70,25764.126,25776.773,26096.867
66,TIM3e+I,12667.460,71,25476.919,25489.944,25814.414
67,TIM3e+G4,12484.032,71,25110.064,25123.089,25447.558
68,TIM3e+I+G4,12475.107,72,25094.214,25107.622,25436.462
69,TIM3+F,12800.005,73,25746.011,25759.809,26093.012
70,TIM3+F+I,12633.667,74,25415.334,25429.529,25767.089
71,TIM3+F+G4,12466.311,74,25080.623,25094.817,25432.377
72,TIM3+F+I+G4,12452.207,75,25054.415,25069.011,25410.923
73,TVMe,12811.661,71,25765.322,25778.346,26102.816
74,TVMe+I,12664.855,72,25473.709,25487.117,25815.957
75,TVMe+G4,12481.210,72,25106.421,25119.829,25448.668
76,TVMe+I+G4,12472.039,73,25090.079,25103.877,25437.080
77,TVM+F,12801.721,74,25751.441,25765.636,26103.196
78,TVM+F+I,12639.879,75,25429.757,25444.354,25786.265
79,TVM+F+G4,12471.294,75,25092.589,25107.185,25449.097
80,TVM+F+I+G4,12458.470,76,25068.940,25083.945,25430.201
81,SYM,12810.245,72,25764.490,25777.899,26106.738
82,SYM+I,12664.764,73,25475.528,25489.326,25822.529
83,SYM+G4,12481.075,73,25108.149,25121.948,25455.150
84,SYM+I+G4,12471.950,74,25091.900,25106.095,25443.655
85,GTR+F,12799.698,75,25749.396,25763.993,26105.904
86,GTR+F+I,12633.009,76,25418.017,25433.023,25779.279
87,GTR+F+G4,12466.040,76,25084.080,25099.086,25445.342
88,GTR+F+I+G4,12451.866,77,25057.732,25073.152,25423.747
