No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13158.863,67,26451.726,26462.921,26772.133
2,JC+I,13008.773,68,26153.546,26165.088,26478.735
3,JC+G4,12868.799,68,25873.599,25885.141,26198.788
4,JC+I+G4,12854.965,69,25847.929,25859.826,26177.901
5,F81+F,13123.186,70,26386.372,26398.629,26721.126
6,F81+F+I,12962.932,71,26067.864,26080.486,26407.400
7,F81+F+G4,12825.805,71,25793.610,25806.233,26133.146
8,F81+F+I+G4,12809.829,72,25763.659,25776.652,26107.976
9,K2P,12792.908,68,25721.815,25733.358,26047.004
10,K2P+I,12634.172,69,25406.343,25418.240,25736.314
11,K2P+G4,12471.557,69,25081.114,25093.010,25411.085
12,K2P+I+G4,12458.515,70,25057.030,25069.287,25391.784
13,HKY+F,12762.057,71,25666.114,25678.736,26005.650
14,HKY+F+I,12592.407,72,25328.814,25341.808,25673.132
15,HKY+F+G4,12434.192,72,25012.385,25025.379,25356.703
16,HKY+F+I+G4,12418.684,73,24983.369,24996.740,25332.469
17,TNe,12791.680,69,25721.361,25733.257,26051.332
18,TNe+I,12634.151,70,25408.302,25420.559,25743.056
19,TNe+G4,12471.177,70,25082.354,25094.610,25417.107
20,TNe+I+G4,12458.340,71,25058.680,25071.302,25398.216
21,TN+F,12759.838,72,25663.676,25676.669,26007.993
22,TN+F+I,12584.892,73,25315.784,25329.155,25664.884
23,TN+F+G4,12428.802,73,25003.603,25016.975,25352.703
24,TN+F+I+G4,12411.715,74,24971.429,24985.184,25325.312
25,K3P,12791.917,69,25721.835,25733.731,26051.806
26,K3P+I,12633.180,70,25406.360,25418.617,25741.114
27,K3P+G4,12470.901,70,25081.802,25094.058,25416.555
28,K3P+I+G4,12457.833,71,25057.666,25070.288,25397.202
29,K3Pu+F,12761.448,72,25666.895,25679.889,26011.213
30,K3Pu+F+I,12591.912,73,25329.823,25343.195,25678.923
31,K3Pu+F+G4,12433.935,73,25013.870,25027.241,25362.970
32,K3Pu+F+I+G4,12418.426,74,24984.851,24998.606,25338.734
33,TPM2+F,12761.962,72,25667.924,25680.918,26012.242
34,TPM2+F+I,12591.928,73,25329.856,25343.227,25678.956
35,TPM2+F+G4,12434.012,73,25014.024,25027.396,25363.124
36,TPM2+F+I+G4,12418.413,74,24984.825,24998.580,25338.708
37,TPM2u+F,12761.962,72,25667.925,25680.918,26012.242
38,TPM2u+F+I,12591.928,73,25329.856,25343.227,25678.956
39,TPM2u+F+G4,12434.012,73,25014.024,25027.396,25363.124
40,TPM2u+F+I+G4,12418.413,74,24984.825,24998.580,25338.707
41,TPM3+F,12743.937,72,25631.874,25644.868,25976.192
42,TPM3+F+I,12585.314,73,25316.628,25330.000,25665.728
43,TPM3+F+G4,12418.538,73,24983.075,24996.447,25332.175
44,TPM3+F+I+G4,12406.221,74,24960.442,24974.197,25314.324
45,TPM3u+F,12743.936,72,25631.873,25644.867,25976.191
46,TPM3u+F+I,12585.314,73,25316.628,25330.000,25665.728
47,TPM3u+F+G4,12418.538,73,24983.076,24996.447,25332.176
48,TPM3u+F+I+G4,12406.216,74,24960.432,24974.187,25314.315
49,TIMe,12790.688,70,25721.377,25733.633,26056.130
50,TIMe+I,12633.161,71,25408.321,25420.943,25747.857
51,TIMe+G4,12470.522,71,25083.044,25095.666,25422.580
52,TIMe+I+G4,12457.663,72,25059.325,25072.319,25403.643
53,TIM+F,12759.236,73,25664.473,25677.844,26013.573
54,TIM+F+I,12584.409,74,25316.819,25330.573,25670.701
55,TIM+F+G4,12428.540,74,25005.080,25018.835,25358.962
56,TIM+F+I+G4,12411.455,75,24972.910,24987.054,25331.575
57,TIM2e,12790.412,70,25720.824,25733.080,26055.577
58,TIM2e+I,12632.009,71,25406.018,25418.641,25745.554
59,TIM2e+G4,12468.569,71,25079.138,25091.761,25418.674
60,TIM2e+I+G4,12455.508,72,25055.017,25068.010,25399.334
61,TIM2+F,12759.752,73,25665.504,25678.876,26014.604
62,TIM2+F+I,12584.467,74,25316.934,25330.689,25670.816
63,TIM2+F+G4,12428.583,74,25005.166,25018.921,25359.049
64,TIM2+F+I+G4,12411.414,75,24972.829,24986.973,25331.493
65,TIM3e,12753.013,70,25646.027,25658.283,25980.780
66,TIM3e+I,12610.855,71,25363.711,25376.333,25703.247
67,TIM3e+G4,12429.771,71,25001.541,25014.164,25341.077
68,TIM3e+I+G4,12421.136,72,24986.272,24999.266,25330.590
69,TIM3+F,12741.516,73,25629.033,25642.404,25978.133
70,TIM3+F+I,12577.760,74,25303.519,25317.274,25657.402
71,TIM3+F+G4,12413.059,74,24974.118,24987.873,25328.000
72,TIM3+F+I+G4,12399.429,75,24948.858,24963.002,25307.523
