No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13292.995,67,26719.991,26731.035,27041.228
2,JC+I,13138.920,68,26413.839,26425.228,26739.871
3,JC+G4,12994.679,68,26125.358,26136.746,26451.390
4,JC+I+G4,12980.652,69,26099.304,26111.042,26430.131
5,F81+F,13257.230,70,26654.460,26666.553,26990.081
6,F81+F+I,13092.915,71,26327.829,26340.282,26668.245
7,F81+F+G4,12950.832,71,26043.665,26056.118,26384.081
8,F81+F+I+G4,12934.696,72,26013.391,26026.211,26358.601
9,K2P,12945.922,68,26027.845,26039.233,26353.877
10,K2P+I,12783.442,69,25704.883,25716.621,26035.710
11,K2P+G4,12614.620,69,25367.241,25378.978,25698.067
12,K2P+I+G4,12601.633,70,25343.267,25355.359,25678.888
13,HKY+F,12915.350,71,25972.699,25985.152,26313.115
14,HKY+F+I,12741.900,72,25627.799,25640.619,25973.010
15,HKY+F+G4,12576.508,72,25297.017,25309.836,25642.227
16,HKY+F+I+G4,12561.090,73,25268.180,25281.372,25618.185
17,TNe,12943.883,69,26025.766,26037.503,26356.592
18,TNe+I,12783.241,70,25706.482,25718.575,26042.103
19,TNe+G4,12613.865,70,25367.730,25379.823,25703.351
20,TNe+I+G4,12601.196,71,25344.392,25356.846,25684.808
21,TN+F,12913.953,72,25971.906,25984.726,26317.116
22,TN+F+I,12735.887,73,25617.773,25630.965,25967.778
23,TN+F+G4,12572.006,73,25290.012,25303.204,25640.017
24,TN+F+I+G4,12555.149,74,25258.298,25271.868,25613.097
25,K3P,12945.157,69,26028.313,26040.051,26359.140
26,K3P+I,12782.630,70,25705.259,25717.352,26040.880
27,K3P+G4,12613.761,70,25367.521,25379.614,25703.142
28,K3P+I+G4,12600.755,71,25343.510,25355.963,25683.926
29,K3Pu+F,12914.857,72,25973.715,25986.534,26318.925
30,K3Pu+F+I,12741.474,73,25628.947,25642.139,25978.952
31,K3Pu+F+G4,12576.098,73,25298.195,25311.387,25648.200
32,K3Pu+F+I+G4,12560.686,74,25269.372,25282.942,25624.172
33,TPM2+F,12914.602,72,25973.204,25986.024,26318.414
34,TPM2+F+I,12740.368,73,25626.736,25639.928,25976.741
35,TPM2+F+G4,12575.732,73,25297.465,25310.657,25647.470
36,TPM2+F+I+G4,12560.153,74,25268.305,25281.875,25623.105
37,TPM2u+F,12914.602,72,25973.204,25986.024,26318.415
38,TPM2u+F+I,12740.368,73,25626.736,25639.928,25976.741
39,TPM2u+F+G4,12575.732,73,25297.465,25310.657,25647.470
40,TPM2u+F+I+G4,12560.152,74,25268.304,25281.874,25623.104
41,TPM3+F,12899.561,72,25943.122,25955.941,26288.332
42,TPM3+F+I,12736.343,73,25618.685,25631.877,25968.690
43,TPM3+F+G4,12562.355,73,25270.709,25283.901,25620.714
44,TPM3+F+I+G4,12550.079,74,25248.158,25261.727,25602.957
45,TPM3u+F,12899.561,72,25943.122,25955.941,26288.332
46,TPM3u+F+I,12736.343,73,25618.685,25631.877,25968.690
47,TPM3u+F+G4,12562.355,73,25270.709,25283.901,25620.714
48,TPM3u+F+I+G4,12550.074,74,25248.148,25261.718,25602.948
49,TIMe,12943.116,70,26026.231,26038.324,26361.852
50,TIMe+I,12782.431,71,25706.861,25719.314,26047.277
51,TIMe+G4,12613.018,71,25368.036,25380.489,25708.452
52,TIMe+I+G4,12600.327,72,25344.654,25357.473,25689.864
53,TIM+F,12913.463,73,25972.926,25986.118,26322.931
54,TIM+F+I,12735.463,74,25618.926,25632.495,25973.725
55,TIM+F+G4,12571.584,74,25291.169,25304.739,25645.968
56,TIM+F+I+G4,12554.736,75,25259.471,25273.425,25619.065
57,TIM2e,12941.022,70,26022.045,26034.137,26357.666
58,TIM2e+I,12779.174,71,25700.348,25712.802,26040.764
59,TIM2e+G4,12609.610,71,25361.219,25373.673,25701.635
60,TIM2e+I+G4,12596.647,72,25337.294,25350.114,25682.505
61,TIM2+F,12913.226,73,25972.452,25985.644,26322.457
62,TIM2+F+I,12734.441,74,25616.882,25630.452,25971.682
63,TIM2+F+G4,12571.167,74,25290.335,25303.904,25645.134
64,TIM2+F+I+G4,12554.160,75,25258.319,25272.273,25617.913
65,TIM3e,12908.195,70,25956.390,25968.482,26292.011
66,TIM3e+I,12762.418,71,25666.836,25679.289,26007.252
67,TIM3e+G4,12574.576,71,25291.152,25303.605,25631.567
68,TIM3e+I+G4,12566.129,72,25276.258,25289.077,25621.468
69,TIM3+F,12898.020,73,25942.040,25955.232,26292.045
70,TIM3+F+I,12730.292,74,25608.583,25622.153,25963.383
71,TIM3+F+G4,12557.763,74,25263.526,25277.095,25618.325
72,TIM3+F+I+G4,12544.243,75,25238.486,25252.439,25598.080
73,TVMe,12907.132,71,25956.264,25968.717,26296.680
74,TVMe+I,12758.409,72,25660.818,25673.637,26006.028
75,TVMe+G4,12570.401,72,25284.801,25297.621,25630.011
76,TVMe+I+G4,12561.580,73,25269.160,25282.352,25619.165
