No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13240.722,67,26615.444,26626.570,26936.229
2,JC+I,13091.525,68,26319.050,26330.522,26644.623
3,JC+G4,12941.446,68,26018.891,26030.363,26344.465
4,JC+I+G4,12929.065,69,25996.130,26007.954,26326.492
5,F81+F,13207.696,70,26555.392,26567.574,26890.541
6,F81+F+I,13048.745,71,26239.489,26252.034,26579.426
7,F81+F+G4,12900.597,71,25943.194,25955.739,26283.131
8,F81+F+I+G4,12886.228,72,25916.455,25929.369,26261.180
9,K2P,12874.686,68,25885.371,25896.843,26210.945
10,K2P+I,12716.595,69,25571.189,25583.013,25901.551
11,K2P+G4,12541.313,69,25220.627,25232.450,25550.988
12,K2P+I+G4,12529.746,70,25199.493,25211.674,25534.642
13,HKY+F,12846.612,71,25835.224,25847.768,26175.161
14,HKY+F+I,12677.798,72,25499.597,25512.511,25844.322
15,HKY+F+G4,12504.749,72,25153.499,25166.413,25498.223
16,HKY+F+I+G4,12491.032,73,25128.064,25141.353,25477.576
17,TNe,12873.812,69,25885.624,25897.448,26215.985
18,TNe+I,12716.590,70,25573.180,25585.362,25908.329
19,TNe+G4,12541.021,70,25222.043,25234.224,25557.192
20,TNe+I+G4,12529.626,71,25201.252,25213.796,25541.188
21,TN+F,12843.897,72,25831.793,25844.707,26176.518
22,TN+F+I,12670.031,73,25486.062,25499.351,25835.574
23,TN+F+G4,12498.898,73,25143.796,25157.085,25493.309
24,TN+F+I+G4,12483.656,74,25115.312,25128.982,25469.613
25,K3P,12873.525,69,25885.050,25896.874,26215.411
26,K3P+I,12715.377,70,25570.754,25582.935,25905.903
27,K3P+G4,12540.693,70,25221.385,25233.566,25556.534
28,K3P+I+G4,12529.080,71,25200.159,25212.704,25540.096
29,K3Pu+F,12845.866,72,25835.732,25848.646,26180.457
30,K3Pu+F+I,12677.131,73,25500.262,25513.551,25849.775
31,K3Pu+F+G4,12504.516,73,25155.031,25168.320,25504.544
32,K3Pu+F+I+G4,12490.788,74,25129.576,25143.246,25483.877
33,TPM2+F,12846.311,72,25836.623,25849.537,26181.348
34,TPM2+F+I,12676.986,73,25499.971,25513.260,25849.484
35,TPM2+F+G4,12504.539,73,25155.078,25168.368,25504.591
36,TPM2+F+I+G4,12490.736,74,25129.472,25143.142,25483.773
37,TPM2u+F,12846.311,72,25836.623,25849.537,26181.348
38,TPM2u+F+I,12676.986,73,25499.971,25513.260,25849.484
39,TPM2u+F+G4,12504.539,73,25155.079,25168.368,25504.591
40,TPM2u+F+I+G4,12490.736,74,25129.472,25143.142,25483.772
41,TPM3+F,12830.193,72,25804.386,25817.300,26149.111
42,TPM3+F+I,12671.524,73,25489.048,25502.337,25838.560
43,TPM3+F+G4,12491.418,73,25128.836,25142.125,25478.349
44,TPM3+F+I+G4,12480.347,74,25108.694,25122.364,25462.995
45,TPM3u+F,12830.193,72,25804.385,25817.299,26149.110
46,TPM3u+F+I,12671.524,73,25489.048,25502.337,25838.560
47,TPM3u+F+G4,12491.418,73,25128.836,25142.125,25478.349
48,TPM3u+F+I+G4,12480.344,74,25108.689,25122.359,25462.989
49,TIMe,12872.645,70,25885.289,25897.471,26220.438
50,TIMe+I,12715.373,71,25572.746,25585.291,25912.683
51,TIMe+G4,12540.403,71,25222.805,25235.350,25562.742
52,TIMe+I+G4,12528.962,72,25201.925,25214.839,25546.650
53,TIM+F,12843.169,73,25832.338,25845.627,26181.851
54,TIM+F+I,12669.395,74,25486.789,25500.459,25841.090
55,TIM+F+G4,12498.666,74,25145.332,25159.002,25499.632
56,TIM+F+I+G4,12483.406,75,25116.812,25130.868,25475.900
57,TIM2e,12872.059,70,25884.119,25896.300,26219.268
58,TIM2e+I,12713.927,71,25569.855,25582.400,25909.792
59,TIM2e+G4,12538.365,71,25218.730,25231.275,25558.667
60,TIM2e+I+G4,12526.785,72,25197.570,25210.484,25542.295
61,TIM2+F,12843.613,73,25833.225,25846.515,26182.738
62,TIM2+F+I,12669.286,74,25486.572,25500.242,25840.873
63,TIM2+F+G4,12498.647,74,25145.295,25158.965,25499.595
64,TIM2+F+I+G4,12483.328,75,25116.656,25130.713,25475.745
65,TIM3e,12837.555,70,25815.111,25827.292,26150.260
66,TIM3e+I,12694.813,71,25531.626,25544.171,25871.563
67,TIM3e+G4,12503.016,71,25148.031,25160.576,25487.968
68,TIM3e+I+G4,12495.290,72,25134.579,25147.494,25479.304
69,TIM3+F,12827.296,73,25800.592,25813.881,26150.105
70,TIM3+F+I,12663.753,74,25475.506,25489.176,25829.806
71,TIM3+F+G4,12485.513,74,25119.027,25132.697,25473.327
72,TIM3+F+I+G4,12473.140,75,25096.281,25110.338,25455.369
73,TVMe,12836.243,71,25814.486,25827.031,26154.423
74,TVMe+I,12691.742,72,25527.483,25540.397,25872.208
75,TVMe+G4,12500.222,72,25144.444,25157.358,25489.169
76,TVMe+I+G4,12492.268,73,25130.536,25143.825,25480.049
77,TVM+F,12829.631,74,25807.263,25820.933,26161.564
78,TVM+F+I,12670.484,75,25490.968,25505.024,25850.056
79,TVM+F+G4,12491.146,75,25132.292,25146.348,25491.380
80,TVM+F+I+G4,12479.995,76,25111.990,25126.439,25475.866
81,SYM,12835.427,72,25814.855,25827.769,26159.580
82,SYM+I,12691.725,73,25529.451,25542.740,25878.963
83,SYM+G4,12500.150,73,25146.299,25159.589,25495.812
84,SYM+I+G4,12492.236,74,25132.471,25146.141,25486.772
85,GTR+F,12826.755,75,25803.511,25817.568,26162.599
86,GTR+F+I,12662.787,76,25477.574,25492.023,25841.450
87,GTR+F+G4,12485.207,76,25122.415,25136.864,25486.291
88,GTR+F+I+G4,12472.764,77,25099.528,25114.376,25468.192
