No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13276.491,67,26686.982,26698.273,27006.855
2,JC+I,13121.890,68,26379.780,26391.422,26704.427
3,JC+G4,12981.255,68,26098.511,26110.153,26423.158
4,JC+I+G4,12966.337,69,26070.674,26082.674,26400.096
5,F81+F,13242.131,70,26624.263,26636.626,26958.458
6,F81+F+I,13077.143,71,26296.285,26309.018,26635.255
7,F81+F+G4,12938.244,71,26018.489,26031.221,26357.459
8,F81+F+I+G4,12921.135,72,25986.269,25999.376,26330.013
9,K2P,12930.442,68,25996.885,26008.528,26321.532
10,K2P+I,12766.965,69,25671.931,25683.931,26001.352
11,K2P+G4,12597.796,69,25333.592,25345.592,25663.013
12,K2P+I+G4,12584.032,70,25308.064,25320.428,25642.260
13,HKY+F,12900.500,71,25942.999,25955.731,26281.969
14,HKY+F+I,12725.803,72,25595.606,25608.714,25939.351
15,HKY+F+G4,12560.183,72,25264.367,25277.474,25608.111
16,HKY+F+I+G4,12543.898,73,25233.796,25247.284,25582.315
17,TNe,12928.719,69,25995.438,26007.438,26324.859
18,TNe+I,12766.856,70,25673.711,25686.075,26007.907
19,TNe+G4,12597.277,70,25334.554,25346.917,25668.750
20,TNe+I+G4,12583.769,71,25309.537,25322.270,25648.507
21,TN+F,12898.852,72,25941.704,25954.811,26285.448
22,TN+F+I,12719.298,73,25584.596,25598.084,25933.114
23,TN+F+G4,12555.205,73,25256.409,25269.897,25604.928
24,TN+F+I+G4,12537.373,74,25222.745,25236.620,25576.038
25,K3P,12929.257,69,25996.515,26008.515,26325.936
26,K3P+I,12765.811,70,25671.623,25683.986,26005.818
27,K3P+G4,12596.856,70,25333.713,25346.076,25667.908
28,K3P+I+G4,12583.085,71,25308.169,25320.901,25647.139
29,K3Pu+F,12899.725,72,25943.451,25956.558,26287.195
30,K3Pu+F+I,12725.183,73,25596.367,25609.855,25944.885
31,K3Pu+F+G4,12559.731,73,25265.463,25278.951,25613.981
32,K3Pu+F+I+G4,12543.473,74,25234.945,25248.820,25588.238
33,TPM2+F,12900.327,72,25944.654,25957.761,26288.398
34,TPM2+F+I,12725.183,73,25596.366,25609.854,25944.885
35,TPM2+F+G4,12559.934,73,25265.868,25279.356,25614.386
36,TPM2+F+I+G4,12543.560,74,25235.120,25248.995,25588.412
37,TPM2u+F,12900.327,72,25944.654,25957.761,26288.398
38,TPM2u+F+I,12725.183,73,25596.366,25609.854,25944.885
39,TPM2u+F+G4,12559.934,73,25265.868,25279.356,25614.386
40,TPM2u+F+I+G4,12543.560,74,25235.119,25248.994,25588.412
41,TPM3+F,12885.703,72,25915.407,25928.514,26259.151
42,TPM3+F+I,12720.889,73,25587.779,25601.267,25936.297
43,TPM3+F+G4,12546.673,73,25239.346,25252.834,25587.864
44,TPM3+F+I+G4,12533.496,74,25214.991,25228.866,25568.284
45,TPM3u+F,12885.702,72,25915.404,25928.511,26259.148
46,TPM3u+F+I,12720.889,73,25587.779,25601.267,25936.297
47,TPM3u+F+G4,12546.673,73,25239.345,25252.834,25587.864
48,TPM3u+F+I+G4,12533.492,74,25214.983,25228.858,25568.276
49,TIMe,12927.530,70,25995.059,26007.422,26329.255
50,TIMe+I,12765.702,71,25673.404,25686.136,26012.374
51,TIMe+G4,12596.353,71,25334.706,25347.438,25673.676
52,TIMe+I+G4,12582.835,72,25309.670,25322.777,25653.414
53,TIM+F,12898.083,73,25942.165,25955.653,26290.684
54,TIM+F+I,12718.689,74,25585.379,25599.254,25938.671
55,TIM+F+G4,12554.757,74,25257.514,25271.389,25610.806
56,TIM+F+I+G4,12536.946,75,25223.893,25238.161,25581.960
57,TIM2e,12927.218,70,25994.435,26006.798,26328.631
58,TIM2e+I,12764.452,71,25670.903,25683.636,26009.873
59,TIM2e+G4,12594.349,71,25330.699,25343.431,25669.668
60,TIM2e+I+G4,12580.651,72,25305.303,25318.410,25649.047
61,TIM2+F,12898.690,73,25943.379,25956.867,26291.898
62,TIM2+F+I,12718.733,74,25585.466,25599.341,25938.758
63,TIM2+F+G4,12554.919,74,25257.838,25271.713,25611.131
64,TIM2+F+I+G4,12537.005,75,25224.009,25238.277,25582.076
65,TIM3e,12894.179,70,25928.358,25940.721,26262.554
66,TIM3e+I,12747.017,71,25636.034,25648.767,25975.004
67,TIM3e+G4,12558.967,71,25259.934,25272.666,25598.904
68,TIM3e+I+G4,12549.723,72,25243.445,25256.553,25587.189
69,TIM3+F,12883.907,73,25913.815,25927.303,26262.333
70,TIM3+F+I,12714.357,74,25576.715,25590.590,25930.007
71,TIM3+F+G4,12541.543,74,25231.087,25244.962,25584.379
72,TIM3+F+I+G4,12527.046,75,25204.091,25218.359,25562.158
73,TVMe,12893.893,71,25929.787,25942.519,26268.756
74,TVMe+I,12744.345,72,25632.690,25645.797,25976.434
75,TVMe+G4,12555.813,72,25255.626,25268.734,25599.370
76,TVMe+I+G4,12546.320,73,25238.641,25252.129,25587.159
77,TVM+F,12885.211,74,25918.422,25932.297,26271.714
78,TVM+F+I,12720.044,75,25590.088,25604.356,25948.155
79,TVM+F+G4,12546.252,75,25242.504,25256.772,25600.571
80,TVM+F+I+G4,12533.024,76,25218.047,25232.714,25580.888
81,SYM,12892.241,72,25928.483,25941.590,26272.227
82,SYM+I,12744.190,73,25634.380,25647.868,25982.898
83,SYM+G4,12555.656,73,25257.312,25270.800,25605.830
84,SYM+I+G4,12546.222,74,25240.444,25254.319,25593.736
85,GTR+F,12883.438,75,25916.877,25931.144,26274.943
86,GTR+F+I,12713.565,76,25579.131,25593.798,25941.972
87,GTR+F+G4,12541.097,76,25234.194,25248.861,25597.035
88,GTR+F+I+G4,12526.532,77,25207.064,25222.135,25574.679
