No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13314.091,67,26762.182,26773.687,27080.897
2,JC+I,13158.416,68,26452.832,26464.696,26776.304
3,JC+G4,13014.662,68,26165.324,26177.187,26488.795
4,JC+I+G4,12999.802,69,26137.604,26149.832,26465.832
5,F81+F,13282.686,70,26705.371,26717.970,27038.357
6,F81+F+I,13115.710,71,26373.419,26386.394,26711.161
7,F81+F+G4,12973.484,71,26088.968,26101.943,26426.710
8,F81+F+I+G4,12956.440,72,26056.879,26070.237,26399.379
9,K2P,12957.658,68,26051.316,26063.180,26374.787
10,K2P+I,12793.807,69,25725.613,25737.841,26053.842
11,K2P+G4,12626.215,69,25390.429,25402.657,25718.657
12,K2P+I+G4,12612.368,70,25364.737,25377.335,25697.722
13,HKY+F,12930.883,71,26003.766,26016.740,26341.508
14,HKY+F+I,12754.379,72,25652.758,25666.115,25995.257
15,HKY+F+G4,12590.152,72,25324.304,25337.661,25666.803
16,HKY+F+I+G4,12573.693,73,25293.386,25307.131,25640.642
17,TNe,12956.186,69,26050.372,26062.600,26378.600
18,TNe+I,12793.747,70,25727.494,25740.092,26060.479
19,TNe+G4,12625.939,70,25391.879,25404.477,25724.864
20,TNe+I+G4,12612.260,71,25366.519,25379.494,25704.261
21,TN+F,12928.867,72,26001.735,26015.092,26344.234
22,TN+F+I,12747.066,73,25640.133,25653.878,25987.389
23,TN+F+G4,12583.920,73,25313.840,25327.585,25661.096
24,TN+F+I+G4,12565.881,74,25279.763,25293.903,25631.776
25,K3P,12956.421,69,26050.842,26063.070,26379.071
26,K3P+I,12792.505,70,25725.009,25737.607,26057.994
27,K3P+G4,12625.120,70,25390.240,25402.838,25723.225
28,K3P+I+G4,12611.238,71,25364.475,25377.450,25702.217
29,K3Pu+F,12930.052,72,26004.104,26017.461,26346.603
30,K3Pu+F+I,12753.653,73,25653.307,25667.052,26000.563
31,K3Pu+F+G4,12589.564,73,25325.129,25338.874,25672.385
32,K3Pu+F+I+G4,12573.111,74,25294.222,25308.362,25646.235
33,TPM2+F,12929.992,72,26003.983,26017.341,26346.483
34,TPM2+F+I,12752.655,73,25651.310,25665.055,25998.566
35,TPM2+F+G4,12589.052,73,25324.105,25337.850,25671.361
36,TPM2+F+I+G4,12572.419,74,25292.839,25306.979,25644.852
37,TPM2u+F,12929.992,72,26003.984,26017.341,26346.483
38,TPM2u+F+I,12752.655,73,25651.310,25665.055,25998.566
39,TPM2u+F+G4,12589.052,73,25324.105,25337.850,25671.361
40,TPM2u+F+I+G4,12572.419,74,25292.839,25306.979,25644.852
41,TPM3+F,12911.394,72,25966.788,25980.145,26309.287
42,TPM3+F+I,12747.549,73,25641.098,25654.844,25988.354
43,TPM3+F+G4,12573.920,73,25293.841,25307.586,25641.097
44,TPM3+F+I+G4,12561.086,74,25270.173,25284.313,25622.186
45,TPM3u+F,12911.394,72,25966.788,25980.145,26309.287
46,TPM3u+F+I,12747.549,73,25641.099,25654.844,25988.355
47,TPM3u+F+G4,12573.920,73,25293.841,25307.586,25641.097
48,TPM3u+F+I+G4,12561.081,74,25270.162,25284.302,25622.175
49,TIMe,12954.946,70,26049.893,26062.491,26382.878
50,TIMe+I,12792.445,71,25726.891,25739.866,26064.633
51,TIMe+G4,12624.855,71,25391.710,25404.684,25729.452
52,TIMe+I+G4,12611.133,72,25366.266,25379.623,25708.765
53,TIM+F,12928.045,73,26002.090,26015.836,26349.346
54,TIM+F+I,12746.349,74,25640.697,25654.838,25992.710
55,TIM+F+G4,12583.317,74,25314.634,25328.774,25666.647
56,TIM+F+I+G4,12565.284,75,25280.568,25295.109,25637.338
57,TIM2e,12953.223,70,26046.445,26059.044,26379.431
58,TIM2e+I,12789.583,71,25721.167,25734.141,26058.909
59,TIM2e+G4,12621.007,71,25384.015,25396.989,25721.757
60,TIM2e+I+G4,12607.084,72,25358.169,25371.526,25700.668
61,TIM2+F,12928.013,73,26002.025,26015.771,26349.281
62,TIM2+F+I,12745.466,74,25638.933,25653.073,25990.946
63,TIM2+F+G4,12582.743,74,25313.486,25327.626,25665.499
64,TIM2+F+I+G4,12564.560,75,25279.120,25293.661,25635.890
65,TIM3e,12914.898,70,25969.796,25982.394,26302.781
