No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15362.555,71,30867.109,30876.655,31225.049
2,JC+I,15121.507,72,30387.015,30396.839,30749.996
3,JC+G4,14779.232,72,29702.464,29712.289,30065.446
4,JC+I+G4,14778.248,73,29702.497,29712.604,30070.520
5,F81+F,15382.796,74,30913.592,30923.985,31286.657
6,F81+F+I,15144.696,75,30439.392,30450.076,30817.497
7,F81+F+G4,14802.253,75,29754.505,29765.189,30132.611
8,F81+F+I+G4,14801.385,76,29754.771,29765.750,30137.918
9,K2P,14913.837,72,29971.675,29981.499,30334.656
10,K2P+I,14657.563,73,29461.125,29471.232,29829.148
11,K2P+G4,14276.350,73,28698.700,28708.807,29066.723
12,K2P+I+G4,14274.986,74,28697.972,28708.366,29071.037
13,HKY+F,14949.989,75,30049.977,30060.662,30428.083
14,HKY+F+I,14707.447,76,29566.893,29577.873,29950.041
15,HKY+F+G4,14323.801,76,28799.602,28810.581,29182.749
16,HKY+F+I+G4,14323.159,77,28800.318,28811.597,29188.507
17,TNe,14912.142,73,29970.285,29980.392,30338.308
18,TNe+I,14657.484,74,29462.967,29473.361,29836.032
19,TNe+G4,14275.882,74,28699.764,28710.157,29072.828
20,TNe+I+G4,14274.560,75,28699.121,28709.805,29077.226
21,TN+F,14945.573,76,30043.145,30054.125,30426.293
22,TN+F+I,14699.803,77,29553.607,29564.886,29941.795
23,TN+F+G4,14315.650,77,28785.300,28796.579,29173.489
24,TN+F+I+G4,14314.744,78,28785.488,28797.071,29178.718
25,K3P,14911.311,73,29968.623,29978.730,30336.646
26,K3P+I,14654.951,74,29457.902,29468.295,29830.966
27,K3P+G4,14273.042,74,28694.085,28704.478,29067.149
28,K3P+I+G4,14271.641,75,28693.283,28703.967,29071.389
29,K3Pu+F,14946.422,76,30044.844,30055.823,30427.991
30,K3Pu+F+I,14704.406,77,29562.812,29574.091,29951.000
31,K3Pu+F+G4,14319.615,77,28793.230,28804.509,29181.418
32,K3Pu+F+I+G4,14318.939,78,28793.878,28805.461,29187.108
33,TPM2+F,14948.787,76,30049.575,30060.554,30432.722
34,TPM2+F+I,14706.468,77,29566.936,29578.215,29955.125
35,TPM2+F+G4,14322.482,77,28798.965,28810.244,29187.154
36,TPM2+F+I+G4,14321.752,78,28799.504,28811.087,29192.735
37,TPM2u+F,14948.787,76,30049.575,30060.554,30432.722
38,TPM2u+F+I,14706.468,77,29566.936,29578.215,29955.125
39,TPM2u+F+G4,14322.482,77,28798.965,28810.244,29187.154
40,TPM2u+F+I+G4,14321.734,78,28799.467,28811.050,29192.698
41,TPM3+F,14912.906,76,29977.812,29988.791,30360.959
42,TPM3+F+I,14688.098,77,29530.195,29541.474,29918.384
43,TPM3+F+G4,14285.886,77,28725.773,28737.051,29113.961
44,TPM3+F+I+G4,14285.986,78,28727.973,28739.556,29121.203
45,TPM3u+F,14912.906,76,29977.811,29988.791,30360.959
46,TPM3u+F+I,14688.098,77,29530.195,29541.474,29918.384
47,TPM3u+F+G4,14285.886,77,28725.773,28737.051,29113.961
48,TPM3u+F+I+G4,14285.936,78,28727.872,28739.455,29121.103
49,TIMe,14909.612,74,29967.225,29977.618,30340.289
50,TIMe+I,14654.870,75,29459.740,29470.424,29837.845
51,TIMe+G4,14272.543,75,28695.085,28705.769,29073.191
52,TIMe+I+G4,14271.200,76,28694.400,28705.379,29077.547
53,TIM+F,14942.027,77,30038.053,30049.332,30426.242
54,TIM+F+I,14696.800,78,29549.600,29561.183,29942.831
55,TIM+F+G4,14311.595,78,28779.190,28790.773,29172.420
56,TIM+F+I+G4,14310.624,79,28779.247,28791.138,29177.519
57,TIM2e,14912.090,74,29972.181,29982.574,30345.245
58,TIM2e+I,14657.458,75,29464.917,29475.601,29843.023
59,TIM2e+G4,14275.864,75,28701.727,28712.411,29079.833
60,TIM2e+I+G4,14274.509,76,28701.019,28711.998,29084.166
61,TIM2+F,14944.390,77,30042.780,30054.059,30430.969
62,TIM2+F+I,14698.846,78,29553.691,29565.274,29946.921
63,TIM2+F+G4,14314.513,78,28785.026,28796.609,29178.256
64,TIM2+F+I+G4,14313.499,79,28784.999,28796.890,29183.270
65,TIM3e,14891.915,74,29931.830,29942.224,30304.895
66,TIM3e+I,14648.435,75,29446.870,29457.554,29824.976
67,TIM3e+G4,14258.006,75,28666.013,28676.697,29044.119
68,TIM3e+I+G4,14257.211,76,28666.423,28677.402,29049.570
69,TIM3+F,14908.245,77,29970.490,29981.768,30358.678
70,TIM3+F+I,14680.714,78,29517.428,29529.011,29910.658
71,TIM3+F+G4,14276.373,78,28708.747,28720.330,29101.977
72,TIM3+F+I+G4,14276.279,79,28710.558,28722.448,29108.829
73,TVMe,14891.410,75,29932.820,29943.504,30310.926
74,TVMe+I,14646.219,76,29444.438,29455.418,29827.586
75,TVMe+G4,14255.552,76,28663.105,28674.084,29046.252
76,TVMe+I+G4,14254.700,77,28663.400,28674.679,29051.589
77,TVM+F,14909.431,78,29974.862,29986.445,30368.092
78,TVM+F+I,14684.843,79,29527.686,29539.577,29925.958
79,TVM+F+G4,14281.315,79,28720.629,28732.520,29118.901
80,TVM+F+I+G4,14281.286,80,28722.572,28734.775,29125.885
81,SYM,14889.886,76,29931.772,29942.752,30314.920
82,SYM+I,14646.144,77,29446.288,29457.567,29834.477
83,SYM+G4,14255.114,77,28664.228,28675.506,29052.416
84,SYM+I+G4,14254.296,78,28664.591,28676.174,29057.821
85,GTR+F,14904.794,79,29967.588,29979.479,30365.859
86,GTR+F+I,14677.494,80,29514.989,29527.192,29918.302
87,GTR+F+G4,14272.031,80,28704.061,28716.265,29107.374
88,GTR+F+I+G4,14271.890,81,28705.779,28718.300,29114.134
