No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15441.793,71,31025.585,31035.194,31383.089
2,JC+I,15193.489,72,30530.978,30540.867,30893.517
3,JC+G4,14855.590,72,29855.179,29865.068,30217.718
4,JC+I+G4,14854.297,73,29854.594,29864.767,30222.169
5,F81+F,15453.533,74,31055.065,31065.527,31427.675
6,F81+F+I,15209.308,75,30568.616,30579.371,30946.261
7,F81+F+G4,14873.876,75,29897.751,29908.506,30275.397
8,F81+F+I+G4,14872.729,76,29897.458,29908.510,30280.138
9,K2P,15009.462,72,30162.925,30172.814,30525.464
10,K2P+I,14741.815,73,29629.630,29639.803,29997.204
11,K2P+G4,14368.447,73,28882.893,28893.066,29250.468
12,K2P+I+G4,14366.233,74,28880.467,28890.928,29253.076
13,HKY+F,15039.644,75,30229.289,30240.043,30606.934
14,HKY+F+I,14787.320,76,29726.641,29737.693,30109.321
15,HKY+F+G4,14413.648,76,28979.297,28990.349,29361.977
16,HKY+F+I+G4,14412.197,77,28978.394,28989.747,29366.110
17,TNe,15007.739,73,30161.479,30171.652,30529.053
18,TNe+I,14741.718,74,29631.435,29641.897,30004.045
19,TNe+G4,14367.775,74,28883.550,28894.012,29256.160
20,TNe+I+G4,14365.644,75,28881.288,28892.043,29258.933
21,TN+F,15035.449,76,30222.898,30233.950,30605.579
22,TN+F+I,14780.120,77,29714.240,29725.593,30101.956
23,TN+F+G4,14406.200,77,28966.400,28977.753,29354.115
24,TN+F+I+G4,14404.563,78,28965.127,28976.786,29357.878
25,K3P,15007.234,73,30160.467,30170.641,30528.042
26,K3P+I,14739.434,74,29626.868,29637.330,29999.478
27,K3P+G4,14364.843,74,28877.686,28888.147,29250.296
28,K3P+I+G4,14362.644,75,28875.287,28886.042,29252.933
29,K3Pu+F,15036.659,76,30225.318,30236.369,30607.998
30,K3Pu+F+I,14784.647,77,29723.294,29734.647,30111.009
31,K3Pu+F+G4,14409.347,77,28972.695,28984.048,29360.410
32,K3Pu+F+I+G4,14407.894,78,28971.787,28983.447,29364.538
