No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15334.253,71,30810.506,30819.982,31168.942
2,JC+I,15097.633,72,30339.266,30349.018,30702.750
3,JC+G4,14756.677,72,29657.354,29667.105,30020.838
4,JC+I+G4,14756.052,73,29658.104,29668.135,30026.636
5,F81+F,15354.402,74,30856.804,30867.120,31230.384
6,F81+F+I,15120.846,75,30391.692,30402.296,30770.321
7,F81+F+G4,14779.214,75,29708.428,29719.033,30087.057
8,F81+F+I+G4,14778.669,76,29709.338,29720.236,30093.015
9,K2P,14855.987,72,29855.974,29865.725,30219.458
10,K2P+I,14605.101,73,29356.201,29366.233,29724.734
11,K2P+G4,14229.504,73,28605.008,28615.039,28973.540
12,K2P+I+G4,14228.488,74,28604.976,28615.292,28978.556
13,HKY+F,14892.671,75,29935.341,29945.946,30313.970
14,HKY+F+I,14656.194,76,29464.388,29475.286,29848.065
15,HKY+F+G4,14276.660,76,28705.321,28716.218,29088.998
16,HKY+F+I+G4,14276.316,77,28706.633,28717.828,29095.359
17,TNe,14854.260,73,29854.519,29864.551,30223.051
18,TNe+I,14605.012,74,29358.025,29368.341,29731.605
19,TNe+G4,14228.895,74,28605.790,28616.106,28979.370
20,TNe+I+G4,14227.924,75,28605.848,28616.453,28984.477
21,TN+F,14888.178,76,29928.355,29939.253,30312.032
22,TN+F+I,14648.428,77,29450.856,29462.050,29839.581
23,TN+F+G4,14269.064,77,28692.129,28703.323,29080.854
24,TN+F+I+G4,14268.500,78,28692.999,28704.496,29086.773
25,K3P,14853.021,73,29852.042,29862.074,30220.575
26,K3P+I,14602.249,74,29352.498,29362.814,29726.079
27,K3P+G4,14226.609,74,28601.219,28611.535,28974.799
28,K3P+I+G4,14225.542,75,28601.084,28611.689,28979.713
29,K3Pu+F,14888.758,76,29929.517,29940.414,30313.194
30,K3Pu+F+I,14653.053,77,29460.106,29471.301,29848.832
31,K3Pu+F+G4,14273.162,77,28700.324,28711.519,29089.050
32,K3Pu+F+I+G4,14272.743,78,28701.486,28712.982,29095.260
33,TPM2+F,14891.989,76,29935.978,29946.876,30319.655
34,TPM2+F+I,14655.755,77,29465.510,29476.705,29854.236
35,TPM2+F+G4,14275.431,77,28704.862,28716.057,29093.588
36,TPM2+F+I+G4,14274.974,78,28705.949,28717.445,29099.723
