No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15404.244,71,30950.488,30960.070,31308.179
2,JC+I,15165.617,72,30475.233,30485.094,30837.962
3,JC+G4,14823.380,72,29790.760,29800.621,30153.489
4,JC+I+G4,14822.512,73,29791.023,29801.168,30158.790
5,F81+F,15424.183,74,30996.365,31006.798,31369.170
6,F81+F+I,15188.418,75,30526.837,30537.561,30904.680
7,F81+F+G4,14845.808,75,29841.615,29852.339,30219.458
8,F81+F+I+G4,14845.028,76,29842.057,29853.078,30224.938
9,K2P,14944.451,72,30032.901,30042.762,30395.630
10,K2P+I,14691.708,73,29529.417,29539.561,29897.184
11,K2P+G4,14314.228,73,28774.455,28784.600,29142.223
12,K2P+I+G4,14312.964,74,28773.928,28784.360,29146.733
13,HKY+F,14981.054,75,30112.108,30122.832,30489.951
14,HKY+F+I,14742.610,76,29637.219,29648.240,30020.100
15,HKY+F+G4,14362.273,76,28876.546,28887.567,29259.427
16,HKY+F+I+G4,14361.657,77,28877.313,28888.634,29265.232
17,TNe,14942.782,73,30031.565,30041.709,30399.332
18,TNe+I,14691.669,74,29531.339,29541.771,29904.144
19,TNe+G4,14313.921,74,28775.842,28786.274,29148.647
20,TNe+I+G4,14312.666,75,28775.333,28786.057,29153.176
21,TN+F,14976.541,76,30105.081,30116.102,30487.962
22,TN+F+I,14734.413,77,29622.827,29634.148,30010.746
23,TN+F+G4,14353.523,77,28861.046,28872.367,29248.965
24,TN+F+I+G4,14352.684,78,28861.369,28872.995,29254.325
25,K3P,14941.653,73,30029.306,30039.451,30397.073
26,K3P+I,14688.988,74,29525.976,29536.408,29898.781
27,K3P+G4,14310.926,74,28769.852,28780.284,29142.657
28,K3P+I+G4,14309.623,75,28769.245,28779.970,29147.088
29,K3Pu+F,14977.262,76,30106.523,30117.544,30489.404
30,K3Pu+F+I,14739.550,77,29633.100,29644.422,30021.019
31,K3Pu+F+G4,14358.249,77,28870.498,28881.820,29258.417
32,K3Pu+F+I+G4,14357.590,78,28871.179,28882.806,29264.136
33,TPM2+F,14979.362,76,30110.723,30121.744,30493.604
34,TPM2+F+I,14741.331,77,29636.662,29647.983,30024.581
35,TPM2+F+G4,14360.166,77,28874.333,28885.654,29262.251
36,TPM2+F+I+G4,14359.447,78,28874.895,28886.521,29267.851
37,TPM2u+F,14979.362,76,30110.723,30121.744,30493.604
38,TPM2u+F+I,14741.331,77,29636.662,29647.983,30024.581
39,TPM2u+F+G4,14360.163,77,28874.326,28885.647,29262.244
40,TPM2u+F+I+G4,14359.427,78,28874.855,28886.481,29267.811
41,TPM3+F,14947.932,76,30047.865,30058.886,30430.746
42,TPM3+F+I,14726.158,77,29606.316,29617.637,29994.234
43,TPM3+F+G4,14326.894,77,28807.788,28819.110,29195.707
44,TPM3+F+I+G4,14327.041,78,28810.083,28821.709,29203.039
45,TPM3u+F,14947.932,76,30047.863,30058.884,30430.744
46,TPM3u+F+I,14726.158,77,29606.315,29617.637,29994.234
47,TPM3u+F+G4,14326.894,77,28807.788,28819.110,29195.707
48,TPM3u+F+I+G4,14326.990,78,28809.981,28821.607,29202.937
49,TIMe,14939.977,74,30027.955,30038.387,30400.760
50,TIMe+I,14688.951,75,29527.901,29538.626,29905.744
51,TIMe+G4,14310.593,75,28771.187,28781.911,29149.030
52,TIMe+I+G4,14309.318,76,28770.636,28781.657,29153.517
53,TIM+F,14972.776,77,30099.552,30110.873,30487.471
54,TIM+F+I,14731.403,78,29618.806,29630.433,30011.763
55,TIM+F+G4,14349.618,78,28855.237,28866.863,29248.193
56,TIM+F+I+G4,14348.712,79,28855.423,28867.359,29253.418
57,TIM2e,14942.577,74,30033.155,30043.587,30405.960
58,TIM2e+I,14691.567,75,29533.134,29543.858,29910.977
59,TIM2e+G4,14313.894,75,28777.789,28788.513,29155.632
60,TIM2e+I+G4,14312.603,76,28777.206,28788.226,29160.087
61,TIM2+F,14974.870,77,30103.740,30115.061,30491.658
62,TIM2+F+I,14733.154,78,29622.308,29633.934,30015.264
63,TIM2+F+G4,14351.637,78,28859.273,28870.900,29252.230
64,TIM2+F+I+G4,14350.683,79,28859.366,28871.302,29257.361
65,TIM3e,14925.556,74,29999.112,30009.544,30371.917
66,TIM3e+I,14684.685,75,29519.370,29530.095,29897.213
67,TIM3e+G4,14297.887,75,28745.774,28756.499,29123.617
68,TIM3e+I+G4,14297.159,76,28746.318,28757.338,29129.199
69,TIM3+F,14943.168,77,30040.336,30051.657,30428.255
70,TIM3+F+I,14718.190,78,29592.381,29604.007,29985.337
71,TIM3+F+G4,14316.617,78,28789.233,28800.860,29182.190
72,TIM3+F+I+G4,14316.603,79,28791.206,28803.142,29189.201
73,TVMe,14924.622,75,29999.245,30009.969,30377.087
74,TVMe+I,14682.197,76,29516.394,29527.415,29899.275
75,TVMe+G4,14295.143,76,28742.285,28753.306,29125.166
76,TVMe+I+G4,14294.377,77,28742.754,28754.075,29130.673
77,TVM+F,14943.816,78,30043.632,30055.259,30436.589
78,TVM+F+I,14722.570,79,29603.139,29615.075,30001.134
79,TVM+F+G4,14321.558,79,28801.116,28813.052,29199.110
