No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15409.646,71,30961.291,30970.891,31318.858
2,JC+I,15165.954,72,30475.909,30485.789,30838.512
3,JC+G4,14818.087,72,29780.175,29790.055,30142.778
4,JC+I+G4,14817.020,73,29780.040,29790.204,30147.679
5,F81+F,15428.357,74,31004.715,31015.167,31377.390
6,F81+F+I,15187.786,75,30525.572,30536.316,30903.283
7,F81+F+G4,14840.621,75,29831.241,29841.986,30208.952
8,F81+F+I+G4,14839.593,76,29831.186,29842.227,30213.933
9,K2P,14958.380,72,30060.761,30070.640,30423.363
10,K2P+I,14699.431,73,29544.862,29555.026,29912.501
11,K2P+G4,14315.536,73,28777.073,28787.237,29144.712
12,K2P+I+G4,14314.075,74,28776.151,28786.603,29148.826
13,HKY+F,14993.599,75,30137.198,30147.942,30514.909
14,HKY+F+I,14747.898,76,29647.796,29658.838,30030.544
15,HKY+F+G4,14363.140,76,28878.281,28889.322,29261.028
16,HKY+F+I+G4,14362.248,77,28878.496,28889.839,29266.279
17,TNe,14956.649,73,30059.298,30069.462,30426.937
18,TNe+I,14699.287,74,29546.573,29557.025,29919.248
19,TNe+G4,14315.135,74,28778.270,28788.722,29150.945
20,TNe+I+G4,14313.695,75,28777.390,28788.135,29155.101
21,TN+F,14989.224,76,30130.448,30141.489,30513.195
22,TN+F+I,14740.768,77,29635.536,29646.879,30023.319
23,TN+F+G4,14354.784,77,28863.568,28874.911,29251.351
24,TN+F+I+G4,14353.689,78,28863.378,28875.026,29256.197
25,K3P,14955.496,73,30056.993,30067.156,30424.631
26,K3P+I,14696.562,74,29541.124,29551.576,29913.799
27,K3P+G4,14312.183,74,28772.367,28782.819,29145.042
28,K3P+I+G4,14310.682,75,28771.364,28782.109,29149.075
29,K3Pu+F,14989.615,76,30131.231,30142.272,30513.978
30,K3Pu+F+I,14744.551,77,29643.102,29654.444,30030.885
31,K3Pu+F+G4,14358.995,77,28871.990,28883.333,29259.773
32,K3Pu+F+I+G4,14358.068,78,28872.136,28883.784,29264.955
33,TPM2+F,14992.284,76,30136.569,30147.610,30519.316
34,TPM2+F+I,14746.707,77,29647.415,29658.757,30035.198
35,TPM2+F+G4,14361.524,77,28877.048,28888.391,29264.832
36,TPM2+F+I+G4,14360.535,78,28877.071,28888.719,29269.890
37,TPM2u+F,14992.284,76,30136.569,30147.610,30519.316
38,TPM2u+F+I,14746.707,77,29647.415,29658.757,30035.198
39,TPM2u+F+G4,14361.524,77,28877.048,28888.391,29264.831
