No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6685.366,55,13480.732,13491.772,13723.832
2,JC+I,6648.117,56,13408.234,13419.695,13655.753
3,JC+G4,6579.105,56,13270.209,13281.671,13517.729
4,JC+I+G4,6579.941,57,13273.882,13285.774,13525.821
5,F81+F,6686.943,58,13489.886,13502.218,13746.246
6,F81+F+I,6649.807,59,13417.615,13430.395,13678.395
7,F81+F+G4,6580.202,59,13278.404,13291.183,13539.183
8,F81+F+I+G4,6580.973,60,13281.946,13295.182,13547.145
9,K2P,6517.139,56,13146.278,13157.739,13393.797
10,K2P+I,6477.581,57,13069.163,13081.055,13321.103
11,K2P+G4,6401.642,57,12917.284,12929.176,13169.224
12,K2P+I+G4,6402.286,58,12920.573,12932.904,13176.933
13,HKY+F,6518.789,59,13155.579,13168.358,13416.358
14,HKY+F+I,6479.495,60,13078.990,13092.227,13344.190
15,HKY+F+G4,6402.641,60,12925.282,12938.519,13190.482
16,HKY+F+I+G4,6403.244,61,12928.488,12942.191,13198.107
17,TNe,6517.135,57,13148.269,13160.161,13400.209
18,TNe+I,6477.581,58,13071.163,13083.494,13327.522
19,TNe+G4,6401.555,58,12919.109,12931.441,13175.469
20,TNe+I+G4,6402.093,59,12922.186,12934.966,13182.966
21,TN+F,6518.748,60,13157.496,13170.733,13422.696
22,TN+F+I,6479.415,61,13080.831,13094.534,13350.451
23,TN+F+G4,6402.269,61,12926.539,12940.241,13196.158
24,TN+F+I+G4,6402.779,62,12929.557,12943.735,13203.597
25,K3P,6517.085,57,13148.171,13160.063,13400.111
26,K3P+I,6477.523,58,13071.046,13083.377,13327.406
27,K3P+G4,6401.595,58,12919.191,12931.522,13175.551
28,K3P+I+G4,6402.047,59,12922.093,12934.873,13182.873
29,K3Pu+F,6518.731,60,13157.461,13170.698,13422.661
30,K3Pu+F+I,6479.437,61,13080.875,13094.577,13350.494
31,K3Pu+F+G4,6402.583,61,12927.166,12940.869,13196.786
32,K3Pu+F+I+G4,6403.011,62,12930.021,12944.199,13204.061
33,TPM2+F,6516.301,60,13152.603,13165.840,13417.802
34,TPM2+F+I,6477.070,61,13076.140,13089.843,13345.760
35,TPM2+F+G4,6401.424,61,12924.848,12938.551,13194.468
36,TPM2+F+I+G4,6401.811,62,12927.622,12941.800,13201.662
37,TPM2u+F,6516.301,60,13152.602,13165.839,13417.802
38,TPM2u+F+I,6477.070,61,13076.140,13089.843,13345.760
39,TPM2u+F+G4,6401.424,61,12924.849,12938.551,13194.468
40,TPM2u+F+I+G4,6401.782,62,12927.563,12941.741,13201.603
41,TPM3+F,6517.885,60,13155.769,13169.006,13420.969
42,TPM3+F+I,6479.175,61,13080.350,13094.053,13349.970
43,TPM3+F+G4,6400.707,61,12923.414,12937.116,13193.033
44,TPM3+F+I+G4,6401.076,62,12926.152,12940.330,13200.192
45,TPM3u+F,6517.885,60,13155.770,13169.007,13420.970
46,TPM3u+F+I,6479.175,61,13080.350,13094.053,13349.970
47,TPM3u+F+G4,6400.707,61,12923.413,12937.116,13193.033
48,TPM3u+F+I+G4,6401.046,62,12926.093,12940.270,13200.132
49,TIMe,6517.080,58,13150.161,13162.492,13406.521
50,TIMe+I,6477.523,59,13073.047,13085.827,13333.827
51,TIMe+G4,6401.507,59,12921.015,12933.794,13181.794
52,TIMe+I+G4,6401.785,60,12923.571,12936.808,13188.770
53,TIM+F,6518.689,61,13159.378,13173.081,13428.998
54,TIM+F+I,6479.357,62,13082.714,13096.892,13356.754
55,TIM+F+G4,6402.212,62,12928.424,12942.601,13202.463
56,TIM+F+I+G4,6402.479,63,12930.958,12945.620,13209.417
57,TIM2e,6513.920,58,13143.839,13156.171,13400.199
58,TIM2e+I,6474.389,59,13066.778,13079.558,13327.558
59,TIM2e+G4,6399.577,59,12917.153,12929.933,13177.933
60,TIM2e+I+G4,6399.811,60,12919.621,12932.858,13184.821
61,TIM2+F,6516.256,61,13154.513,13168.216,13424.132
62,TIM2+F+I,6476.988,62,13077.976,13092.154,13352.016
63,TIM2+F+G4,6401.055,62,12926.110,12940.288,13200.150
64,TIM2+F+I+G4,6401.282,63,12928.564,12943.226,13207.023
65,TIM3e,6516.451,58,13148.902,13161.233,13405.262
66,TIM3e+I,6477.397,59,13072.794,13085.573,13333.573
67,TIM3e+G4,6400.072,59,12918.144,12930.924,13178.924
68,TIM3e+I+G4,6400.300,60,12920.599,12933.836,13185.799
69,TIM3+F,6517.844,61,13157.687,13171.390,13427.307
70,TIM3+F+I,6479.092,62,13082.183,13096.361,13356.223
71,TIM3+F+G4,6400.348,62,12924.695,12938.873,13198.735
72,TIM3+F+I+G4,6400.567,63,12927.134,12941.796,13205.593
73,TVMe,6513.207,59,13144.413,13157.193,13405.193
74,TVMe+I,6474.169,60,13068.338,13081.575,13333.538
75,TVMe+G4,6398.163,60,12916.326,12929.563,13181.525
76,TVMe+I+G4,6398.353,61,12918.707,12932.410,13188.326
77,TVM+F,6515.363,62,13154.727,13168.904,13428.766
78,TVM+F+I,6476.714,63,13079.429,13094.090,13357.888
79,TVM+F+G4,6399.467,63,12924.933,12939.595,13203.393
80,TVM+F+I+G4,6399.652,64,12927.303,12942.458,13210.183
81,SYM,6513.202,60,13146.405,13159.642,13411.605
82,SYM+I,6474.170,61,13070.339,13084.042,13339.959
83,SYM+G4,6398.073,61,12918.146,12931.849,13187.765
84,SYM+I+G4,6398.238,62,12920.476,12934.654,13194.516
85,GTR+F,6515.320,63,13156.639,13171.301,13435.099
86,GTR+F+I,6476.628,64,13081.256,13096.411,13364.136
87,GTR+F+G4,6399.111,64,12926.221,12941.376,13209.101
88,GTR+F+I+G4,6399.272,65,12928.544,12944.201,13215.843
