No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6686.827,55,13483.653,13494.812,13726.213
2,JC+I,6647.880,56,13407.759,13419.346,13654.729
3,JC+G4,6571.478,56,13254.955,13266.542,13501.925
4,JC+I+G4,6572.324,57,13258.649,13270.670,13510.029
5,F81+F,6688.340,58,13492.681,13505.147,13748.471
6,F81+F+I,6649.478,59,13416.957,13429.877,13677.157
7,F81+F+G4,6572.482,59,13262.965,13275.885,13523.165
8,F81+F+I+G4,6573.256,60,13266.512,13279.894,13531.123
9,K2P,6514.051,56,13140.102,13151.688,13387.072
10,K2P+I,6473.122,57,13060.245,13072.266,13311.625
11,K2P+G4,6390.349,57,12894.699,12906.720,13146.079
12,K2P+I+G4,6390.986,58,12897.973,12910.439,13153.763
13,HKY+F,6515.631,59,13149.262,13162.182,13409.462
14,HKY+F+I,6474.937,60,13069.873,13083.255,13334.484
15,HKY+F+G4,6391.293,60,12902.586,12915.968,13167.196
16,HKY+F+I+G4,6391.885,61,12905.769,12919.623,13174.790
17,TNe,6514.038,57,13142.077,13154.099,13393.457
18,TNe+I,6473.121,58,13062.241,13074.708,13318.032
19,TNe+G4,6390.281,58,12896.562,12909.029,13152.352
20,TNe+I+G4,6390.810,59,12899.620,12912.539,13159.820
21,TN+F,6515.604,60,13151.208,13164.590,13415.818
22,TN+F+I,6474.874,61,13071.749,13085.602,13340.769
23,TN+F+G4,6390.968,61,12903.935,12917.789,13172.956
24,TN+F+I+G4,6391.462,62,12906.924,12921.258,13180.355
25,K3P,6513.627,57,13141.253,13153.275,13392.633
26,K3P+I,6472.669,58,13061.338,13073.804,13317.128
27,K3P+G4,6389.983,58,12895.966,12908.432,13151.756
28,K3P+I+G4,6390.421,59,12898.843,12911.763,13159.043
29,K3Pu+F,6515.197,60,13150.394,13163.776,13415.005
30,K3Pu+F+I,6474.487,61,13070.974,13084.828,13339.995
31,K3Pu+F+G4,6390.904,61,12903.808,12917.662,13172.829
32,K3Pu+F+I+G4,6391.316,62,12906.631,12920.965,13180.062
33,TPM2+F,6513.975,60,13147.951,13161.333,13412.561
34,TPM2+F+I,6473.301,61,13068.603,13082.456,13337.623
35,TPM2+F+G4,6390.477,61,12902.954,12916.808,13171.975
36,TPM2+F+I+G4,6390.851,62,12905.702,12920.036,13179.133
37,TPM2u+F,6513.975,60,13147.951,13161.333,13412.561
38,TPM2u+F+I,6473.301,61,13068.603,13082.456,13337.623
39,TPM2u+F+G4,6390.477,61,12902.954,12916.808,13171.975
40,TPM2u+F+I+G4,6390.821,62,12905.642,12919.976,13179.072
41,TPM3+F,6514.919,60,13149.838,13163.220,13414.448
42,TPM3+F+I,6474.719,61,13071.437,13085.291,13340.458
43,TPM3+F+G4,6389.752,61,12901.505,12915.358,13170.526
44,TPM3+F+I+G4,6390.093,62,12904.186,12918.520,13177.617
45,TPM3u+F,6514.919,60,13149.839,13163.221,13414.449
46,TPM3u+F+I,6474.719,61,13071.437,13085.291,13340.458
47,TPM3u+F+G4,6389.752,61,12901.505,12915.358,13170.525
48,TPM3u+F+I+G4,6390.064,62,12904.128,12918.462,13177.559
49,TIMe,6513.614,58,13143.228,13155.694,13399.018
50,TIMe+I,6472.667,59,13063.333,13076.253,13323.534
51,TIMe+G4,6389.917,59,12897.835,12910.755,13158.035
52,TIMe+I+G4,6390.180,60,12900.359,12913.741,13164.970
53,TIM+F,6515.170,61,13152.340,13166.193,13421.360
54,TIM+F+I,6474.425,62,13072.850,13087.184,13346.281
55,TIM+F+G4,6390.582,62,12905.163,12919.497,13178.594
56,TIM+F+I+G4,6390.831,63,12907.661,12922.485,13185.502
57,TIM2e,6511.777,58,13139.554,13152.020,13395.344
58,TIM2e+I,6470.837,59,13059.674,13072.593,13319.874
59,TIM2e+G4,6388.825,59,12895.650,12908.570,13155.851
60,TIM2e+I+G4,6389.046,60,12898.093,12911.475,13162.703
61,TIM2+F,6513.945,61,13149.890,13163.744,13418.911
62,TIM2+F+I,6473.236,62,13070.471,13084.805,13343.902
63,TIM2+F+G4,6390.154,62,12904.308,12918.642,13177.739
64,TIM2+F+I+G4,6390.365,63,12906.730,12921.554,13184.572
65,TIM3e,6513.526,58,13143.052,13155.518,13398.842
66,TIM3e+I,6473.014,59,13064.029,13076.948,13324.229
67,TIM3e+G4,6389.145,59,12896.290,12909.210,13156.490
68,TIM3e+I+G4,6389.349,60,12898.698,12912.080,13163.308
69,TIM3+F,6514.892,61,13151.784,13165.637,13420.805
70,TIM3+F+I,6474.654,62,13073.308,13087.642,13346.739
71,TIM3+F+G4,6389.439,62,12902.878,12917.212,13176.309
72,TIM3+F+I+G4,6389.633,63,12905.266,12920.089,13183.107
73,TVMe,6510.931,59,13139.862,13152.782,13400.063
74,TVMe+I,6470.355,60,13060.709,13074.092,13325.320
75,TVMe+G4,6387.490,60,12894.981,12908.363,13159.591
76,TVMe+I+G4,6387.660,61,12897.320,12911.173,13166.341
77,TVM+F,6512.917,62,13149.834,13164.168,13423.265
78,TVM+F+I,6472.711,63,13071.422,13086.245,13349.263
79,TVM+F+G4,6388.663,63,12903.326,12918.150,13181.167
80,TVM+F+I+G4,6388.825,64,12905.651,12920.973,13187.902
81,SYM,6510.920,60,13141.840,13155.222,13406.451
82,SYM+I,6470.354,61,13062.708,13076.561,13331.729
83,SYM+G4,6387.423,61,12896.847,12910.700,13165.867
84,SYM+I+G4,6387.568,62,12899.137,12913.471,13172.568
85,GTR+F,6512.886,63,13151.773,13166.596,13429.614
86,GTR+F+I,6472.643,64,13073.286,13088.609,13355.538
87,GTR+F+G4,6388.355,64,12904.709,12920.032,13186.961
88,GTR+F+I+G4,6388.494,65,12906.988,12922.818,13193.649
