No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6557.333,65,13244.667,13261.072,13529.265
2,JC+I,6387.975,66,12907.950,12924.893,13196.926
3,JC+G4,6326.252,66,12784.503,12801.446,13073.479
4,JC+I+G4,6310.228,67,12754.456,12771.946,13047.811
5,F81+F,6552.411,68,13240.822,13258.868,13538.555
6,F81+F+I,6381.190,69,12900.380,12918.993,13202.491
7,F81+F+G4,6321.231,69,12780.462,12799.074,13082.573
8,F81+F+I+G4,6304.946,70,12749.893,12769.082,13056.383
9,K2P,6473.751,66,13079.502,13096.445,13368.478
10,K2P+I,6300.662,67,12735.324,12752.814,13028.679
11,K2P+G4,6230.133,67,12594.266,12611.755,12887.621
12,K2P+I+G4,6215.487,68,12566.975,12585.021,12864.708
13,HKY+F,6478.191,69,13094.382,13112.994,13396.493
14,HKY+F+I,6301.630,70,12743.260,12762.449,13049.750
15,HKY+F+G4,6231.850,70,12603.699,12622.889,12910.189
16,HKY+F+I+G4,6216.755,71,12575.510,12595.285,12886.378
17,TNe,6471.645,67,13077.291,13094.780,13370.645
18,TNe+I,6298.984,68,12733.968,12752.014,13031.701
19,TNe+G4,6229.302,68,12594.604,12612.650,12892.337
20,TNe+I+G4,6214.757,69,12567.514,12586.127,12869.626
21,TN+F,6462.984,70,13065.968,13085.157,13372.458
22,TN+F+I,6287.687,71,12717.374,12737.150,13028.242
23,TN+F+G4,6217.851,71,12577.702,12597.478,12888.570
24,TN+F+I+G4,6203.353,72,12550.705,12571.078,12865.952
25,K3P,6467.746,67,13069.492,13086.982,13362.847
26,K3P+I,6294.120,68,12724.240,12742.286,13021.973
27,K3P+G4,6223.481,68,12582.961,12601.007,12880.694
28,K3P+I+G4,6208.787,69,12555.574,12574.187,12857.685
29,K3Pu+F,6472.072,70,13084.144,13103.333,13390.633
30,K3Pu+F+I,6294.508,71,12731.016,12750.792,13041.885
31,K3Pu+F+G4,6224.834,71,12591.668,12611.444,12902.537
32,K3Pu+F+I+G4,6209.587,72,12563.173,12583.546,12878.420
33,TPM2+F,6464.897,70,13069.795,13088.984,13376.285
34,TPM2+F+I,6279.240,71,12700.479,12720.255,13011.347
35,TPM2+F+G4,6220.892,71,12583.783,12603.559,12894.651
36,TPM2+F+I+G4,6202.942,72,12549.885,12570.257,12865.131
37,TPM2u+F,6464.897,70,13069.795,13088.984,13376.284
38,TPM2u+F+I,6279.239,71,12700.479,12720.255,13011.347
39,TPM2u+F+G4,6220.893,71,12583.786,12603.561,12894.654
40,TPM2u+F+I+G4,6202.936,72,12549.871,12570.243,12865.118
41,TPM3+F,6462.965,70,13065.930,13085.119,13372.420
42,TPM3+F+I,6294.436,71,12730.873,12750.648,13041.741
43,TPM3+F+G4,6219.300,71,12580.600,12600.376,12891.468
44,TPM3+F+I+G4,6206.258,72,12556.517,12576.889,12871.763
45,TPM3u+F,6462.965,70,13065.929,13085.118,13372.419
46,TPM3u+F+I,6294.436,71,12730.873,12750.648,13041.741
47,TPM3u+F+G4,6219.297,71,12580.594,12600.370,12891.462
48,TPM3u+F+I+G4,6206.243,72,12556.486,12576.858,12871.732
49,TIMe,6465.609,68,13067.217,13085.263,13364.950
50,TIMe+I,6292.413,69,12722.826,12741.439,13024.938
51,TIMe+G4,6222.663,69,12583.325,12601.938,12885.436
52,TIMe+I+G4,6208.067,70,12556.134,12575.323,12862.623
53,TIM+F,6456.742,71,13055.484,13075.259,13366.352
54,TIM+F+I,6280.434,72,12704.868,12725.241,13020.115
55,TIM+F+G4,6210.732,72,12565.465,12585.837,12880.712
56,TIM+F+I+G4,6196.087,73,12538.173,12559.152,12857.798
57,TIM2e,6459.567,68,13055.134,13073.180,13352.867
58,TIM2e+I,6277.428,69,12692.857,12711.470,12994.968
59,TIM2e+G4,6219.929,69,12577.858,12596.471,12879.970
60,TIM2e+I+G4,6202.517,70,12545.034,12564.223,12851.524
61,TIM2+F,6450.140,71,13042.279,13062.055,13353.147
62,TIM2+F+I,6266.249,72,12676.497,12696.869,12991.744
63,TIM2+F+G4,6206.688,72,12557.376,12577.748,12872.623
64,TIM2+F+I+G4,6189.606,73,12525.213,12546.192,12844.838
65,TIM3e,6451.101,68,13038.203,13056.249,13335.936
66,TIM3e+I,6287.008,69,12712.016,12730.628,13014.127
67,TIM3e+G4,6209.968,69,12557.935,12576.548,12860.047
68,TIM3e+I+G4,6197.972,70,12535.943,12555.132,12842.433
69,TIM3+F,6447.199,71,13036.398,13056.173,13347.266
70,TIM3+F+I,6280.405,72,12704.811,12725.183,13020.057
71,TIM3+F+G4,6204.379,72,12552.758,12573.130,12868.005
72,TIM3+F+I+G4,6192.500,73,12530.999,12551.978,12850.624
73,TVMe,6438.542,69,13015.084,13033.697,13317.196
74,TVMe+I,6264.483,70,12668.966,12688.155,12975.455
75,TVMe+G4,6198.296,70,12536.591,12555.780,12843.081
76,TVMe+I+G4,6183.660,71,12509.319,12529.095,12820.187
77,TVM+F,6447.003,72,13038.005,13058.377,13353.252
78,TVM+F+I,6269.503,73,12685.006,12705.985,13004.631
79,TVM+F+G4,6204.791,73,12555.581,12576.560,12875.207
80,TVM+F+I+G4,6189.311,74,12526.621,12548.216,12850.625
81,SYM,6436.370,70,13012.741,13031.930,13319.231
82,SYM+I,6263.075,71,12668.150,12687.925,12979.018
83,SYM+G4,6196.928,71,12535.857,12555.632,12846.725
84,SYM+I+G4,6182.666,72,12509.332,12529.704,12824.578
85,GTR+F,6431.603,73,13009.206,13030.185,13328.831
86,GTR+F+I,6256.302,74,12660.605,12682.200,12984.608
87,GTR+F+G4,6189.397,74,12526.794,12548.389,12850.798
88,GTR+F+I+G4,6175.486,75,12500.972,12523.195,12829.354
