No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6695.464,65,13520.928,13538.692,13800.954
2,JC+I,6519.496,66,13170.993,13189.341,13455.327
3,JC+G4,6440.668,66,13013.336,13031.684,13297.670
4,JC+I+G4,6426.428,67,12986.855,13005.799,13275.498
5,F81+F,6688.810,68,13513.620,13533.170,13806.571
6,F81+F+I,6511.533,69,13161.065,13181.232,13458.324
7,F81+F+G4,6435.227,69,13008.453,13028.620,13305.712
8,F81+F+I+G4,6420.956,70,12981.912,13002.707,13283.479
9,K2P,6610.590,66,13353.181,13371.529,13637.515
10,K2P+I,6430.373,67,12994.745,13013.689,13283.388
11,K2P+G4,6342.032,67,12818.064,12837.008,13106.707
12,K2P+I+G4,6328.566,68,12793.131,12812.681,13086.082
13,HKY+F,6613.237,69,13364.473,13384.640,13661.732
14,HKY+F+I,6429.795,70,12999.590,13020.385,13301.157
15,HKY+F+G4,6342.226,70,12824.452,12845.247,13126.019
16,HKY+F+I+G4,6328.527,71,12799.055,12820.489,13104.930
17,TNe,6608.199,67,13350.398,13369.342,13639.040
18,TNe+I,6428.551,68,12993.103,13012.653,13286.053
19,TNe+G4,6341.557,68,12819.114,12838.664,13112.065
20,TNe+I+G4,6328.089,69,12794.177,12814.344,13091.436
21,TN+F,6596.992,70,13333.984,13354.779,13635.551
22,TN+F+I,6415.230,71,12972.459,12993.893,13278.334
23,TN+F+G4,6329.151,71,12800.301,12821.735,13106.176
24,TN+F+I+G4,6315.809,72,12775.618,12797.702,13085.801
25,K3P,6607.195,67,13348.390,13367.334,13637.032
26,K3P+I,6426.641,68,12989.281,13008.831,13282.232
27,K3P+G4,6338.990,68,12813.980,12833.530,13106.930
28,K3P+I+G4,6325.424,69,12788.848,12809.015,13086.107
29,K3Pu+F,6609.782,70,13359.565,13380.360,13661.132
30,K3Pu+F+I,6425.674,71,12993.347,13014.781,13299.222
31,K3Pu+F+G4,6338.983,71,12819.966,12841.400,13125.841
32,K3Pu+F+I+G4,6325.129,72,12794.258,12816.342,13104.441
33,TPM2+F,6599.427,70,13338.854,13359.649,13640.421
34,TPM2+F+I,6406.328,71,12954.657,12976.091,13260.532
35,TPM2+F+G4,6331.146,71,12804.292,12825.726,13110.167
36,TPM2+F+I+G4,6314.487,72,12772.974,12795.058,13083.157
37,TPM2u+F,6599.427,70,13338.854,13359.649,13640.421
38,TPM2u+F+I,6406.328,71,12954.657,12976.091,13260.532
39,TPM2u+F+G4,6331.152,71,12804.304,12825.738,13110.179
40,TPM2u+F+I+G4,6314.476,72,12772.952,12795.036,13083.135
41,TPM3+F,6597.607,70,13335.214,13356.009,13636.781
