name,datatype,AIC,AICc,BIC
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2+F+I+G4,TPM2+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000006482.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
