name,datatype,AIC,AICc,BIC
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
ENSGT00390000007772.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
