name,datatype,AIC,AICc,BIC
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+F+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+I+G4,HIVb+G4,HIVb+G4
ENSGT00390000006482.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
