name,datatype,AIC,AICc,BIC
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000007352.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
