name,datatype,AIC,AICc,BIC
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TPM2u+F+I+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TPM2u+F+I+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000008128.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
