name,datatype,AIC,AICc,BIC
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000214.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
