name,datatype,AIC,AICc,BIC
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
ENSGT00390000006207.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,K2P+G4
