name,datatype,AIC,AICc,BIC
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,TIMe+I+G4,TIMe+I+G4
ENSGT00390000005163.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIMe+I+G4
