name,datatype,AIC,AICc,BIC
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000002579.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
