name,datatype,AIC,AICc,BIC
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001315.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
