name,datatype,AIC,AICc,BIC
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
ENSGT00390000001446.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
