name,datatype,AIC,AICc,BIC
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
EMGT00050000002197.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+G4
