name,datatype,AIC,AICc,BIC
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
ENSGT00390000004248.Euteleostomi.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
