name,datatype,AIC,AICc,BIC
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
ENSGT00390000008621.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
