name,datatype,AIC,AICc,BIC
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
ENSGT00390000007888.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
