name,datatype,AIC,AICc,BIC
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000006718.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
