name,datatype,AIC,AICc,BIC
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
ENSGT00390000005935.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
