name,datatype,AIC,AICc,BIC
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000000031.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
