name,datatype,AIC,AICc,BIC
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3e+G4
ENSGT00390000007058.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+G4
