name,datatype,AIC,AICc,BIC
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000003585.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
