name,datatype,AIC,AICc,BIC
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000000254.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
