name,datatype,AIC,AICc,BIC
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000004697.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TIM3e+G4
